Element,Count
268 11 1 6 56 684 215 3 126,19
11 6 89 215 118 1071 2914 126 64 2456 205 1566,19
2 3 20994 7387,19
11 6 3692 3693 491 3473 504 7820 378 3 10627 77 633 473,19
11 82 1 6 3,19
11 27 6 215 83 3 7 1955 4387 1496 205 5990 7498 5080 7575 925 3288 1052 3250 206 2817 10530 85,19
11 6 666 152 747 2377 2041,19
490 622 3,19
506 11 6 353 55 537 12 974 1531,19
1 648 7357,19
4 6 307 1748 378 83 3,19
11 3003 6 138 31760 64 5488 670,19
880 1 3,19
11 6 2025 1947 1104 1573 265 7,19
749 73,19
11 4315 6 152 361 4720 221 1688 241 9606 115 5387 3163 423 3237 473,19
11 490 6 16875,19
1164 6 18863 3,19
6 55 3388 294 3,19
1 6 3 7 5578 7836,19
11 483 218 6 1756,19
4 1770 5737,19
11 82 1 6 3 423,19
3 2303 836,19
11 27 6 1550 1551 889 356 229 273 9366 7 2234 879 319 320 6398 3552 1054 1529 321,19
1017 1 6 3,19
3315 3576 9912,19
11 603 6 361 45 1145 3 135 3820 16166 290,19
6 993 7392,19
11 6 2886 4564 9950 3 678,19
6 5560 3 64 448,19
11 4 1 6 20156 1144,19
6 23465 278 6229 73,19
293 1 3,19
1535,19
11 4 6 17961 378 23676,19
2081 1,18
987 6 148,18
11 1 6 993,18
4 18 3,18
11 6 491,18
4 215,18
11 6 155 3,18
781,18
11 6 435,18
1132,18
3 866,18
2 590,18
11 4 6 3 77,18
11 6 2303,18
11 6 3 678,18
6 762,18
11 4 6 316,18
6 1014,18
11 1751 3,18
6 455,18
11 1 2 3,18
6 138 7,18
152 55 3,18
11 6 677,18
3390,18
218 6 3 7,18
11 6 55 316,18
69 4 6 3,18
3 470,18
11 484 6 3,18
11 4 6 215,18
11 6 753 3,18
151 3,18
1855 1 6,18
11 6 568,18
1019 3,18
11 6 55 83 3,18
800,18
6 2304,18
6 307,18
11 323,18
11 3317,18
18 316,18
1 6 3 737,18
4 1059 6,18
4 1 2 3,18
6 358 3,18
508 6 3,18
1180 1 6,18
11 880 6,18
527 3,18
1 667,18
3356 1 3,18
3257,18
6 934,18
3 118,18
6 3 467,18
922 6 55,18
697,18
12820,18
643 1 6,18
6 1771 3,18
11 6 747,18
11 6 3 77 667,18
11 605 6,18
622 55,18
11 4 2,18
27 73,18
6 452,18
6 1593,18
4 4315,18
658 3,18
1000,18
11 6 473,18
1 1567,18
11 6 491 3,18
236,18
6 2954,18
11 6 9392 582 3 14 397 120 934 7 49 2229 321 5819 568,18
11 1 6 2025,18
55 993 7229,18
4 2 55,18
4 152 3,18
6 2221,18
11 6 3385 8058 7945 303 273 3 11912,18
254 3,18
291 5851 218 6,18
1534 3,18
11 251,18
1 17 6 3,18
3804,18
1 6 364 3,18
27 6 303,18
2 3 667,18
6 1885 3,18
3620 1637 6 55 3 3151,18
910,18
11 640 27 6 522 1844 1748 1138 28 7 1050 32 15720 6756 6757 4868 6100 1934 37 49 205 2232 206 209 3136 1774 211 3126 8830 7565 11420 16492 3128 12631 87 214 2230,18
269 18167 3,18
11 218 6 662 136 148,18
3347 3 5017 7408,18
11 1 6 372,18
1177 5 64,18
246 1 9367,18
3437 3,18
536 11 218 6 3 5222 424 793,18
39 11 640 218 6 255 504 7 6284 3351 897 148 8466 16994 3536 3537 3145,18
6 894 3 12727,18
6 1141 23663,18
1923,18
506 11 3357 8628 270 27 987 1 6 254 747 3945 364 582 5625 155 3143 260 281 64 71 999 77 73 916,18
11 6 2952,18
1130,18
11 27 6 687 361 1648 1690 57 25 3141 3 7 205 8099 4006 1052 3924 3915 6052 1529 321 136,18
679 11 605 27 6 1770 666 139 38 2342 215 776 1132 372 90 522 4678 4563 260 239 240 2399 2400 241 307 83 3 7 918 2849 8937 3276 1956 11096 49 8682 205 85 86 3835 1141 3410 446 8908 458 4638 3414 466 470,18
1219 1220 1221 1222 1223 1224 1226 1227 1228 1229 11 2086 658 40 6 2 152 138 632 1941 259 514 90 18 3 7 452,18
11 7496,18
1438 6 3,18
11839,18
11 27 1 648 6 4162 8589 1679 247 1645 3197 764 258 629 2457 7 2861 1140 573 916 7864 6893 3972,18
11 6 364 3227 1471 3 446 871,18
6 83 3 470,18
1 2024 314 1182 6 316,18
1 6 2 3 2196 2968 316 678 10234 3889 6697 2319,18
11 278 7,18
22876,18
762,18
507 3783 269 11 1057 987 1 218 2085 40 659 665 314 6 11265 345 9541 1538 56 1917 946 1168 5432 350 351 556 1564 296 1018 4988 6011 545 6118 303 354 357 762 21 1981 579 4709 254 361 4720 1686 1648 221 1514 5369 1126 1688 747 2329 363 229 364 582 3517 824 764 1515 2872 3484 825 231 1600 1807 1113 2042 2044 930 259 158 931 368 513 1605 1863 3187 4731 237 514 1517 2274 882 1808 3577 516 517 883 518 3736 884 2821 1030 773 650 2122 2973 1035 2080 90 521 1756 522 777 141 778 142 4675 4676 781 537 4754 43 970 4001 281 1025 44 58 3518 828 3607 59 598 45 523 1024 1133 524 2942 4360 588 5355 1829 4759 2886 12 974 1830 5110 376 305 306 2159 2010 3603 4764 6406 1921 3206 525 1518 528 1519 504 6163 1922 47 4663 273 93 2448 6119 938 4822 14 95 98 99 397 100 101 1559 103 104 106 7121 4042 108 110 1660 852 1718 3809 3460 3788 131 132 64 3405 135 885 531 312 424 3835 148 292 465 4908 3383 3145 4982 3729 474 4971 316,18
11 749 6 14306 1769 55 3 11273 573,18
11 217 3,18
11 605 6 504 294 3,18
11 1 6 4439 2214 227,18
6 1769,18
9116 3,18
9008,18
69 11 27 1 40 6 296 215 55 521 83 934 7 5889 8550 3881 1956 3899 49 3278 3905 1496 12411 4391 205 2100 4006 1052 5338 2814 2815 6053 85 3617 4019 8793 9975 2885 276 14427 8300 1820 9539 890 6132 891 897 86 3447 3675 1774 1978 211 10105 879 4415 212 9912 9046 87 3430 2867 2231 77 737 633 136 667 73,18
69 3155 2020 1525 11 6 55 354 800 2993 1044 6540 3 473,18
17 55,18
6 13690,18
3764 4253 18258 1963 73,18
11 6 3 7 446,18
246 91,18
6 1019,18
11 218 6 55 148,18
69 11 1059 6 3464 3 3127 11721 446,18
11 4 6 138 3,18
4 27 55,18
1765,18
2955 3,18
133,18
39 11 27 1 218 6 361 255 582 650 1748 378 3637 7 7573 1956 205 1960 9475 87 4238 5609 7271 4356 148 442 786 492 7322 874 10089 1818,18
11 535 6 229 3 731,18
3589 1017 4441,18
6 3 12466,18
11 6 55 1144 598 3 136,18
900 3240 2326 2001 5104 11 987 6 271 2025 42 1738 3257 3258 303 3515 686 45 2213 3218 691 2214 222 2217 3799 2105 3800 4989 692 693 694 6164 1147 2160 697 3396 3322 2013 5537 3228 308 830 808 273 3885 2456 904 148 438 3538,18
55 9949,18
6710 268 8031 554 11 987 1 6 271 2025 756 3664 4058 555 3695 990 556 2163 1754 686 3197 2211 2442 762 540 747 4721 363 229 364 25 2038 233 368 514 1034 2403 864 2398 527 2283 530 2284 504 2105 159 380 2050 1166 3141 696 699 4447 14946 8524 29825 3673 8577 9184 9133 18347 10500 395 3 5588 701 1714 706 5631 397 1716 1071 5603 7449 6233 714 5745 6986 2416 2059 3087 64 5707 834 718 4069 720 5976 3815 4313 5756 731 423 2425 148 438 464 6857 6431 144 470 5064 9715,18
1693 6382,18
11 6 3 6233 3537,18
8611 3 7421,18
11 6 2 2119 13205 316,18
11 218 40 368 5069,18
1611,18
19489 3 4415,18
27 40 6 632 91 83 1138 28 7 2226 32 3114 4791 6044 7010 10308 4868 37 591 1956 50 1496 1773 205 1575 4361 6160 3910 1507 925 3289 5930 2817 10530 2229 12629 8113 2300 3352 402 891 897 3707 2858 1978 211 2239 87 4662 88 983 1140 8584 942 4858 2242 321,18
1065 91,18
269 11 27 6 1770 83 278 1138 7 49 205 5899 5900 8158 3292 2817 10530 1529 321 135 77 633 662 136 1141 2304,18
11 4 1 64 31703,18
69 11 1 218 6 138 1838 3197 2070 4700 761 762 1681 2177 604 540 1536 2281 2975 397 2938 952 3810 722 1076 2064 885 5272 290 737 7846 2065 148 788 871 837 2018 1566 4614 1007 3960 4970 792 316 678 5225,18
2019,18
4 1 6 273 3,18
11 4 6 829 14 2980 5710 7,18
11 1 6 3 7562 71,18
8783,18
1 6 3675,18
269 11 218 6 1457 2072 371 775 504 10224 1848 832 131 77 14806 7836 148 435,18
11059,18
303 21637 3,18
6 17027 55,18
69 11 27 1 218 6 2341 10157 5270 6107 13012 2342 12457 20098 16628 9952 8490 975 15673 11713 11417 14851 12694 215 1597 6385 4251 12972 14964 4255 9296 1801 204 1138 2331 16763 12766 16909 934 7 205 2808 6556 77 290 1843 633 136 148,18
325 326 327 328 329 331 332 333 334 335 336 337 17 6 947 631 46 3 1481 3379 667,18
1 3797 55 3,18
72 27 6 5270 2099 215 83 3 1559 2331 3928 1639 205 11318 6890 10782,18
3444 635 291 6 27043 4600 13835 73,18
3156 3212 269 11 288 6 4059 303 1985 233 2269 235 294 3 1725 446,18
6 3 563 27127,18
6 3432 18315 3 23357,18
1 6 11237 3,18
1 55 27284,18
4 1 5259,18
11 484 6 8959 7,18
27 1 218 6 10055 5270 10891 2342 6384 7310 7312 21 2177 3 2168 5018 3235 7117 100 120 126 5024 584 7942 2093 64 966 8783 670 7 205 17416 897 87 1140 11318 14052 1980 15384 8120 7401 8122 14353 12775 5979 321 77 662 136,18
506 11 6 56 970 47 830 2419 667 2196 494 2349 4614 316 678,18
6 19874 64,18
4 55 7757,18
3966 27 3,18
11 4 6 9131 3,18
27 64,18
27 6 2 3,18
7810 3,18
11 4439 3 64,18
484 6 271 3,18
33035 9956,18
11 6 491 1810 3,18
11 3 438,18
11 648 660 6 3784 598 12 1844 377 1748 378 423,18
3513 55 3,18
246 11 27 6 2 83 265 934 673 1978 211 87 16371 7519 6859 4662 88 6835 983 8144 1980,18
11 6 90 777 29188,18
776 22658 3,18
14 102 1718 2057 8378 5741 644,18
11 6 3 5161,18
11 535 218 6 539 3 16398 6087 148 9071,18
2150 6 4310 3,18
3604 3826 8507,18
11 1850 6 3032 2224,18
4994 4995 4996 4997 4998 4999 5000 5001 5002 5003 853 5004 854 5005 5006 5007 5008 5009 5010 855 856 11 6 5657 686 901 361 1683 1648 1034 2072 537 4563 379 672 294 5058 5634 2877 132 848 7 3899 3691 205 1720 3974 9065 2990 445 446 448 450 4781 455 3982 1733 1734 465 466 467 870 10564 5331,18
3 678,18
294 83,18
11 54 1 6 3 1714 15982 740,18
6 1528,18
1 17 3,18
6 2 827 3 7,18
11 6 25425 254 1693 7112 3812 494,18
4 1 6 2 15853,18
7767 1,18
2214,18
4 607 1 133,18
11 6 1610,18
840 6,18
11 27 1 6 819 1537 278 7 1956 49 51 2851 6876 205 2808 673 674 3430 737,18
6 4100,18
2324 55 3,18
2081 6 1018 3,18
69 11 6 7,18
1 6 1801,18
11 3 14555,18
616 1637 1 22079 3 1507 290,18
338 11 1 6 1007,18
6 6865,18
69 6892 11 27 648 17 6 1770 138 631 632 504 3 278 7 1050 2226 2243 2387 321 448 2145 494 499,18
6 7 85 2313,18
11 6 138 294 3 403 737,18
269 11 1 6 136,18
1 6 20256 16372 135,18
6 4026 3 667,18
11 6 598,18
14222 3,18
11 6 3 4774,18
11 6 934 7 446,18
11 1 6 540 378 7,18
5726 4 72 1144 83,18
45 20925,18
6 18915,18
4 2081 6 3 316,18
11 6 46 29345 3,18
11 6 3 5310,18
2154 11 6 15567,18
11 6 3405,18
11 6 1769 18519 5408 71 77,18
246 1 3,18
242 3,18
11 6 2018 1566,18
27 3249 5366 10457 14634 2402 6315 2058 64 670 49 205,18
2081 6 858 3470 740,18
4 1 1144 3 7175 19435,18
4 1 6 64,18
4 1 135,18
4656 6 3 719,18
23303,18
6 1771 590,18
3243 4416 2001 4660 11 4 27 1 218 6 9726 1895 1455 89 9382 3792 7409 3386 3665 3470 6342 139 351 555 3695 2290 1458 841 3797 352 355 762 364 365 368 234 236 90 778 690 261 263 2213 2049 2051 3141 696 3804 6300 1471 697 5234 698 843 2192 4808 3624 3194 5014 102 1716 104 629 106 710 107 109 112 3788 131 815 49 18216 135 423 148 433 867 438 442 445 448 452 453 455 744 458 2889 870 2332 2066 836 837 245 469 470 2251 2401 471 5716 7864 1008 3416 564 839 9542 4922 3972 2336 1170 1737 9438 740 2956 791 473 8482 474 793 927,18
11 6 21377 807 3 2170 4064 64 6071 5754 3766 670 573 316,18
509 1 138 3 431 446 5716,18
1057 1 6 73,18
11 3764 6 510 3483 1018 4960 3 3488 709 3235 730 3405 16444 9268 837 678,18
837,18
4 27 1 6,18
2151 3611 11 6 356 1680 3765 357 762 4707 540 358 2029 1536 364 25 650 2122 4756 239 2399 241 2135,18
55 2270 446,18
11 6 3 3553,18
6 6284,18
2020 508 554 11 27 1 6 2888 2363 38 352 1840 357 1765 845 21 358 2029 229 230 2951 2377 768 513 2268 2269 4673 370 2953 1808 522 778 45 523 373 690 375 2201 5727 3 6693 4628 7051 4629 397 102 1716 104 4043 109 118 1071 3085 2057 128 2058 3087 64 278 7 276 890 1155 897 2313 87 10438 5578 5579 4662 88 3430 11135 6949 1980 8120 14353 214 1141 446 453 458 2889 467 3132,18
11 1 6 215 31068 1049 265 7 17798 17234 3709 2243 9804 1529 321 916 316,18
1 3235,18
11 6 2106 723,18
11 6 2356,18
11 4 218 6 3 148,18
1080,18
215 294,18
27 16861,18
1194 1195 1196 1197 1198 1199 1200 1201 1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 7777 1 218 6 3497 6478 3687 11088 17037 11089 9720 20434 3139 1459 4442 6669 6445 3515 4586 1805 1754 354 1645 2258 6760 83 3 148 7243 4045 3724 446 11481 2948 2287 9530,18
6 3593,18
11 6 55 517 3 64,18
218 6 142,18
69 11 657 658 40 659 2024 314 6 8376 644 135 737,18
2102 5615 151 3241 2152 3468 1871 269 11 490 27 1 6 1592 342 56 55 1941 512 1694 1695 1696 1697 1698 1627 1112 1700 1628 1701 1702 1703 1704 1705 1629 1706 1630 1631 1707 1708 1632 1130 995 1517 4735 15045 90 239 3348 2133 3368 375 1795 2134 242 4030 2007 808 91 22640 706 14740 1559 2421 205 6056 4528 1090 1091 1092 1093 1978 211 4488 87 4489 4490 214 9898 5083 4498 432 442 787 916 564 839 10784 496,18
1177 152,18
2309 55 138 1751 3 6484 77,18
11 6 993 1118,18
11 6 3 20189 2184,18
16009,18
11 6 2289 12584 3,18
3 10218,18
69 1533 1439 2019 11 218 6 1769 2 1770 215 1801 138 631 632 83 3 3283 1496 205 21370 77 737 148 494,18
1057 6 3 9646 135,18
11 6 6401 132 730 2981 278 49 205 2357 470,18
24121,18
11 27 6 1772 7 6171 1529,18
1057 27 6 590 3,18
507 1580 11 987 1 218 40 6 28740 3385 1168 7409 8058 1564 851 3450 3544 2874 521 3485 1025 3607 1136 1654 5442 16292 22110 15854 14211 14277 16021 23978 148 438 455,18
4987 5615 2326 3156 3661 1823 1871 9380 554 5287 269 11 987 218 6 56 5510 861 4231 2104 5950 2026 1591 350 1457 4561 992 5818 8394 3257 4962 38 5873 545 299 300 303 215 1144 1754 1838 1644 2070 6760 2260 153 4577 3574 762 1120 21 3457 1648 3575 747 1691 2035 229 25 688 232 368 1464 827 3436 142 2157 260 4001 281 829 45 1044 3519 3392 5340 248 374 3368 306 262 504 5654 3221 3228 830 2006 699 2094 7585 5539 273 83 938 706 6867 118 815 1481 2062 722 7 1980 423 531 5114 5298 24 312 148 466 838 144 266 14992,18
1524 11 1 218 40 314 6 344 1455 4763 273 3 2448 64 77 633 148 438 316 499,18
11 4 218 6 253 762 83 49 135 423 290 737 148 438,18
648 590 9614 1793 633,18
4 3 453,18
11 6 55 306 263 3720 3 9200 1174 64,18
269 11 27 987 1 218 6 350 299 303 2258 845 1691 763 363 229 364 232 2269 2270 826 4673 1131 771 772 2954 2281 775 491 1810 2874 4507 90 3390 375 2134 2135 1710 5234 83 4990 14074 9794 5593 7045 5250 3318 1149 14 3919 102 1716 104 559 106 4043 1743 109 118 128 130 64 1037 1104 265 934 7 1773 2852 2885 276 5142 897 3151 87 148 434 793,18
650 19960,18
246 218 6,18
849 7,18
4 12648,18
11 6759 9540 5027 584 64,18
11 6 4677 3,18
1777 1,18
246 218 2 3,18
11 4 6 73,18
1 2943,18
11 6 16369 10757 3,18
3594 11 27 6 1879 2 344 5128 1741 631 3394 2135 3719 3370 8916 17111 17112 312 667 428 3045 429 3409 430 438 978 442 445 2143 446 8908 313 3728 869 1023 460 461 466 467 3383 474,18
69 11 1 6 5230 77 633 662 136,18
2 1645 3,18
11 648 6 3314 3 5084 19557,18
11 1 6 7 29221,18
29730,18
151 11 987 218 6 1644 380 18952 3 148,18
17624 3,18
11 218 6 512 1702 1629 1706 1707 826 3348 2133 504 3 148,18
11 27 6 753 345 9541 260 1025 864 3394 1795 842 3719 3 49 438 9063 744 458 9284 8853 870 1009,18
11 6 514 3 278 77,18
6 294 3 2331 77,18
11 6 354 2453,18
1 371 5146,18
11 6 3 2061 34382,18
89,18
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 268 151 11 1 6 821 56 5510 219 1804 683 42 3794 555 1564 303 215 1644 687 254 1514 3798 2954 90 2216 15076 2168 8269 865 3373 709 3374 397 106 1073 3506 960 714 2059 2093 64 1481 834 2220 4779 135 866 1077 431 446 448 452 1023 73 11371 837 2819 873 6167 2067 6894,18
11 1599 987 218 6 1770 540 971 83 1559 64 7 568 77 633 148 916,18
11 6 2 1748 7904,18
488 6 6154 766 559 7 461,18
1416 138 3,18
829 73,18
69 6 3197 3 628,18
291 3 438,18
2 8058 3 8283 14,18
11 4 218 6 361 17662,18
11 16951 6,18
338 6 294,18
11 612 6 55,18
1162 11 218 40 6 34886 3 77 148 4498 446 455 7468,18
3 17137,18
11403,18
5192 6 91,18
2344 1 3 5027,18
11 1 6 7279 2357,18
69 986 5804 1525 11 4 2324 1802 640 1569 27 987 6 351 55 1144 650 4653 827 307 5922 7820 4342 1748 378 1570 3804 3 7 1528 2243 3553 321 446 499,18
11 6 6595,18
1065 631 3504 20630,18
15853 77,18
9599 1940,18
218 6 521 3 1141,18
1 3 5867,18
490 6 56 4256 355 83 1101,18
288 148,18
8617 270 6 666 5435 1457 757 3 77 737 435 15182,18
3558 603 640 7788 6887 270 6 1877 5126 4162 7802 9081 5042 253 5102 4573 8064 903 692 693 694 2047 3 11200 7 2817 3210 2231 4480 4600 4584 13835 434 978 13138 4341 498,18
4 55 255 590 3,18
39 506 11 4 218 6 11151 247 2042 233 10043 1748 737 148 10036 3824,18
3241 3,18
11 490 27 40 6 56 4512 3 14 2914 2917 3809 125 126 64 2331 7 2075 1529 321,18
11 2324 1 3,18
69 11 987 218 6 1769 38539 4360 273 3636 633 148,18
2 10035,18
246 11 27 1 218 40 6 1603 78 361 930 2132 90 598 12 6967 446 4981 245 677 495 496,18
69 11 6 55 1980,18
11 1 4015 3456 661 6 686 1838 136,18
11 6 4058 55 2405,18
11 218 6 16517 14360,18
11 27 1 218 40 6 303 1144 3944 357 762 1120 228 540 4714 1536 1941 1648 910 512 1034 994 5684 307 378 3850 83 100 13799 1477 265 7 1050 9828 319 5979 135 633 148 872 877 10770 1926,18
11 6 4010,18
11 40 659 665 6 55 278 7 8337 446 3065 585,18
39 11 987 1 218 6 4202 56 2026 3384 824 773 3 2298 1559 9741 9253 148 494 838 496,18
11 27 1 6 350 303 3677 83 3 1049 265 2331 7 85 897 86 87 6835 421 2387 321,18
656 435,18
11 13788 3 7,18
25 3 23898 667,18
145 11 218 6 5492 1864 4733 5685 1808 1608 516 2277 3223 6973 3488,18
11 6 3 3954,18
11 6 7588,18
6 3 2147,18
11 1 6 10668 77,18
6 55 3762 3 7764,18
3533 5 2 13049,18
11 1 5881 316,18
145 1 152 20948,18
3764 6 55 2118 3,18
69 11 490 27 161 40 659 3456 6 2 991 882 83 162 2464 168 8871 178 2559 13359 10553 2578 2603 185 2662 2663 33703 34695 23357 13741 12589 12591 2745 2769 284 11950 285 13197 204 278 934 7 1773 1958 3331 85 7911 11989 9935 11990 11993 3168 3169 9579 17080 9788 276 6085 6086 3668 4237 5166 21685 6087 3351 8719 14209 15649 11147 5153 3342 10041 2300 8114 16699 7608 11585 16576 10903 5238 5203 5766 5087 5767 5768 5769 5770 5318 5145 5771 5772 402 12863 12868 21105 19235 18733 5088 20269 891 897 5518 5519 2148 11165 86 2856 1774 1579 1775 9574 9575 10050 15612 8143 8167 3892 1114 12022 7962 5452 5453 5454 5455 10690 8101 212 13769 8000 213 10710 3189 10711 2818 87 5259 2230 71 77 290 737 738 662 136,18
1 6 41 138 1644 154 762 1120 46 379 2189,18
4 55 2105 18243 3 10749,18
6 14399 3,18
69 145 489 11 1056 1 218 6 1888 2 1626 56 89 4684 1456 353 762 25 1465 3 706 423 148 438 916 494 2332 3957 1566 564 9460 496,18
11 3347 6 10289 3 49,18
11 6 1018 3 2876 3405,18
218 6 158 3,18
6566,18
11 484 1,18
11 27 1 6 3 134,18
6 1679 247 3,18
1 6976 6977 5565,18
269 6 3 14 6008 7 77 290 2065 633,18
1 3 573,18
4416 11 490 1 6 41 1539 354 220 357 1765 762 21 46 379 6580 3 4990 2170 6278 7449 60 2058 7145 584 2059 64,18
11 27 6 862 694 3 5203 11883 5204 5205 3352 402 6439 2148 5521 209 87 5579 7536 9981 18106 6016 2302 214 6382 6383 421 2075 77 737 573 494,18
6 21572 316,18
11 6 1144 3 77 137,18
11 1 218 6 578 254 255 1605 1988 381 3 3297 148 740,18
6 294 4533,18
2939 145 11 1 6 2376 45 523 1145 12,18
990 568 1817,18
11 6 356 21 747 3402 2067,18
278 77,18
11 6 829 531,18
1 6 1888 64 719 7,18
506 11 4 27 1 6 1812 11285 4591 9203 64 49,18
27 6 2 3 3398 3404 7 10552 3164 2885 276 1820 14612 897 458,18
6 2367,18
3 211,18
52 218 590 3 701 1174 14 104 629 559 106 710 4632 3253 1718 5317 2057 130 954 148,18
138 230 3 64,18
11 6 3 725,18
2153 11 1 6 3384 4005 2941 9 548 2072 2213 380 3396 3322 3 397 1559 77 877,18
4805 11 4 6 307,18
246 729,18
11 6 7 77,18
151 11 1 6 682 475 4059 687 540 257 155 2952 236 695 1471 3 14 3919 118 128 132 64 2183 144,18
4 1 2977,18
6 3278,18
3 7540,18
11 6 510 6063 3483 883 884 2276 7916 1660 10929 1740,18
11 6 4200 3 786,18
11 27 6 2 1065 1772 28 7621 7 7669 13210 600 1834 400 32,18
11 4 6 3 6099,18
3 18987 10421,18
269 11 603 27 6 555 2163 688 1030 894 90 1756 142 3437 10030 3374 7 49 531 434 838 144,18
2009 3 3262,18
11 4 490 749 6 155 1857 1710 3 135 3145,18
1 6 378,18
1423 472,18
69 11 6 374 242 1149 64 71 77 3255,18
246 218 6 3,18
11 218 6 2 148,18
11 6 355 845 21 2285 694,18
1 6 31956 134 77,18
215 55 3,18
666 55 5565,18
6 12 18434 3,18
6 15820 3,18
616 1 314 29206 3 737,18
11 4 6 3 7,18
11 2985 6 3,17
635 1 3,17
3 3875,17
69 11 3,17
6 1071,17
4 622,17
1524 314 3,17
1464,17
6 55 3 446,17
3826 1,17
6 2403,17
1 3 677,17
11 621 6 3,17
69 11 6 294 3,17
11 14,17
6 294 446,17
145 2,17
4014,17
11 6 358 3,17
6 1168,17
4 273 3,17
11 4 6 590,17
294 83 3,17
11 4035 3,17
1146 3,17
6 461,17
6 55 278,17
11 6 3 4588,17
11 4 6 3 438,17
6 138 3 77,17
327 6,17
610,17
11 1105,17
6 1025,17
1 273 3,17
11 3 5565,17
69 11 6 504,17
1 6 590 3,17
270 6 3,17
11 6 138 136,17
1515,17
11 83 3,17
6 650,17
1872,17
11 27 40 6 76 1770 5861 233 140 142 12 9949 4564 6247 49 77 448 3957 5718,17
11 6 215 77,17
11 27 1 6 1879 345 2117 1741 41 1643 299 1535 970 1025 5340 3395 2136 46 5407 3 9450 5603 28 7 2314 2226 32 312 438 6347 8482 5130,17
11 3001,17
11 6 138 3 77,17
11 6 579,17
1774,17
1 25 3,17
6 826,17
55 3 148,17
4 656 3,17
1725,17
17312,17
11 607 6 3 17806 7688 442,17
11 640 1997 2024 314 6 3 278 6876 77,17
6 3378,17
11 1 6 504 2192 3,17
509 6 6152 6154,17
507 11 1 6 1912 475 540 1122 3366 1648 514 1130 2273 43 3603 5698 1134 527 2283 1135 530 2284 5961 1559 10461 644 724 5976 729 670 423 531 667 445,17
11 6 7281 281 3 1067 6269 11450 7444 5729 6308 5111 1859 8409 9129 9203 1638 6827 1174 14 4631 1719 644 64 670 73,17
6 1748 378 7585,17
6 1751 3 7013 7014 7016 7017 7018 7019 2447 7020 6186 4472 7021 3096 7022 7023 7024 5962 1067 6699 4624 4625 6266 6267 2448 5477 7027 7028 7029 7030 7031 7032 6864 20262 7033 2449 7034 5703 5562 7037 3934 5630 7038 2405 2452 8477 10000 6817 3759 10449 9407 8281 8282 13638 8283 8563 5729 48 7008 11469 1174 7042 16339 9933 7043 8491 5593 7045 5249 2168 7046 1070 4628 7048 6565 7051 6486 4351 7052 1149 10562 9214 5542 9215 8658 9216 5860 6673 9217 9218 9219 6566 4985 8659 3232 6767 6768 3612 7062 7063 7064 7065 7066 7067 7068 7069 7070 7071 6596 7072 7073 7074 7075 7076 7077 7078 7079 7080 5598 2182 7082 7083 7084 3875 5125 7089 7090 7091 7092 7093 7094 7095 7096 20263 7097 7100 4609 4610 1611 7102 7103 7104 1848 7105 7106 3748 7107 3373 7108 7109 7110 7111 7112 7113 7114 5018 5484 7115 6362 3235 5965 7117 94 4851 7121 7131 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 124 2938 7133 126 7134 3474 7135 3954 7136 4636 5475 4637 951 7138 7139 133 1103 7140 7141 7142 2384 7143 5020 960 6233 3812 1480 4048 7145 7146 7147 7148 7149 7150 7151 7152 7153 7154 7155 7156 12478 6500 5973 9753 7157 7158 998 7159 584 3705 7160 6248 7161 7162 5605 4775 2059 4066 2386 5311 2093 64 3652 4068 7189 6452 7190 7191 7192 7193 7194 7195 7196 5134 7197 7198 5419 5420 7199 1759 1760 7200 1761 1762 7201 7202 5421 610 6138 9464 7203 7204 14100 11926 7205 7206 2997 20264 7207 5267 6552 7208 7209 4021 7210 7211 7212 7213 7214 7215 7216 7217 7218 7219 2457 7221 7222 7223 7224 7225 7226 7227 5572 20265 16140 20266 7228 7564 7229 7230 7231 7232 7233 7234 7235 7236 7237 7238 7239 7240 7241 3776,17
5081,17
4 55 2030 3 10910,17
6 1144 504 3,17
11 1 6 1830 2876 5964 2980,17
5945 268 2019 3244 4416 4515 11 987 1 218 2024 314 6 1898 2 1916 475 3362 1168 685 1018 3257 993 1118 1838 1644 220 254 1648 3992 57 2329 4726 2872 514 882 1808 4737 516 2278 771 2821 650 894 774 2281 2128 2129 4743 2130 90 521 997 1025 45 1024 1133 4964 588 1829 12 1830 1531 3144 13375 6686 3603 6406 525 2283 528 2284 590 3216 2214 2048 3223 381 1610 273 25825 3 3405 135 148 667 4498 6000 435 446 449 3413 456 1002 585 1655 1484 462 464 3103 676 837 1009 677 497 6557 498,17
4 1 64,17
2388,17
1059 1,17
11 6 893,17
3560 11 6 3 2145 316,17
6 55 19767,17
6 1593 3,17
11 1 6 307,17
11 1855 1 6,17
1 18439,17
3 22352,17
11 6 55 90,17
490 27 3 77,17
3764 1 6 3 2925,17
11 6 296,17
11 2309 6,17
502 1 3,17
3695,17
1 55 590,17
6 1597 3,17
11 1637 27 6,17
