Element,Count
11 218 6 515 18 148 9011 2303 2145 3153 2318 677 316 678,18
9725 294,18
16497 3 10310 3816 316,18
11 4 4119 640 1995 1996 4365 13843 1997 6 1658 2104 555 3257 687 230 156 769 232 372 238 2400 378 697 18222 3 434 870 144 4614 564 1170,18
11 6 3 6270,18
10468,18
15903,18
3969 6892 6710 5945 6711 11 6 11277 687 3,18
3456 6 155 90 7 205 1959 4395 1960 1507 1052 292 23287,18
1855 8091,18
69 39 11 1 218 6 271 510 3483 296 303 1839 579 539 1535 4712 4714 2032 1808 516 884 491 2132 521 522 777 4759 1531 6406 5698 3206 504 273 3766 670 662 148 1141 2889 916 870 677 316,18
11 6 2 378 5236 64 5572 7237 7475 3776 423 667 494 495 4012 496,18
307 590 294 3,18
40 6 1077 662 136,18
69 11 4 6 11448 3,18
11 6 3 9202 136,18
69 11 293 1 314 1182 6 1981 307 1748 378 64 77 4597 737 1077 446 492 482 2196 871 877 3153 2018 1566 316 2307 678 496,18
324 331 338 339 11 1 6 2 5432 14574 1748 378 699 83 2218 7167 718 135 423 563,18
11 82 5260,18
4 6 16691,18
11 4 6 383,18
4643 10927,18
11 490 6 136 2189 663 967 1101 148,18
11 6 2298 494,18
3367,18
6 215 1597 154 1743 112 6173 130 133 64,18
218 6 22732 3 934,18
2153 11 27 1 6 753 1770 993 1118 17615 1138 7 1050 9897 6420 87 2867 4238 737 438 4922 226,18
6 3 4405,18
218 6 3623,18
11 6 766 1807 9217 3612 130 444,18
11 40 6 56 1738 4443 355 220 822 768 90 1146 5497 2402 5499 6320 4643 1471 3322 3 865 2456 670 87 135 2357 438 455 482 916 3103 5943,18
4 288 6,18
314 3 316,18
1751 13287,18
11 27 6 1765 83 3 2413 584 2093 64 7 2847 10470 1496 205 1962 3923 85 890 86 209 1579 879 87 1140 4858,18
11 6 3 6233 8379 4069 15128 135,18
294 11856,18
2009 766 3,18
11 535 27 1 218 6 17172 1892 1895 1898 1769 2 215 1801 361 1682 1688 9799 3992 1689 1985 83 1930 2928 126 11929 711 6247 960 64 49 148 2143,18
11 6 55 993 294 3 3955 786,18
1 4015 810,18
3257 3 23792,18
55 10113,18
246 1 6 3,18
531,18
1 504 3,18
6 777,18
3378,18
6 344 6325 3 895,18
4 3 7 2239,18
11 1 218 6 2012 4962 352 1679 247 687 158 260 375 46 6070 2416 148 446 870 6868 3825 316,18
5655 1577,18
11 6 7517 22165 3,18
6 138 64,18
11 799 6 2448 14 584 64 7 205 6943 7857 2809 1960 435,18
11 1 6 667,18
11 1 6 278,18
294 3 7309,18
4185 55 3,18
6 1748 378 7 567 148,18
69 11 6 3 7 4793 276 5204 5205 3352 402 5210 897 87 1868 3505 321 6182,18
643 218 22886,18
11 1 6 138 260 3,18
1 1741 805 975 11856 278,18
55 8943,18
1823 11 4 1 6 5072 24048 762 5535 3658 3 422,18
2 3 14571,18
11 218 6 2993 1469 2133 83 1138 7 1973 1976 1977 1978 211 2859 87 148,18
11 6 3 422,18
69 4 6,18
6 55 3 148,18
11 532 6,18
11 6 55 294 3,18
11 6 7 77,18
11 4 1 6 1810 10448 13382 492,18
3 832,18
294 3 73,18
237,18
3 677,18
1168,18
928 1 6 3,18
1 55 31561 3,18
6 321,18
11 291 3,18
1429 322 1430 1431 1432 1434 1435 1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 268 218 5815 1805 3196 1644 3197 2257 2258 2070 3870 2261 1680 863 1462 3337 1119 845 762 1120 1646 2177 3333 4651 1121 2029 1536 254 361 1686 2156 1687 8053 221 1514 1691 1985 2180 4726 229 1824 364 1692 582 2951 2037 2377 257 1857 512 770 232 2267 2043 930 5677 259 1651 3140 1863 2269 3512 1463 1865 1709 234 235 1464 237 2273 515 519 771 772 773 2072 3388 2124 1466 774 4652 2975 775 6333 1810 4507 1019 372 3436 2132 2083 140 90 142 4747 2959 3390 4750 5491 2190 2157 969 260 281 828 1812 972 2993 238 1044 2400 8996 248 249 2133 6744 11087 2134 8065 376 11948 306 3520 3 1021 714 644 3297 148 1737 499 886,18
1642,17
2 73,17
11 5 3,17
1146 3,17
27 3 7,17
133,17
6 1134,17
1559,17
4 621 6 3,17
11 27 6 294,17
1518 3,17
605 1 6,17
4 643,17
11 1 6 14,17
2013,17
6 237 3,17
763,17
11 621 6,17
4 303 3,17
230 294 3,17
3322 3,17
323 6 55,17
11 1 218 6 422,17
204,17
2181,17
761,17
1305 1351 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 11 3090 1 218 6 1913 56 1168 5878 9 3544 302 215 4692 762 540 254 1514 255 580 5805 3449 57 363 229 1824 364 25 582 765 2038 155 825 2952 1863 1864 235 514 1465 370 1131 4735 5686 775 1810 2874 90 537 997 970 44 1812 829 238 11562 1469 2400 2292 3259 3394 375 2134 2135 3719 261 3520 2137 263 382 13255 7157 584 64 205 2817 4092 8988 290 148 8805 471 564 2826 473 6347 8482 1817 1818 574,17
6 1838,17
11 4 6 2 1765 22985 7 12973 5767 5768 5769 5770 5318 3352 402 17730 10936 897,17
7871 504 3,17
11 27 1 6 83 3 7 49 205,17
2024 314 6 851 3 13343,17
152 7081 10522,17
11 27 6 7 49,17
679 4660 795 11 4 3001 3315 40 6 342 2012 38 352 3387 545 5340 248 1532 3395 842 783 3454 808 3 4990 706 5058 812 558 4645 815 64 7 205 8099 1052 6052 7380 563 4101 662 136 1101 438 839 473 793,17
269 490 3,17
4868,17
246 11 27 1 6 55 49 423,17
6 360 18993,17
3826 55 3947,17
3 148 19424,17
485 1 3,17
11 6 1830,17
6 2283 3,17
6 2 138,17
3589 684 353 55 5508 3 633,17
11 1 6 90 2159 378 737 3835,17
11 490 6 737,17
6 974,17
6 7 321,17
56 55 3,17
11 6 555 3,17
6 784,17
1 3 499,17
11 6 55 1751 3,17
352 3,17
11 502 6 3605 540,17
11 27 6 527 8246 83 3 185 200 204 1947 265 11018 14227 22865 14346 13690 22866,17
483 1 3,17
13481 10626,17
679 269 11 6 10337 357 230 232 1132 777 2403 43 829 240 376 306 3452 710 109 118 7918 2408 6245 1073 833 3398 5236 2878 2367 2416 2419 3531 5112 2060 815 3885 2361 834 3813 3653 2388 1037 2389 1671 2369 1672 2370 2371 727 5755 3404 2422 5756 4800 731 2424 4801 3819 4802 9981 438 453 6092 3825 740,17
11 54 314 1182 988 6 901 21 358 233 521 64 1481 1037 1141 2332,17
11 6 3 10980,17
3393,17
1162 1823 986 554 11 218 6 1913 944 56 3385 1457 989 1564 1754 1839 220 356 153 357 154 762 21 1646 2177 254 363 229 25 230 766 2038 2377 155 825 258 741 512 231 1600 1628 232 1601 2042 1602 1864 234 235 826 370 1131 1517 515 772 2954 2072 2124 1466 371 140 521 522 777 142 537 2190 4563 43 970 281 44 3518 4756 829 1044 239 3391 240 1469 241 248 2133 3394 261 3804 1845 5234 3 1069 2171 2173 6261 1021 706 812 1565 3731 865 243 1848 832 8917 106 112 15035 3506 3086 715 62 3400 6242 2416 2061 3653 727 731 4866 135 866 1077 148 438 453 4028 3538 1656 792,17
1744,17
69 1525 11 987 1 218 6 56 6620 215 55 138 254 361 1686 1514 255 362 232 1113 2042 158 1030 773 1035 775 1132 521 1756 697 672 3 111 1036 64 5572 7232 7239 205 17204 738 424 148 1141 434 446,17
1 6 13078,17
6153 12955 3 7385 73,17
6 22299,17
27 1751 3 7 2397 2243 321,17
11 13069,17
293 6 91 294,17
3 6268,17
14319,17
69 2326 2019 11 1 218 6 1741 944 11911 5619 3435 10908 350 9444 989 303 220 20 357 845 1646 3333 540 800 255 363 229 25 230 155 232 2952 4673 1652 650 2122 2124 775 90 521 141 142 4755 260 4001 3348 842 2094 4008 558 3376 960 3402 204 278 28 7 32 209 20150 87 2863 6890 1980 8120 6848 321 3297 866 7847 5720 662 136 1101 148 838 790 2067 6059,17
1850 6 11432 3,17
880 621 1 6,17
11 6 843 3 494,17
4 1039,17
294 3 316,17
880 218 6 3573 1805 2259 3 148,17
11 6 2959 1473,17
11 4 6 666 152 499,17
4 1777 27 7 18005 205 3926 2817,17
11 146 1 6 138 1610 106 2357 136 667,17
11 6 9140,17
11 1105 6 215 55 44 211 423,17
11 6 229 491 64 205 662 136 872,17
11 6 3 563,17
1 303 16554,17
246 11 314 1182 6 3 1138 7 1956 205 276 897 14669,17
27 6 3 278 1138 7 205 1960 6009 16780 9475 1503 1507 2885 10605 3209 3591 10689 212 5345 5347 87 1980 8120 1529 321,17
6 3 737 316,17
11 1 6 15102 138 2872 504 273 148,17
11 6 55 358 3 1774,17
6710 11 6 133 3536,17
5834,17
11 218 6 631 3 28956,17
6 4638,17
145 4315,17
3 1050,17
3090 1 6,17
3 99,17
218 16931,17
1769 2 7,17
622 6 3499 422,17
4260,17
532 1777 3692 975 13088 278,17
11 4 6 3 31170 2221 7 591 4381 3908 2234 3331 9111 13809 5238 2239 5260 423 438,17
23554 4 4426,17
11 1850,17
928 532 6 14 127 3820 424 6303,17
11 1 6 491 1810 90 521 522 777 3394 2181 22373 3 812 3374 1141,17
1 55 21860,17
151 11 6 1916 1018 4961 878 299 1536 5168 598 306 3 584 531 312,17
1 6207,17
11 4 1 6 3 77 24,17
6 24929 55 22872,17
1850 3620 922 3 7 6160,17
1 3 5131,17
231 3,17
11 218 6 2 7 148 1023,17
269 11 6 64 7400 662 499,17
27 2 22280,17
2085 6,17
11 270 6,17
11 1164 27 6 138 512 1707,17
11 640 3 276,17
6 1133,17
27 3 499,17
7 148,17
1 55 91 3,17
11 6 2876,17
11 6 6519 23256,17
6 152 138 7604,17
2009 1017 3 737,17
11 1 6 281,17
55 294 3863,17
2985 6 357 6480 3,17
11 1779 6 3,17
11 1164 1 6 512 432,17
11 6 3 7354,17
69 11 27 6 215 83 3 3262 64 13252 13253 10119 5380 5849 4074 10706 87 678,17
1204 1205 1206 1207 1208 1209 1210 1211 1212 1213 1214 1215 1216 1217 1218 1219 1220 1221 1222 1223 1224 1225 1226 1227 1228 1229 1230 1231 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1417 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1428 1436 1437 1438 6 3,17
6 7 136 3014,17
1855 1 6 3 10264,17
11 6 491 3 5655 71 135 77 1001 3237 438,17
3513 1803 3338 3 73,17
11 3 865,17
218 11899 23616,17
853 5004 854 5005 5006 5007 855 856 151 11 987 1 2086 40 6 11606 13948 14306 4151 1875 4153 857 4155 1876 14550 4162 4163 1883 9726 4173 1898 2 27978 4183 818 1905 18677 1908 1915 66 4212 1916 4103 944 666 41 1457 215 138 1144 3139 1838 1644 3197 356 687 540 1536 229 25 257 155 366 158 2952 235 1464 773 2124 90 6810 46 379 3804 2094 3 1071 714 833 815 4312 71 135 567 77 1483 1614 4100 9890 15669 1032 5720 3237 148 4217 4045 427 3045 1723 3409 432 433 435 436 438 978 442 446 3063 3069 4580 450 451 452 453 3727 786 787 455 3413 4010 313 585 1023 460 3381 467 10770,17
11 6 55 1065 3,17
1524 11 749 987 2024 314 988 6 303 138 3432 273 3 534 148,17
251 1 3 10042,17
69 1305 1351 1436 1437 11 2150 1 218 40 314 6 2 215 512 3501 3880 4734 997 7481 8259 4854 307 7818 1748 378 1570 590 1711 697 3322 273 3 710 3491 64 7 205 2817 486 148 744 5331,17
11 1 218,17
1748 3 499,17
218 6 504 3,17
1850 3 7,17
4 635 5 1 55 3,17
11 4426 1017 6 26660 1460 3 2850 4388 19458 77,17
11 275 1 6 136,17
928 799,17
6569 73,17
20205,17
15486,17
612 11830 11492,17
11 490 146 27 218 6 2 215 1805 18138 83 3 981 7 8149 2849 205 12992 10364 5184 8338 5897 17502 3250 3926 206 4403 5930 2817 3208 11694 3293 10927 11874 2228 4409 6053 10530 2229 85 86 21227 3935 3916 8815 8163 6056 1068 87 1734 465,17
11 987 218 6 632 1839 4076 687 1461 148,17
69 1 6 3 667,17
11 502 6 260 6239 423 73 2144 573 838 10763 677,17
11 3090 7824 3,17
1779 1 6 138 3,17
11 6 11570,17
987 6 3804 697 273 148 13297,17
11 488 27 218 55 148,17
490 77,17
11 6 45 706 558 119 4790 7 563,17
11 4 6 756 3 4581 871 872,17
18506 1048,17
490 218 6 3,17
590 723,17
6 294 866,17
27 1 6 1771 1913 56 666 512 2952 3501 370 2953 696 3805 6817 3759 22447 19420 10449 13638 5111 7617 1174 3262 7090 1611 64 720 7 135 136 1733 462 467 2826,17
145 6 1831,17
1 218 55,17
11 6 11761,17
3 4489,17
6 4590,17
6 1607 4963 3 1734,17
4241 11 4 1 18 3 64,17
145 11 4 218 6 2 3 3489 64,17
269 11 218 6 303 361 83 3 21976 7 7873 740,17
11 6 342 14442 5622 3384 4058 3364 3435 685 6712 864 2398 2399 5234 3,17
246 293 6,17
490 6 3 670 77 3820,17
1490 6 138 232 2267 367 3,17
11 1 218 6 2014 148,17
1 6 364,17
698 3,17
11 6 344 1455 215 138 260 3 205 667,17
218 6 29235,17
6117 11 27 218 161 40 4015 3456 6 819 1455 3111 56 1564 5105 1018 4962 2163 259 514 1034 43 45 1829 3666 672 4807 83 3 1848 832 4321 833 716 4617 5236 3530 1037 848 3405 1138 7 33 205 1052 85 86 1978 211 3423 87 4662 88 1140 6890 8584 8144 1980 4238 423 2310 568 3297 885 531 312 3956 2254 3821 662 136 587 438 453 455 744 11393 10684 3937,17
6 2 3 8520 10050,17
11 1 6 2941 423 77 633,17
1 6 993 3,17
1017 218 6 215 3 77 738 148,17
1 218 91,17
11 27 6 55 3,17
11 6 1861 1862 2346 4169 2 4207 2376 772 281 598 12 974 2943 3,17
218 3 5600 15949,17
3 19630 675,17
11 4 138 91 677,17
6 3 13445,17
6 28286,17
2081 294,17
39 1 6 1175,17
11 6 3 1574,17
4789,17
11 218 6 1770 45 2010 980 14 7 49 1529 148 438,17
11 1 6 152 3 7268 438,17
3 13428 5176,17
218 3 2416,17
3 4361,17
11 6 517 1748 378 22651 3 23602,17
754 3,17
1 6 8855 358 361,17
8465 260,17
40 314 378 136,17
6 3 12630,17
11 6 21 1808 1608 884 3 3331,17
11 3090 1 2086 658 40 659 661 665 6 138 3 2221 77,17
6 3432 3682 3,17
6 5083,17
324 338 339 3969 6892 6710 1452 5103 1871 1580 11 160 218 6 3541 13948 1803 4153 857 858 2176 1592 3791 344 345 347 7803 1912 1741 56 1918 1919 3680 1616 5878 3695 2290 1043 6737 841 352 545 3515 845 800 2035 233 1652 90 2403 3121 4753 260 374 3338 5627 2201 2051 696 5233 1470 3225 1471 3452 2250 7828 808 13220 2192 2094 3955 49 135 423 77 148 435 438 445 449 452 744 458 1734 465 4638 466 837 838 1566 5759 6015 564 839 1752,17
6 2 3 1611 3372 64 737,17
11 490 1 6 294 3,17
6 818 7808 3,17
1204 1205 1206 1207 1208 1209 1210 1211 1212 1213 1214 1215 1216 1217 1218 1219 1220 1221 1222 1223 1224 1225 1226 1227 1228 1229 1230 1231 1232 1233 1234 1235 1236 1237 1238 1239 1240 1241 1242 1243 1244 1245 1246 1247 1248 1249 1250 1251 1252 1253 1254 1255 1256 4842 1257 4843 4844 4845 4846 4847 4848 4849 4850 1258 1260 1282 1293 1304 1305 1316 1327 1338 1344 1346 1347 1348 1349 1351 1355 1356 1357 1358 1359 1360 1361 1362 1363 1365 1373 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1417 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1428 1436 1437 2109 2113 2115 2116 11 1 218 6 2 253 14286 7393 2374 1644 356 1680 260 10470 148 492 316,17
4 6 818 303 294 3 1666 64,17
11 6 2 16783 83 3,17
3 126,17
11 27 6 3 278 7 205 1575 1503 1507 1508 10722 6259 2354,17
11 218 6 765 155 3 148,17
1 3259,17
268 11 1 6 41 686 2211 220 356 687 845 762 21 4335 3213 3214 903 46 7034 2451 7035 5562 2452 5728 1174 2168 2406 6322 118 1071 120 9989 7918 6276 5737 2408 7877 2092 3113 5705 6250 5975 3885 670 534 3198 446 10279 10280 4548 492 2303 916 3255 6327 3103 871,17
145 6 64,17
16292 3 5017,17
1 314 6 2 3,17
11 1 6 25 3 88,17
508 3444 6117 2939 11 616 27 1 218 6 1603 56 861 759 220 845 901 21 579 254 361 1683 9144 1686 1688 512 1694 1600 1628 232 2042 259 1707 158 5370 514 1034 2274 882 3577 491 90 1858 537 45 2886 2134 1518 1134 2283 1519 1135 2284 379 2160 672 3123 47 3502 12849 2876 49 148 426 446 3413 3982 464 465 494 9715,17
27 6 3 6767 7 205 9957 15364 16330 10390 7348 5891 6443 1574 11593 7724 3201 7975 7730 1507 1577 3914 2817,17
1 218 6 152 303 1677 247 90 537 382 273 3 729 670 49,17
11 6 278 14810 316,17
294 496,17
4 1800 3,17
17 3 120,17
294 3074,17
6 138 6999 294 3,17
5945 11 218 6 4440 510 686 1838 354 8178 4500 355 760 154 1765 1120 4712 541 4715 1941 4716 4719 254 3366 910 7465 5306 514 2274 537 2886 2993 7512 528 1519 1135 530 2284 46 380 2047 2048 3632 672 4620 3099 4448 10635 17322 22757 24750 14948 3673 6597 17332 17334 17335 17336 20528 17338 2053 6356 25412 8498 1522 2338 22860 1751 3 4822 77 5129 472,17
749 1 29202 3,17
11 1105 27 6 512 83 3 278 3193 1104 1049 265 7 2847 7873 85 4792 4793 276 13524 5142 897 86 3152 1775 879 6911 10 6915 212 87 6169 5578 5579 88 473,17
11 6 6927 3,17
3 16928,17
4426 5392 3,17
6 7939 233 1001,17
1 9156,17
11 6 55 464,17
246 11 4 640 6 1872 1626 3111 56 89 41 271 555 3387 247 747 2124 46 379 3 135 435 438 448 2967 573 224 871 5064 2336 793 927 316,17
1 6 232 499,17
11 6 3 49 17009,17
11 27 6 4720 3517 278 7 32 16161 1153 37,17
490 532 6,17
11 27 6 294 7,17
7396,17
3 885,17
11 6 254 361 1683 4720 1686 221 1688 4068 438 482 573 916 4341 316 4078 15396 6220 9317 1014,17
1057 138 7004 4781 31601,17
11 622 1 6 138 1065 631 632 395 8261 8590 3583 7539 4330 7860 8148 438,17
3456 3,17
218 6 5667 1685 221 3992 1689 1985 1986 127 5176 148,17
55 3 9990,17
11 1017 6 3 19211,17
11 4 6 3 422,17
6 504 273 3,17
21214 3 1050,17
11 490 6 10233 6563 363 364 21415 709 885 446,17
7857 77,17
55 3 6293 916,17
11 2863,17
269 1888 21654 889 3,17
11 4426 1 6 4988 546 3394 697 273 667,17
1 6 59 3,17
506 324 554 11 2150 27 1 6 56 5105 229 512 1699 882 515 1030 12 306 6935 381 696 382 2094 3720 6960 3 5058 132 6262 4776 644 64 16373 670 278 49 77 434 435 1835 438 442 443 445 446 452 4224 1023 464 4638 6716 3383 3145 5721 474 1011,17
6 3 6051,17
11 490 6 1851 8053,17
11 4 6 220 91,17
11 643 1 218 6 255 7 148 916,17
11 1017 1 6 3603 3 64 5707 2456 3766 1037 1612 6465 847 7860 8902 670 2457 77 633 3383,17
69 11 27 6 3,17
11 1 6 819 1913 139 90 3 435,17
6 3 470,17
1162 1 3 13240,17
11 2309 1 6,17
11 6 3 7 205,17
11 218 6 3 7 148 73 574,17
1 6 3 16092,17
11 6 296 3 98,17
11 27 6 862 3945 1857 380 83 3 116 7 15253 51 85 86 879 87 214 15254 135 423,17
3181 22664,17
616 438,17
27 6 26581 14484 3 7 205 3288 3925 674 3208 897 86,17
11 21702 27 6 89 1144 686 19495 83 3 7 85 3352 402 7968 897 86 12805 12619 87 3553 2373 321 77 494,17
380,17
6 1538 3,17
11 27 1 6 219 5291 5292 20 1648 934 7 7010 244 470 4970 564 316,17
4 1105 294 3,17
11 6 3 1104 1573 265 7 316 3587 498,17
490 6 3 1930 4929,17
11 1 218 6 138 520 90 521 522 777 2050 273 2914 2921 126 128 6848 135 424 633 136 148 916,17
11 3003 6 28 7 32,17
27 6 64,17
4 6 4943,17
11933 3 2145,17
246 11,17
4416 6 3,17
11 509 6 3,17
11 3 7681,17
3184 3,17
1524 3968 267 10455 3969 5613 5944 268 6711 3346 3949 2206 5614 3155 5615 2326 2019 151 507 3242 3156 3243 6430 3212 3419 508 1823 4416 986 7766 3468 1871 1580 4515 679 4660 804 795 269 11 1802 3247 7774 3248 1569 1 2024 314 6 2 1919 755 3360 89 2888 10840 8731 1804 683 271 3361 2025 42 10284 684 1456 9392 9444 351 1457 12571 4988 4962 38 5873 3387 878 6011 545 548 355 356 687 153 3213 364 512 1694 1696 688 1702 1703 1704 1629 1602 1707 369 1864 2270 237 771 650 2126 2129 2130 1810 827 90 777 2404 143 4755 970 1990 1812 829 864 2398 3392 689 3762 690 262 46 379 3801 1610 3141 3224 696 3804 5233 1470 382 3225 784 5234 2013 5727 10945 3230 4369 810 703 706 4972 1848 832 709 8917 114 834 723 2221 7220 4593 3955 3405 49 321 71 135 423 77 531 3721 3102 563 312 1723 435 438 452 453 455 458 492 2095 2304 224 2066 836 837 468 3958 3959 3983 4604 3130 4907 9459 11167 3383 11063 1752 3631 2185,17
11 27 6 812 4327 3531 5112 815 64 278 7 474,17
11 1039 1 218 6 55 993 696 1714 148,17
11 6 378 83 2357,17
4 3 13240,17
643 6 18 3,17
6 56 3,17
11 993 3,17
21972 12709,17
11 446,17
6 260,17
6 1141,17
6 4192 10949 4740,17
11 4 27 218 6 41 253 220 20 255 582 514 520 90 777 45 974 525 527 2283 528 530 2284 46 83 2371 4330 7860 1138 934 7 37 591 49 1958 4395 1960 1053 5412 2300 6647 897 87 14658 5578 5579 4662 88 18613 16332 9903 8144 1980 8730 7758 11754 4598 738 136 148 6868 472,17
11 1 6 17973 220 1460 514 882 2821 2279 777 58 972 829 1133 2942 588 3144 3206 5874 3 6246 438,17
11 880 6 3,17
11 6 4960 4249 2953 45 1145 3437 974 12479 3 2876 4321 11979,17
11 6 5188 135 1725,17
3185,17
11 799 6 5878 138 3 2196 871 316 2307 678,17
11 218 6 303 255 2274 148 573 10879 836 677 11481 2948 4077 1737,17
6 773,17
6 1810,17
6 4078,17
6 83 3 3262 64,17
11 23940 1 6 6737 3 73 838 468 791 316 496,17
11 4 6 215 3,17
11 6 294 446,17
1489 6,17
397,17
2186 6,17
772,17
11 217 6 3,17
617 1,17
11 6 71 77,17
52 1,17
747 3,17
488 1 3,17
11 6 1643 5340 2136 305 5079 3720 815 312 438 458,17
2247 1,17
11 488 1 6,17
14267 3,17
1 361,17
11 6 138 7,17
801 1,17
3 64 77,17
1164 3 4868,17
11 2081,17
11 1 6 1751,17
6 55 3 9760,17
3 584,17
7458,17
3 7275,17
6 2817,17
3 77 1077,17
490 6 7,17
6 2143 446,17
296,17
6 8885,17
6310 11 27 6 3 1037 3758 670 77 3824,17
4 640,17
270,17
3 999,17
2283,17
4 6 3 14 3420 1715 628 98 99 397 1062 22754,17
339 145 2186 6 91,17
11 801,17
1777 273 3,17
3 833,17
6 364,17
11 218 6 6174 1104 265 7 136,17
1 2 18698,17
4 1489 3,17
1078 502,17
1593 3,17
142,17
4 5949 278 19211,17
11 1105 6 3,17
11 27 3 13051 19302 5900 9424,16
11 218 6 1892 1894 3091 860 1900 1769 5954 1132 7 6828 5767 5768 5769 5770 402 897 885 148,16
1 5085,16
69 1351 294 131,16
987 218 6 3549 148 434,16
69 39 3212 554 145 489 11 4 640 27 987 1 218 40 6 1592 1885 1905 138 1981 504 159 3235 14054 1612 7 15965 18495 7300 18993 18216 10307 3565 1868 3566 5371 12507 6750 10674 77 531 737 633 136 148 446 675 5304 482 916 5068 8585 494 10433 6092 1009 2287 266 316 574,16
11 16577 603 20287 7784 4503 1997 6 138 631 3 8376 644 5606,16
11 3 629,16
6 3 16757,16
23182 138,16
11 987 6 90 148,16
11 922 6 152 989 555,16
11 6 138 3 3564 738,16
2001 554 4660 11 987 1 218 2024 314 6 342 7495 11232 5038 2 5040 344 7854 805 2012 4962 38 3387 6011 1065 3504 6712 239 864 9035 8984 3392 241 690 374 2134 242 2003 808 5079 2192 3720 3 815 4096 563 136 967 148 438 675 12470 573 2145 9834 4885 5061 2304 494 6304 30701 23766 30702 5062 14200 24952 2401 5064 14628 4028 10592 6015 3937 18653 1006 1007 9509 5984 11058 14005 839 14642 9542 21592 23900 1009 677 21593 5117 30703 2948 473 6347 19244 14992 23901 5130 474 1011 6718 316 4078 21017 25701 25199 4942 574,16
11 6 1858 3 4522,16
1 2042,16
4 6 772,16
6 20437,16
4 502 3181 3 77,16
11 12887,16
4 17196,16
11 3315 2085 2086 40 6 1770 138 590 83 7 422 633,16
3090 31629 73,16
11 1105 6 138 2133 584,16
6 3 2457,16
27 6 83 11586 7 2848 1496 12867 14975 10122 674 3208 9095 3331 2229 85 2882 533 86 7365 17424,16
1 6 3 148 17603,16
4 1 6 3 7,16
3969 6710 11 4 490 1 218 6 2888 139 548 215 55 1144 3139 2258 901 21 1534 254 221 1514 255 25 3190 514 1608 884 2821 1030 773 2072 650 2122 2123 2125 2126 2127 2128 2129 1035 2130 491 1132 1019 372 90 1025 45 2283 2284 3230 10846 1521 1523 4466 2053 2054 13088 3637 2055 13090 1522 14215 12650 392 9628 1847 11860 11157 18465 18466 9013 18467 18468 18469 9593 7855 15050 18346 17713 15748 15861 15658 3741 6116 8797 16022 3612 14 1071 852 14199 64 5975 2219 15760 49 205 71 2310 568 77 1077 633 148 4045 434 9065 2990 446 4579 7494 2336,16
2 55 64,16
11 6 12720,16
11 72 1 6,16
11 6 3 62 723 11241 77 1008 791,16
6 13132 43 281 670 28 7 32 37 8550 2397 321,16
6 1019 18,16
6 278 464,16
1524 6 3 11790 28883,16
490 3 2824 3676 675 4545 4548 4872 492 4873 4874 4875 4876 4877 482 2303 4878 2144 4879 1183 573 2196 4880 4881 4882 2145 4883 4884 4885 4886 4887 2304 4888 4889 494 3536 3255 3537 4890 4891 3988 4892 1740 13652 2335 3093 3130 3852 4896 3319 2305 11444 1007 3669 4508 4902 4903 4904 4905 1038 2441 4913 4914 1923 13654 9459 10763 4917 2306 4970 5984 16263 17925 7895 9149 1009 677 4920 4921 4922 4924 3417 4925 4859 4926 3961 1816 1486 4927 4928 4929 13656 4796 1925 6345 9014 226 13659 5255 17926 1927 17927 6464 17928 1928 16469 17929 16978 6219 3631 15412 9150 17930 9920 6137 473 1012 316 678 4373 2197 4940 4078 1817 4827 1042 4941 496 4942 574 4943 1014 498,16
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 268 3346 11 218 2024 314 6 56 3360 302 5303 247 6899 759 747 3437 12 240 262 397 559 106 7121 1071 815 8189 563 148 438 870 9969 3825 3972,16
218 6 14109,16
6 3687 3,16
1063 4805 508 11 27 1 218 6 944 3385 989 990 38 578 5658 3197 2257 2070 759 220 356 357 154 845 1646 1121 359 254 747 255 1691 229 230 257 1857 768 5188 232 773 2072 1035 1132 4507 1019 372 90 1756 777 6469 142 4747 3473 6013 537 2157 260 4001 281 1044 239 241 8996 6299 1532 830 273 83 111 2092 9745 1036 815 644 64 7 205 11146 4395 1960 505 3286 1051 1052 4003 3292 2817 85 86 10750 148 470 8034 2826,16
15926,16
