Element,Count
3949 2206 5406 3240 2102 3155 5615 2019 151 3241 507 2204 1162 3242 3156 2288 3243 4506 2152 3661 3245 986 3468 1871 3444 9380 1580 269 4105 4106 4107 4108 4109 4110 4112 4113 4114 4115 4116 4117 4118 4119 4120 4121 4122 4123 4124 4125 4126 341 4127 4128 4129 4130 4131 4132 4133 4134 4135 4136 4137 4138 4139 4140 3558 4141 4142 4143 4144 4145 4018 4147 680 3320 1802 7744 4647 6535 10369 4037 7767 7768 7769 3246 3247 4655 7770 3559 3644 7771 3588 6212 7772 7773 7774 3248 3089 7250 7775 7776 3321 6213 1569 5568 7777 7778 3779 1993 7779 1994 7780 7781 5569 7782 7783 7784 7785 7786 1995 7787 7788 6402 7789 7790 4871 2248 7791 4503 7792 7793 1996 4974 4365 6569 1997 2316 6543 4491 8607 8608 8609 8610 6881 8611 8612 6422 8613 8614 252 8615 8616 8617 8618 8619 8620 7964 8621 8622 8623 8624 8625 2022 8626 8627 7794 5656 4959 8628 7795 5192 3332 2023 160 6544 6326 2150 5374 7796 4955 270 5 1 1489 6 929 7797 1876 858 1862 2176 1877 1592 3358 2346 7798 4165 4166 4167 859 2207 4168 3540 4169 1887 7799 1454 1888 16304 1889 4170 1890 4172 4173 1891 1892 4174 1893 1894 2209 1895 1896 1836 76 1897 1898 3091 1899 860 1900 1901 4175 1902 7800 7801 5394 752 8629 343 1769 818 3971 4184 1904 1905 4185 3714 3790 4186 819 905 1945 1906 4188 1158 4189 4190 3264 4191 4192 1908 4194 1909 4195 3543 821 4196 3492 3791 1910 1770 4200 754 347 4201 1537 4202 4203 1911 3756 1538 4204 7745 348 5325 7802 7803 5041 9081 1912 1771 4205 4208 1914 4209 624 3359 4210 4211 1915 66 317 4212 4103 4213 944 56 4214 349 1917 6528 1658 1918 6576 5861 7804 1919 1920 8924 8309 666 78 5350 7805 7806 7807 4786 5616 6061 4242 4476 5271 5835 3364 6063 350 4005 351 1457 989 990 511 5375 2290 1564 5105 7808 1043 991 3450 303 5230 7809 5254 1981 1673 7810 2045 931 368 369 3458 2098 4433 2434 4731 5681 5309 994 1517 2436 1608 517 883 2973 894 5954 7811 948 3997 3135 7812 7813 5013 5242 3952 1025 44 3607 794 829 504 6656 7814 7815 4854 6372 3733 5642 7279 5724 307 7816 7817 7818 1842 553 7819 5832 5264 5922 7820 377 4342 1748 7821 908 7822 7823 7824 3184 1570 5441 3223 381 1610 1147 3804 382 1137 697 3452 3322 2013 3453 2014 5537 5376 672 5057 3228 5961 3230 3231 5874 47 308 273 9203 714 5024 7154 584 2093 64 4215 422 5408 71 2101 7830 7831 4596 3829 423 5011 7832 6182 3297 4597 4480 4097 6567 7834 1031 3820 7835 2064 5083 3339 4098 3834 7836 885 4600 7838 940 941 2357 5714 2108 5272 5526 3569 4852 1483 4093 531 8575 4584 290 3378 5995 7839 6831 7840 4601 6207 7841 933 6208 7842 7843 3600 742 2445 7844 24 3379 7845 3586 738 8630 3406 5244 8631 3101 6404 8632 7513 3721 8633 8634 4358 3723 1794 8635 8636 8637 4602 3102 4332 1614 4100 5440 1615 7846 534 1077 7400 424 6303 3236 1843 1032 7849 7850 4239 7851 3407 3835 2254 1001 3821 9326 2989 633 3007 3008 3009 1720 3010 3011 3012 3013 4216 2140 4217 1721 3014 2141 3015 3016 1722 3017 3021 3024 3035 3045 3046 3047 3048 3049 3050 2427 3051 3052 2143 7852 3053 3054 3055 3056 3057 3058 4218 3059 3060 3061 3062 3063 3064 968 3065 3066 3067 3068 3069 3070 3071 3072 449 451 585 4219 4220 1728 4221 1729 4222 4223 4224 4225 4226 4227 4228 1730 1023 3073 1731 3074 3075 4229 4230 1732 2339 1733 3076 3077 3078 3079 3080 1734 3081 3082 1735 3083 1736 463 467,109
6 19004 3,109
3657 513 30947,109
3 454,109
251 1 6 3,109
6 2 11218 18525 7701,109
6 55 3 6398,109
11 6 138 584 3652 431,109
3513 6 3 2817,109
275 1164 1177 1751,109
11 6 46 3 148,109
11 3181 27 218 6 247 83 1138 981 7 3859 85 3350 10508 3170 3171 276 11416 6828 897 86 1774 9575 8773 13681 9912 8004 2397 1529 321 71 999 1000 77 531 148,109
11 7789 6 3 12877,109
23565 1 3,109
11 5 6 594,109
11 6 686 10524,109
1056 1 3,109
1 1920 3 7,109
11 218 6 45 523 3370 4966 148 438,109
1592 2,109
6 215 3 1934 2303,109
3003 1648 561,109
21203,109
4 6 378 64,109
3232,109
11 6 694 2047 192 202 204 28 7 2226 32 7573 421,109
55 3 33736,109
151 11 987 218 40 6 4242 303 1118 1693 2952 236 3658 3 1671 2371 148 24181 492 7294 573 10266 3888 871 677 9708 316,109
69 269 11 1 40 314 6 138 20593 1011,109
4 1777 555,109
3 6986,109
799 6 294 18,109
2113 27 6,109
11 1 218 6 3692 3693 25 90 1025 148 469,109
11 6 3603 3 49 316,109
69 554 11 4 3317 27 218 6 857 753 344 2103 2012 632 4577 357 3337 845 1121 800 358 2029 1687 747 581 2035 363 229 364 582 775 864 1469 2400 5340 248 2105 3800 3658 697 830 2006 810 10941 397 102 105 115 934 7 2354 6053 2864 1140 422 424 148 438 744 916 4981 144 3145 137 8482 793 499,109
7407,109
145 3 64,109
11 880 6 1945 6976 6977 5565,109
11 6 55 1119 13959 3,109
11 6 688 1601 259 3919 106 4065 7 5803 2226 32 662 136 1737,109
69 218 6 55 71 77,109
1225 1236 1247 1257 1260 1271 1305 1351 1362 1373 1384 1395 1436 1437 269 270 1 218 6 3257 138 6686 306 83 5967 5243 5390 8667 2457 1048 1049 265 934 7 49 2850 2232 897 5260 422 71 77 290 3237 4101 136 148 667 438 445 467 2144 3654 2251 473 793,109
1 504,109
4 11430,109
1224 11 485 6 21206 3,109
11 6 3 4100,109
15416 3,109
6880 151 5584 2021 3241 507 1162 5037 11 490 2150 27 1 6 4155 2346 2207 4168 1900 1603 3790 4203 1918 4684 9382 2888 11277 5042 5623 3363 2026 685 1018 6214 615 3257 2162 5873 1643 2376 5624 2028 1536 9143 1686 824 764 2045 4731 517 883 773 2072 1035 90 537 588 3437 12 13909 5958 2052 3850 5536 1610 6973 697 3396 3322 2013 3453 4566 672 7826 4965 4663 2164 2005 83 4625 5014 938 6362 3374 9237 2356 397 1559 629 2057 4567 2061 1481 1037 3758 3701 730 3816 3405 278 28 7 8787 13891 8840 1050 10532 2391 2392 15917 9361 2393 2226 2394 6451 6508 32 3859 10277 6966 1154 1784 1785 1786 1787 1788 1789 1790 37 9137 4983 19430 85 5515 9747 21570 5518 5519 2148 3752 1799 5523 86 15165 2867 7543 11431 15754 4238 6003 421 2357 737 563 432 587 455 465 494 5983 7764 5063 3823 1740 837 1561 470 1926 2984 266 473 496,109
32223 20967 24791,109
3 7487,109
648 303,109
2841 294 3,109
11 4 6 2136 306 3,109
11 1855 3,109
3604 3003 6 3182,109
11 4 6 4271 294 6666 87,109
10003 603 1 6 3117 3 737 3824 3957,109
82 1 6 5791 3 2196,109
338 3359 55,109
4 484 6 90 3,109
11 373,109
1981 3,109
4997 11 3374,109
6 3187 3 2367 7392,109
1 6 1019,109
2939 11 1569 6 215 894 45 2886 832 450,109
11 6 753 303 15942 3 64 6660 3193 3609 1104 1573 1049 265 7 7975 24784 6624 5244 3101 534,109
11 6 55 901 1748 11809 3 737,109
11 6 3 6566 3612 64,109
218 2124 3 131 8337 4885 316,109
11 6 1885 1018 55 1065 1544 631 632 3,109
11 4 72 1 218 6 303 255 764 3143 512 231 1807 688 930 259 158 2873 3638 148 1656 266 1737,109
2197,109
1 1751 7,109
11 6 3 2235 446,109
632 3,109
11 4 6 229 504 22097 10330 1507 6256 1510 2300 212 87,109
314 3,109
11 1 6 2413 584 644,109
6 2103 3 136,109
554 11 1039 1802 27 987 1 218 6 1626 3492 3111 1913 56 4438 1456 253 20 762 21 358 254 582 155 1857 512 1694 1695 1697 1699 1112 1628 4060 1702 1703 1704 1630 1631 1707 1708 233 1463 235 1131 371 775 491 520 90 522 777 2403 3473 996 781 1858 537 143 43 970 281 1025 1469 3259 504 3141 3224 382 83 3 9201 3778 7277 1848 3748 5019 3374 3235 3613 111 132 4789 3955 7 205 12560 8986 11447 1051 1052 3299 9723 2813 85 3740 86 422 423 1076 866 531 737 148 1141 867 744 2333 1142 227,109
7792 1997 1981,109
269 55,109
1855 3589 7534 1708 3,109
1637 3 264 205,109
1524 11 4 218 2024 314 6 376 306 3956 148,109
1 218 6 25913 3 14 126 399 12418 10992 7580,109
11 6 1482,109
11 6 33570 5421 7,109
218 6 89 14162 2330 3 64 2361,109
4 3246 16108 77,109
5005 656 218,109
772 3,109
11 1581 1 6 1769 1770 89 1069 278 3297,109
17110,109
268 900 11 1 218 6 4242 19 3252 37081 220 960 148 227,109
993 2457 7,109
1524 506 3243 3783 3419 1063 508 1823 6010 2153 2939 4515 269 11 4 640 27 987 1 218 40 314 6 2176 1888 752 753 821 3791 1770 56 555 3695 5105 2958 851 1458 1018 6214 4962 299 300 514 4736 515 5688 3576 516 5689 883 5691 2072 650 4652 2130 775 1809 491 827 1132 1019 372 140 90 521 1756 522 777 2403 3390 537 997 2157 969 260 4001 281 3518 828 1990 59 794 598 45 523 5046 1133 4360 1145 5048 5329 1829 2886 3437 12 974 1531 9635 2993 1044 6540 239 240 241 3348 248 2133 2134 242 2181 305 306 525 1518 526 528 1519 529 504 1748 16055 382 697 3396 3322 5537 672 830 3454 699 5539 3522 83 3 11837 10400 3612 3488 2356 14 106 109 4631 113 114 4320 4321 852 124 4636 132 3398 62 3491 3531 5112 584 644 64 2371 727 3146 4665 1833 3815 1152 2980 5312 3702 670 5425 9266 5390 2457 165 167 14510 14511 168 2473 7330 2481 8871 17957 171 172 177 12543 184 2583 2590 2597 2611 2614 2656 6642 18235 15788 7336 285 6645 189 7 7523 3881 4572 10140 7573 2395 3897 3898 1955 3272 1956 6051 11096 49 3691 3279 1058 2804 2850 4331 51 205 1503 1505 2817 5148 9000 3427 6863 9724 11546 10682 8843 5408 71 135 423 5758 2310 568 1000 77 2357 3406 534 3237 633 148 667 587 1835 437 438 446 452 2430 464 465 9279 467 5983 245 144 469 470 3354 5984 3383 4796 21478 6136 472 2826 792 5255 6137 473 474,109
11 1 6 56 2026 1807 688 3758 3237 453,109
27 6 10247 7290 2342 1991 2843 215 14 166 184 186 2351 6873 204 934 7 1956 49 205 662 136 1101 667 482 316,109
6 3 64 7 7719 2431 8808 11170 2988 14685 12791 16442 22994 17106 8809 405 406 407 408 409 11709 207 8811 14375 3447 9682 12795 20112 11803 12799 419 13246 15866 14939 10800 3564 9839 208 209,109
11663,109
11 6 1694 2419 4599,109
11 27 6 83 3 64 1671 2369 670 278 11364 8991,109
11 6 6825,109
21,109
6 1025 3,109
11 218 6 9929 1019 3099 148 435 587 245,109
11 218 6 2 253 11509 148,109
269 490 6 22316 6851,109
11 987 1 6 5126 1883 3978 4194 4196 3492 56 4214 1919 215 688 370 15 559 106 115 7 2849 205 3923 148 2429 6431 2018 470 2251 564 839 8511 1170 2956 9460 3962,109
3 3835,109
6544 6 3 17286 7,109
6 818 89 686 3,109
11 6 55 768 3,109
11 15716 64,109
11 6 138 28 7 32 1934 37,109
6 3 12470,109
7856 77 446,109
11 314 6 2941 6973 3 64 3776 136,109
535 218 6 540 148,109
27 6 83 284 188 204 278 1138 2331 28 7 1050 32 8203 2808 673 674 85 6828 897 86 1054 321,109
15634 10680,109
5092 5093 4833 4834 4835 5101 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1362 1373 1384 1395 1406 1417 1428 1436 1437 7930 7932 11 35690 29081 4117 4121 4126 603 987 1 6 138 273 83 3525 7 148 444 446 494 1009,109
6 55 15982,109
2376 3393 16295,109
1193 6,109
2 41266 446,109
335 11 6,109
314 6061 6245 7256 3724 498,109
11 6 2888 5234 3 5542 5860 6767 3612 5634 831 5732 3102,109
11 4 6 3 423,109
13438 55 446,109
621 6 39461,109
11 6 2828 64,109
6 3123 3,109
11 218 6 666 2121 825 3143 231 4060 6577 770 1602 3647 158 367 2269 3512 3120 1464 3187 236 1653 4755 260 281 380 2048 6767 729 3177 148,109
1 1888,109
11 6 273 3 19206 472,109
11 6 3 7733 16850,109
11 6 1034 26040,109
269 10260,109
3037,109
490 218 3 17729,109
218 6 2424 148,109
1057 2122 20047,109
11 6 215 1597 5495 1146 2402 3 2808 667,109
1 23893 3,109
69 11 6 1117 55 136 667,109
6 3 434,109
4 550,109
6 56 3 136,109
11 1 6 342 90 3762 3348 6537 2133 6811 808 699 564,109
3333,109
4 6 138 3 1058 11583,109
27 6 590,109
6 2 3 7,109
11 490 6 2 20056 3,109
11 928 6 2873,109
3243 1451 7773 1569 987 6 1603 1741 1644 229 364 236 237 90 7940 808 3 573 916 927,109
1434 3 8827,109
11 3001 1 6 3,109
5315 11 27 1 6 6465 278 7 205 1960 7498 5080 2810 1962 7575 209,109
4 18017,109
1 6 296 3692 138 889 2952 3473 3122 3 7617 14099 4043 8382 2061 7164 64 9741,109
1752,109
11 6 2103 303 1144 5881 504 3 148,109
11 6 775 827 1710 3,109
11 6 1123 3 5125 1815 1817 496,109
11 648 6 3 498,109
506 11 6 1018 55 58 3784 598,109
11 1 218 6 40652 3 7697,109
11 218 40 6 3139 1754 4695 354 3337 3871 361 3682 1124 1514 1806 25 230 2951 768 2040 2041 231 2267 235 237 772 371 775 6333 1809 1132 4507 2083 5694 90 4745 6469 1858 969 281 1025 1811 794 829 2993 9406 238 239 240 13379 3259 241 5880 3394 242 11572 2181 6621 3804 784 672 3 2448 5562 3524 702 2406 7053 4522 15567 811 706 8851 707 5595 1149 831 112 10790 4323 4324 7158 2367 2418 9248 2419 584 644 64 1483 3821 662 136 148,109
605 1 64,109
1105 3,109
6333 3,109
1 6 2103,109
1 6 55 1135 13721 3174,109
11 1 6 3 7 8170 662 3255,109
11 152 10677 4737 3,109
218 6 1536 3 6500 584 644 64 4783,109
11 270 6 71 77 885 1843 675,109
4 2400,109
11 55 3 136,109
11 1057,109
11 16886 278,109
11 70 218 6 41 4806 1805 354 220 20 21 46 1751 148,109
6 294 14765 3,109
11 70 6 3502 3,109
6 3 3198,109
6 1677 17190,109
2344 1 218,109
17 1644,109
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1823 11 987 218 6 3662 8290 6636 5042 5510 3664 1168 1116 5375 303 253 4573 3573 1459 10023 4586 5107 5182 686 1838 354 4696 2257 4500 5659 2261 747 255 2329 2265 2037 766 6705 2872 155 2045 368 513 1605 1988 1709 1464 237 514 1033 1130 994 995 1607 1131 3880 2273 2274 5688 920 1608 517 883 3736 4739 2821 772 3539 1030 4740 773 2072 650 2974 2124 2126 4742 1035 2975 776 372 90 2959 3390 4750 537 1989 4754 4679 58 971 1812 59 972 829 523 1145 974 2135 2136 2159 2010 525 528 504 9329 6449 4039 3216 46 379 4767 6820 2050 3804 3322 808 273 3 3955 148 1141 434 3654 870 837 1656 316 678 498,109
11 483 314 6,109
11 27 218 6 9 1121 800 358 359 1806 828 379 11633 3 3788 131 7 3279 205 2808 4396 3331 148,109
288 1,109
11 6 215 55 90 21028 5069 64 7 2854,109
2019 269 11 4144 640 7791 4503 7792 218 6 684 303 1644 1460 3337 21 1646 513 1863 370 842 783 504 3505 77 148,109
4365 6 1065,109
483 1 19407 316,109
2153 11 1 218 6 138 972 45 261 3 148 473,109
19712 12581,109
11 3620 1 6 56 1754 3 9764 77 737 7510,109
3604 323 215 504 278,109
6 3 20033 423 77 470,109
11 22473 27 1 6 344 56 364 155 741 1618 1044 2050 5588 135 77 438,109
11 4 6 18960 9091,109
2192,109
11 218 6 45 523 1145 3 534 11063,109
11 6 8148 10385,109
656 3 446,109
21 3 25794,109
11338,109
4 6 294 670,109
11 490 6 5620 3 3400,109
6 1531 3,109
11921 27 6 8053 10837 3 278 7 5176 5178 321,109
11 1 6 3 423,109
218 6 5524 303 3121 970 260 4001 281 1025 29842 3 148,109
11 4035 6 449,109
1777 1,109
11 3347 1 5797 3 4588 7404,109
11 4 6 1065 632 901 579 3262 3701 737 662 136 443 916 3145 316,109
3 15380,109
4035 6,109
6 138 631 632,109
1162 11 6 16568,109
3 37,109
6 2 3 29464 19424,109
3003 36151 3 5572,109
4158 1838 584,109
4338,109
3894 11 6 5620 3664 990 5375 303 142 690 3 1141,109
1 6 861 64,109
69 6 857 4155 1883 215 2044 2045 3322 3 701 64 3758 2422 135 442,109
1 6 715,109
1 22342 21600 3766,109
4 8610 3 120,109
11 6 294 14290 71 77,109
1 4888,109
11 27 6 278 28 7 1050 2226 1932 32,109
490 928 6 3 2319,109
11 6 3 4886 2304 4981,109
11 41267,109
27 6 398 7 399 400 2800 14565 4078,109
11 6 55 3 17465 677,109
69 11 6 3 71 1000 667,109
2186 6 3,109
462,109
11 6 361 650 2122 2123 2129 2130 3 472,109
323 1806 4361,109
3317 605 3,109
11 6 1769 3790 1914 56 263 3 438 793,109
4 483 3246 41268 155 3,109
4 380 3,109
11 1 40 6 1019 3322 3 1752,109
11 218 6 55 1144 255 273 148,109
18215,109
6 1065 492,109
330 638 3,109
4148 6 3,109
648 259 8761 3,109
1 6 762 3517 3 4216,109
11 987 3143 1751,109
6 19451,109
1 17731,109
11 6 12685 316,109
11 4 27 1 6 1808 816 3 8373 64 5853 49 6355,109
4 6 6221,109
1 4990 7205,109
69 2206 269 11 640 27 1 218 6 42 3362 1738 303 220 1981 579 540 800 1030 491 1810 1748 692 4769 693 694 697 2013 672 9129 3262 601 49 866 933 738 4358 1614 534 148 916 2336,109
69 23949 11 27 1 6 1065 1808 517 518 3 71 77 633 438 445 573 916 316,109
612 6 2993 7512 1044 10633 14410 28 7 1050 32 10277 6966 17270 1154 1784 1785 1786 1787 1788 1789 1790 37 6952 15498 8550 2397 5178 321,109
11 6 946 555 2159 1748 4966 98 99 101 1559 109 1744 4321 64 5572 7232 9273 3776 568 866 435 438 455 916 2332 245 227 875 3743 9693 11063 1752,109
11921 11 1 6 8588 1839 20 3 6765 4311 11038 2298 2456 4923,109
928 6 3774 3,109
16016 6 152 17932,109
6 303 21 90 141 6156 694,109
11 1 2085 40 6 686 21 358 5666 521 16431 2006 273 3 64 2982 77 3586,109
11 656 987 1 218 6 254 155 259 1863 3512 2270 235 1464 236 237 148 292 432 441 7244,109
11 3356 6 859 863 762 3 7 866,109
11 1855 3644 6 247 1033 1714 64 18178,109
324 328 338 339 11 40 660 6 993 229 512 237 826 281 4774 492,109
145 11 6 6657 17772 9443 2406 1473 1149 2092 1073 1074 64 670,109
6 5442 13236 432,109
11 1 218 6 4155 3492 3869 55 2163 512 1628 688 1113 5677 2045 259 1707 158 931 2873 3666 3 934 28 7 32 2300 897 321 148 432,109
11 6 3 2059,109
7838,109
6711 11 314 6 905 9854 22293 3186 6636 303 2345 5230 90 2398 3762 504 273 1473 5603 2456 23 719 423 738 136 1101 667 435 438 446 448 457 458,109
69 11 27 6 89 215 1597 3 724 7 49 205 1052 77 73,109
14486,109
3347 6 18771 3,109
905 259 521 522 141 504 587 869,109
11 987 1 6 3716 3797 1829 12 7396 376 305 306 2192 731 7 9073 1529 5114 3723 312 148 458 492 4874 4877 2304 3383 2185,109
1850 6 152,109
17 7,109
11 146 6 77 4811 496,109
55 378,109
294 6183,109
2081 218,109
6 90 3 51,109
11 6 6494,109
6 1027,109
490 55,109
11 640 6 512 1694 1628 1707 7 2373 1529 321,109
14 3787 111 1660 852 137,109
11 2024 314 6 1644 378,109
11 6 6116 16688,109
11 621 9786 21234,109
3001 1 1901 78 13172 294,109
5945 11 1 6 356 687 46 379 3 702 3974 6974,109
11 6 55 686 3,109
11 1 6 1144 382 3226 3,109
11 218 6 2 56 1025 3 93 4990 7048 6979 7054 15225 1149 64 1496 148 873,109
331 11 1 90,109
11 6 9929 7 1774 7576 14976 10689 5452 5453 10 6915 212 5148 87,109
6 1770 64 16877,109
4 5949 278 19211,109
4672 3,109
506 11 535 40 659 665 6 378 13194 83 1772 7 446,109
6 13619,109
6 3 13310 13481,109
487 27 1 218 6 512 2987 9129 1174 64 278 7 5766 5087 5767 5768 5769 5770 5318 5145 5771 5772 5204 5205 402 12863 897 321 148 492,109
1 136,109
11 4147 1 218 6 2941 83 1751 64 7239 3776 148 73,109
6 11918,109
5 6987 64 729 610,109
11 1 6 11488,109
39 11 218 6 158 234 379 3 13847 148 17549 6224 494,109
11 1 6 56 3539 1030 650 4562 894 2125 2128 3 3612 5603 6233 7159 644 64 23 4069 7 10806 77 633 662 434,109
11 7775 6,109
27 41269,109
509 1945,109
11 52 6 1748,109
326 6 23797,109
11 1 218 6 55 1460 14 397 102 1716 104 629 2057 64 77 148 3195,109
899 3155 151 2020 269 11 1 6 152 303 364 25 273 13159 83 3 916,109
11 1 6 83 3 7,109
3356 218 6 294 3,109
11 27 5 218 6 2052 273 7977 3 99 397 3085 5705 4952 7 891 87 4238 420 148 667 2333,109
3 645,109
55 64 7989 148,109
6 55 6549 3,109
11 1 6 546 41270 83 3 8659 3232 3612 64 205 6786 2195 2310 568 77 3030 445,109
11 6 3 106 15342 12749,109
15190 772 1751 3892,109
11 291 218 6 3258 4962 841 7586 20918 2973 90 240 2398 1469 2399 2400 689 148 3825 564 839 2096 13866,109
11 27 6 504 3 7 85 5177 3553 2868 2373 1529 321,109
11 799 6,109
11 6 397 102 1716 106 1660 77 438,109
1063 508 11 502 6 5106 21 5688 3227 3 11010,109
11 295 21143 3 316,109
4 148,109
6 4103,109
11 1105 6 3,109
2874 3,109
928 657 40 6 7245 3185 106 8376 6499 1074 2455 8379 3086 5744 61 4065 1663 62 3399 1175 6336 8891 2878 2416 2419 584 644 64 552,109
1 6 91 3,109
11 27 6 4559 974 3 49 423 916,109
11 6 138 3 4985 64,109
11 1 6 24753 3,109
5801,109
3 16650,109
11 6 2 148 432,109
11664,109
11 607 2186 1 446,109
1 3180 6 5949 5950 5952 3544 545 303 1568 25 650 262 504 4989 2285 3 737 667,109
27 19449 1800,109
27 278 10922,109
4 1 3 472,109
2247 18 3 112,109
72 6 294,109
643 7155 9007 73,109
11 217 3247 1569 1 6 7290 491 3 446,109
6 303 55,109
11 532 1 218 6 55 91 19007,109
11 4 6 12907 3,109
11 6 6682 762,109
1 12560,109
11 6 10624,109
6 1829 1830,109
880 6 3,109
11 4 217 6 241,109
506 11 490 1 6 2034 971 3784 972 864 241 704 3371 11819 3372 3373 3374 3375 2356,109
13990 446,109
4 2342 4602,109
6 3776 11702 3723,109
269 294,109
6402 6,109
11 3090 6 3 28 136 967,109
5528 11 6,109
11 617 6 3,109
11 4121 1 6 215 1124 237 45 3 676,109
3 13475,109
3156 4805 986 269 11 314 6 350 9392 303 368 514 995 1607 1131 1517 4734 772 2954 504 1610 273 25570 13846 3843 3316 14853 23039 17437 21251 8690 24169 15046 24007 30495 12438 3580 9060 34059 13877 2380 5906 11807 26574 15063 15212 393 29597 3 8359 1714 2173 14 109 3810 5022 64 2371 552 9265 885 1723 3238 435 446 463 1038,109
490 6 231,109
236 3,109
4854 5832 1748 35729 3 10987 446,109
11 6 239 5534 8181,109
1194 11 218 6 4441 3 15475 148,109
817 340 11 987 218 6 766 2878 148 1752,109
1 2024,109
11 16231 1 6 1644 2045 931 2973 4310 504 3 494,109
380,109
11 3003 6 27158 3 15744 499 886,109
17589 934,109
6 20990 4082,109
11 987 218 6 89 1458 20474 1025 21029 3 77 1817 8040 496,109
27 6 6267 3158 6269 16042 2448 397 924,109
11329 11 6 1748 704,109
69 39 506 554 4660 795 11 6213 3357 987 1 218 6 1741 5620 1457 353 247 253 4573 578 4442 6669 9806 13147 1805 626 1754 354 1644 1645 3197 2070 2442 2261 759 356 1680 4444 863 3717 4577 357 154 1765 3337 1119 845 762 3118 901 21 1534 1681 1646 228 2071 627 2177 13427 579 4707 1535 4710 4711 540 1121 358 2029 147 359 1536 254 5667 1686 2155 1648 2156 747 255 1568 4722 1691 4725 763 3945 1806 229 364 25 582 766 1515 2377 1649 155 1857 258 3143 741 2040 2041 5188 1026 1865 514 1652 1131 2274 4735 1808 515 4737 518 519 2278 772 1030 773 2072 2974 2280 2124 774 2281 775 6333 1809 491 1810 1132 4507 2083 90 521 522 777 6469 142 4747 2403 537 4753 969 260 4001 281 1025 1133 4757 4758 5048 5329 3437 1830 1044 239 240 1469 4565 2400 2292 3393 3259 241 689 5880 3348 2133 3394 242 2135 5110 10670 8065 376 2181 306 783 3520 1134 527 2283 1135 530 2284 504 379 2285 1520 382 784 672 273 584 5707 4665 4778 2423 3818 3776 4096 77 5011 312 148 292 431 434 438 448 458 2889 675 2825 5304 2145 870 8460 470 2184 3145 1656 266 472 3418 6347 497 3587 2827 6557 498,109
11 1 6 2403 3,109
268 11 1997 218 6 271 1644 1536 1138 209 148,109
11 146 6 357 154 8524,109
3 869,109
11 160 6544 1 218 6 3385 253 254 361 1682 1685 1687 221 1514 3992 362 1806 1692 1863 1864 235 1788 148 3255 6327 2082 39457,109
11 6 3 7 438,109
1637 6 4332,109
3 33681,109
330 77,109
69 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 6 215 138 355 3882 357 1462 154 3 2168 423,109
11 6 143 504 1751 9609 742,109
483 6 3 12747,109
506 11 3764 218 6 56 41 683 3361 5368 1168 6669 2079 3515 1754 2442 220 687 761 800 254 3945 230 237 771 90 2403 4678 375 46 379 2013 3 148 2889 916 8695,109
11 6 20142 7415 441,109
11 640 4503 24195 14690 11551 22473 9589 9590 6 3 7,109
11 6 13858,109
324 338 339 151 1850 6 21108 558 13482 1076 866 531,109
11 1850 6 138 760 761 762 91 584 7510,109
987 514 8207 21025 13569 5069 64,109
11 6 3 1007,109
1 55 3 18275,109
1 3692 3,109
3 1834 22777 2889,109
11 6 302,109
11 6 1710 3231 25874 5886,109
1 294 3 446,109
490 7424,109
11 291 6 989 4673 3,109
1 1065 3504 3,109
775 3,109
6 13396 2093 64 5028 662,109
