Element,Count
324 329 330 338 339 2102 145 11 218 6 3680 1168 762 254 221 25 230 233 370 90 521 2191 378 379 2051 3452 2250 808 4095 135 423 4096 77 4097 4098 4099 4100 4101 148 4102 433 587 446 744 1485 3825,1
294 4859,1
11 1 218 314 6 138 1144 588 12 974 1044 3431 24 148 444 473,1
635 1 6 2 3 447,1
11 1 6 55 138 3 1069 223 1070 1071 1072 1073 1074 584 64 1075 71 999 1000 77 1076 290 1077,1
11 2985 6 3 2902,1
145 489 490 6 2 491 3 136 492 493 494 495 496 497 498 499,1
6 55 3 2245,1
11 1 648 17 6 215 993 1118 1044 4807 273 64 148 667 3078 2251,1
506 145 11 27 987 1 218 6 1769 2 1906 1770 303 970 972 598 45 83 644 64 1772 1049 265 981 7 49 2232 2233 2234 85 2235 890 926 86 1774 2236 2237 2238 2239 2240 2241 1140 942 2242 319 2243 321 148 438,1
490 55 741 3,1
11 6 3730,1
11 1 6 2413 584 644,1
4 643 148,1
5287 1 545 300 301 699,1
27 6 5886 3 398 7 399 400 891 2858 879,1
11 6 762 1069 135 77,1
6 2 3 7,1
27 6 83 284 188 204 278 1138 2331 28 7 1050 32 8203 2808 673 674 85 6828 897 86 1054 321,1
11 4 1489 6 2 666 3,1
11 27 6 25 83 3 7 49 205 1507 1819 1820 1821 1822,1
268 11 27 1 218 6 905 1804 2068 2069 686 1838 1644 2070 687 845 762 1646 2071 259 158 2072 521 1748 2073 3 278 7 2074 2075 321 1614 662 136 148 447 266,1
490 3 448,1
4148 6 3,1
11 603 640 2315 2316 1642 6 2 666 1146 1748 378 2317 2144 2196 2318 316 678 2319 496,1
11 4 6 1805 361 3 118 3990,1
11 379,1
11 987 1 218 6 350 615 5818 303 2376 1829 2886 12 1469 3519 689 2356 3460 5819 568 148 438 1002,1
1275 6141,1
145 11 1 6 353 3 14375,1
269 1 2445,1
4515 554 11 490 6 4516 2364 7 423 148,1
11 6 993 77,1
4945 3,1
6 5219 5220 662 136 5221,1
11 6 3 13508 5745 584 2059 644 64,1
11 217 1 218 6 219 220 221 222 3 223 135 148 224 225 226 227,1
11 3137 446,1
69 11 1039 1 218 6 3186 303 255 25 512 1699 1629 1707 3187 3188 938 2175 64 670 3189 148 2956,1
11 6 2 615 3 3451,1
3001 6 2 772,1
6 5118,1
11 6 138 3 4985 64,1
11 6 829 3846,1
1596 218 3 4607,1
4986 4987 151 508 269 11 1 218 6 41 2026 351 3692 9 4988 3197 154 762 540 800 358 747 363 229 364 512 156 232 2952 1863 235 826 1131 2954 2282 775 491 3473 260 1025 4756 46 4989 694 784 148 266 2826,1
11 4 217 6 241,1
11 1 218 6 1808 517 5234 3 71 77 5995 738 148 5996 5997,1
3356 27 1 218 540 7 2847 148 573,1
7430 1 555 138 142 598 1044 3 7431 24 5255,1
11 217 3247 1569 1 6 7290 491 3 446,1
27 91 1798 3 278 7 897 1799 87,1
11 270 6 3986 1682 3 73,1
4 3 2450,1
11 680 640 5192 6 90 378,1
3 1956,1
16498 3,1
11 987 6 152 138 947 1858 7 737 136 967,1
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 11 218 6 818 215 4573 4574 4575 3745 1459 4442 4576 2258 2262 20 153 4577 1462 514 970 281 1518 1134 527 2283 1519 1135 530 2284 4461 64 211 148 4578 426 428 446 4579 4580 447 3981 4581 3982,1
11 4 1 4828,1
11 6 6494,1
6 83 1867 265 7 1868 1869,1
11 6 5270 1685 3991 2156 1687 3992 3,1
11 6 747 363 364 25 1810 90 3531 5112 64 423,1
1 6 861 64,1
1779 3 2095,1
1 6 1862 1123 1647 747 2329 1515 2038 1649 258 3511 768 365 2044 158 368 1863 3512 369 2270 1464 1520 3 453 3145,1
5090 3 62 5091,1
1 3257 379,1
6 819 3 2167 702 2168 2169 2170 2171 2172 1714 2173 2174 1149 1848 2175 832 64,1
3736 3 3007 3008 3009 1720 3010 3011 3012 3013 2140 1721 3014 2141 3015 3016 1722 3017 3018 3019 3020 3021 3022 3023 3024 3025 3026 3027 3028 3029 3030 3031 3032 3033 3034 3035 3036 2822 3037 3038 3039 3040 3041 3042 3043 798 977 2142 3044 978 3046 3047 3048 3049 3050 2427 3051 3052 2143 446 3053 3054 3055 3056 3057 3058 1622 3059 3060 3061 3737 3062 3063 3064 968 3065 3066 3067 3068 3738 3069 3070 3071 3072 585 1728 1729 1730 1023 3073 1731 3074 3075 1732 2339 1733 3076 3077 3078 3079 3080 1734 3081 3082 1735 3083 467,1
3347 6 18771 3,1
72 6 73,1
621 622,1
2113 27 6,1
11 160 6544 1 218 6 3385 253 254 361 1682 1685 1687 221 1514 3992 362 1806 1692 1863 1864 235 1788 148 3255 6327 2082 39457,1
2 294 64 2972,1
11 4 6 18960 9091,1
82 6 83 7 84 85 86 87 88,1
11 849 6 850 77,1
11 4 6 41257,1
4 1597 55 3,1
6 1598 77,1
11 2165 1997 314 6 1626 56 1751 77 2254 136,1
11 3320 3321 1569 2150 1 218 6 56 510 215 773 3322 3 148 667 435 3323 482 678,1
1 715,1
3560 11 218 6 2 4103 148 2143 2145 3319 6059 316,1
6 1770 64 16877,1
11 6 12 13 14 15 16,1
11 1 6 3 7 8170 662 3255,1
5528 269 11 6 347 6636 89 303 3333 379 1137 18 2168 2169 4628 6564 7057 5598 1074 7544 960 2409 712 9450 5603 8748 2385 9100 64 966 719 7168 8783 4779 148 448 451,1
11 640 6 83 3 7 85 86 879,1
1 2987,1
1063 508 11 502 6 5106 21 5688 3227 3 11010,1
6 3 277 280,1
11 27 6 83 64 278 7 85 3633 3351 3634 3635 897 86 87 435,1
11 6 3378,1
4 55 278 279,1
1055 11,1
146 1 6 1567 3 93,1
69 6 857 4155 1883 215 2044 2045 3322 3 701 64 3758 2422 135 442,1
1 6 878,1
11 6 694 2047 192 202 204 28 7 2226 32 7573 421,1
490 1 77,1
11 55 2077 2078,1
218 3 148 675 5304 573 916 3988 1817,1
804 490 6 2 805 545 806 353 807 808 699 809 810 811 706 812 813 814 815 531,1
508 11 1 218 6 2363 541 882 3224 4030 4031 1666 833 4032 3379 148 440,1
1 4674 3,1
11 1 6 491 1810 2874 521 522 1141 434,1
11 6 18 3 6168 1014,1
55 6604 3,1
39 11 288 27 6,1
1 6 294 8141,1
160 27 161 6 91 3 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 7 205 206 207 208 209 210 211 212 213 87 88 214 80,1
1429 1434 1435 11 82 1 218 6 2255 1805 2256 686 1838 354 2257 2258 2259 2260 2261 2262 154 901 903 1121 2029 1536 747 2263 1690 2035 2264 25 2265 1825 1650 2266 231 2267 233 367 2268 2269 1865 2270 514 1033 2271 1130 2272 2273 2274 882 515 516 2275 2276 2277 2278 1826 773 2279 2280 2124 2281 1035 2282 491 1810 140 90 1756 141 525 1518 526 527 2283 528 1519 529 530 2284 2285 831 1036 148 464 2286 837 2287 266,1
69 246 11 2344 1 218 6 944 1917 901 768 514 1808 3593 135 77 148,1
295 6 540 17964 3 7142 7148 21934 5112 584,1
3604 1059 1 6 2 56 152 512 235 1132 90 2133 628 1141 434 438,1
11 1059 27 6 3801 7 891 2858 1775,1
490 218 3 17729,1
11 27 6 369 1048 1049 265 7 1050 205 1051 1052 1053 897 87 1054 321,1
268 11 1 218 6 1674 1675 1676 943 1677 1678 1679 247 138 759 356 1680 21 1681 358 254 1682 1683 1684 1685 1686 1687 221 1688 1689 255 1568 1690 1691 362 1692 25 1693 230 766 155 768 512 1694 1695 1696 1697 1698 1699 1112 231 1700 1628 232 1701 1702 1703 1704 1705 930 1706 1630 1631 1707 1708 1632 158 233 1709 235 1464 237 140 90 1710 1711 294 1712 3 1713 1714 14 1715 97 98 397 102 103 1716 104 629 559 112 118 1717 1718 1719 128 130 131 64 148 1720 1721 1722 429 1723 1724 1725 430 440 446 1726 453 1727 1728 1729 1730 1731 1732 1733 1734 1735 1736 463 464 465 467 494 836 266 1737,1
6 688 1751 1752,1
69 11 3482 218 6 3385 1168 510 3483 992 253 220 1106 764 3484 825 2952 882 1808 1132 142 43 3485 47 308 3 3486 2170 3487 3488 3489 397 104 629 106 1660 852 3085 2057 1664 3490 1477 1478 3491 2061 2456 1612 601 3407 148 667 587 499 886,1
11 218 6 357 845 1535 540 2029 1536 361 2035 1600 770 1601 259 158 369 970 260 504 3800 159 83 1481 3758 49 135 423 148 3824 3145 3856,1
3604 4 1 4646 294 3,1
11 616 19261 77,1
69 11 6 1537 1538 1018 1539 1540 1541 1065 1542 1543 1544 1545 1546 1547 1548 1549 1550 1551 1552 1553 889 1554 1555 631 632 1556 1557 687 579 491 1024 83 3 1558 1559 730 204 7 87 77 866 662 136 967 877 1560 1561 470,1
11 607 2186 1 446,1
27 6 230 2350 284 188 189 2351 190 192 2352 194 201 204 211 2353 319,1
11 6 139 3191,1
11 291 218 6 3258 4962 841 7586 20918 2973 90 240 2398 1469 2399 2400 689 148 3825 564 839 2096 13866,1
4 6 909 3 148,1
11 490 6 926 446,1
6 2 1795 1796 1797,1
1 6 138 2079 371 14,1
11 621 9786 21234,1
11 251 252 1 218 6 253 254 255 256 230 257 258 231 232 259 260 240 261 262 263 3 264 265 7 148 73 266,1
11 6 905 55 491 1169 469 1170,1
11 6 3 148 496,1
3336 6,1
11 27 6 3 28 7 2372 2226 32 737,1
11 6 1456 260 3,1
5528 11 6,1
