Element,Count
34571,"[2061, 2060]"
34639,"[2061, 2060]"
34669,"[2061, 2060]"
34727,"[2061, 2060]"
34938,"[2061, 2060]"
35072,"[2061, 2060]"
35431,"[2061, 2060]"
36256,"[2061, 2060]"
36516,"[2061, 2060]"
38966,"[2061, 2060]"
39004,"[2061, 2060]"
39892,"[2061, 2060]"
40031,"[2061, 2060]"
40061,"[2061, 2060]"
40291,"[2061, 2060]"
40335,"[2061, 2060]"
40419,"[2061, 2060]"
40469,"[2061, 2060]"
40633,"[2061, 2060]"
40772,"[2061, 2060]"
40820,"[2061, 2060]"
43348,"[2061, 2060]"
43354,"[2061, 2060]"
44134,"[2061, 2060]"
44501,"[2061, 2060]"
44654,"[2061, 2060]"
44980,"[2061, 2060]"
45842,"[2061, 2060]"
46742,"[2061, 2060]"
46744,"[2061, 2060]"
48405,"[2061, 2060]"
48476,"[2061, 2060]"
48511,"[2061, 2060]"
48610,"[2061, 2060]"
48733,"[2061, 2060]"
48775,"[2061, 2060]"
49233,"[2061, 2060]"
49413,"[2061, 2060]"
50999,"[2061, 2060]"
51570,"[2061, 2060]"
51871,"[2061, 2060]"
52151,"[2061, 2060]"
52261,"[2061, 2060]"
53184,"[2061, 2060]"
53910,"[2061, 2060]"
55251,"[2061, 2060]"
56842,"[2061, 2060]"
57795,"[2061, 2060]"
58049,"[2061, 2060]"
60244,"[2061, 2060]"
62092,"[2061, 2060]"
62595,"[2061, 2060]"
62649,"[2061, 2060]"
68951,"[2061, 2060]"
73282,"[2061, 2060]"
75905,"[2061, 2060]"
79184,"[2061, 2060]"
85559,"[2061, 2060]"
96818,"[2061, 2060]"
100456,"[2061, 2060]"
100533,"[2061, 2060]"
100727,"[2061, 2060]"
106188,"[2061, 2060]"
108596,"[2061, 2060]"
111089,"[2061, 2060]"
111395,"[2061, 2060]"
114827,"[2061, 2060]"
117045,"[2061, 2060]"
139591,"[2061, 2060]"
157546,"[2061, 2060]"
204011,"[2061, 2060]"
239649,"[2061, 2060]"
240348,"[2061, 2060]"
282335,"[2061, 2060]"
290864,"[2061, 2060]"
294063,"[2061, 2060]"
326219,"[2061, 2060]"
411070,"[2061, 2060]"
479494,"[2061, 2060]"
510767,"[2061, 2060]"
576186,"[2061, 2060]"
591642,"[2061, 2060]"
591643,"[2061, 2060]"
591644,"[2061, 2060]"
591645,"[2061, 2060]"
591646,"[2061, 2060]"
591647,"[2061, 2060]"
591648,"[2061, 2060]"
591649,"[2061, 2060]"
591650,"[2061, 2060]"
988,"[2061, 2060]"
2316,"[2061, 2060]"
2848,"[2061, 2060]"
3212,"[2061, 2060]"
6850,"[2061, 2060]"
7068,"[2061, 2060]"
8736,"[2061, 2060]"
10979,"[2061, 2060]"
13136,"[2061, 2060]"
17824,"[2061, 2060]"
29266,"[2061, 2060]"
34090,"[2061, 2060]"
39331,"[2061, 2060]"
49696,"[2061, 2060]"
54002,"[2061, 2060]"
54008,"[2061, 2060]"
170692,"[2061, 2060]"
262511,"[2061, 2060]"
294155,"[2061, 2060]"
407732,"[2061, 2060]"
555205,"[2061, 2060]"
591651,"[2061, 2060]"
591652,"[2061, 2060]"
591653,"[2061, 2060]"
591654,"[2061, 2060]"
591655,"[2061, 2060]"
5488,"[2061, 2060]"
2354,"[2061, 2060]"
6785,"[2061, 2060]"
240,"[2061, 2060]"
5618,"[2061, 2060]"
10431,"[2061, 2060]"
12077,"[2061, 2060]"
128588,"[2061, 2060]"
3401,"[2061, 2060]"
6147,"[2061, 2060]"
19037,"[2061, 2060]"
34569,"[2061, 2060]"
56416,"[2061, 2060]"
591657,"[2061, 2060]"
4523,"[2061, 2060]"
37966,"[2061, 2060]"
120570,"[2061, 2060]"
591658,"[2061, 2060]"
591659,"[2061, 2060]"
1665,"[2061, 2060]"
3878,"[2061, 2060]"
5726,"[2061, 2060]"
13879,"[2061, 2060]"
17821,"[2061, 2060]"
19410,"[2061, 2060]"
20138,"[2061, 2060]"
21090,"[2061, 2060]"
31203,"[2061, 2060]"
34420,"[2061, 2060]"
46594,"[2061, 2060]"
48010,"[2061, 2060]"
110921,"[2061, 2060]"
136203,"[2061, 2060]"
159386,"[2061, 2060]"
172206,"[2061, 2060]"
207985,"[2061, 2060]"
216882,"[2061, 2060]"
544158,"[2061, 2060]"
564291,"[2061, 2060]"
591661,"[2061, 2060]"
591662,"[2061, 2060]"
591663,"[2061, 2060]"
591664,"[2061, 2060]"
591665,"[2061, 2060]"
2762,"[2061, 2060]"
2898,"[2061, 2060]"
3447,"[2061, 2060]"
3785,"[2061, 2060]"
5217,"[2061, 2060]"
6483,"[2061, 2060]"
8021,"[2061, 2060]"
61382,"[2061, 2060]"
62603,"[2061, 2060]"
201036,"[2061, 2060]"
285120,"[2061, 2060]"
3259,"[2061, 2060]"
6367,"[2061, 2060]"
14515,"[2061, 2060]"
2589,"[2061, 2060]"
3348,"[2061, 2060]"
3415,"[2061, 2060]"
4414,"[2061, 2060]"
4797,"[2061, 2060]"
6145,"[2061, 2060]"
6496,"[2061, 2060]"
8344,"[2061, 2060]"
8361,"[2061, 2060]"
8408,"[2061, 2060]"
11629,"[2061, 2060]"
12426,"[2061, 2060]"
12639,"[2061, 2060]"
13875,"[2061, 2060]"
16323,"[2061, 2060]"
18061,"[2061, 2060]"
19442,"[2061, 2060]"
20531,"[2061, 2060]"
21919,"[2061, 2060]"
22814,"[2061, 2060]"
25892,"[2061, 2060]"
25911,"[2061, 2060]"
26766,"[2061, 2060]"
34002,"[2061, 2060]"
34413,"[2061, 2060]"
34726,"[2061, 2060]"
35112,"[2061, 2060]"
36126,"[2061, 2060]"
38096,"[2061, 2060]"
39459,"[2061, 2060]"
39473,"[2061, 2060]"
42533,"[2061, 2060]"
53768,"[2061, 2060]"
57886,"[2061, 2060]"
58482,"[2061, 2060]"
64232,"[2061, 2060]"
66550,"[2061, 2060]"
75464,"[2061, 2060]"
122548,"[2061, 2060]"
201055,"[2061, 2060]"
563245,"[2061, 2060]"
591666,"[2061, 2060]"
591667,"[2061, 2060]"
2338,"[2061, 2060]"
5611,"[2061, 2060]"
14904,"[2061, 2060]"
34619,"[2061, 2060]"
48046,"[2061, 2060]"
54282,"[2061, 2060]"
180748,"[2061, 2060]"
180977,"[2061, 2060]"
197343,"[2061, 2060]"
218155,"[2061, 2060]"
591668,"[2061, 2060]"
591669,"[2061, 2060]"
591670,"[2061, 2060]"
591671,"[2061, 2060]"
591672,"[2061, 2060]"
591673,"[2061, 2060]"
1966,"[2061, 2060]"
2668,"[2061, 2060]"
22552,"[2061, 2060]"
53029,"[2061, 2060]"
57,"[2061, 2060]"
550,"[2061, 2060]"
3268,"[2061, 2060]"
3536,"[2061, 2060]"
3761,"[2061, 2060]"
4889,"[2061, 2060]"
5463,"[2061, 2060]"
5928,"[2061, 2060]"
7671,"[2061, 2060]"
9834,"[2061, 2060]"
11508,"[2061, 2060]"
11682,"[2061, 2060]"
11735,"[2061, 2060]"
17428,"[2061, 2060]"
17838,"[2061, 2060]"
18754,"[2061, 2060]"
20639,"[2061, 2060]"
25319,"[2061, 2060]"
26793,"[2061, 2060]"
34396,"[2061, 2060]"
34531,"[2061, 2060]"
36240,"[2061, 2060]"
36865,"[2061, 2060]"
39937,"[2061, 2060]"
41063,"[2061, 2060]"
44061,"[2061, 2060]"
94213,"[2061, 2060]"
96816,"[2061, 2060]"
249475,"[2061, 2060]"
591674,"[2061, 2060]"
591675,"[2061, 2060]"
591676,"[2061, 2060]"
591677,"[2061, 2060]"
1124,"[2061, 2060]"
1188,"[2061, 2060]"
3092,"[2061, 2060]"
4420,"[2061, 2060]"
4627,"[2061, 2060]"
5747,"[2061, 2060]"
5924,"[2061, 2060]"
7374,"[2061, 2060]"
7639,"[2061, 2060]"
8994,"[2061, 2060]"
11761,"[2061, 2060]"
12601,"[2061, 2060]"
14432,"[2061, 2060]"
17136,"[2061, 2060]"
17417,"[2061, 2060]"
18400,"[2061, 2060]"
24555,"[2061, 2060]"
25047,"[2061, 2060]"
30519,"[2061, 2060]"
31037,"[2061, 2060]"
31374,"[2061, 2060]"
32427,"[2061, 2060]"
39253,"[2061, 2060]"
42138,"[2061, 2060]"
47548,"[2061, 2060]"
53040,"[2061, 2060]"
54554,"[2061, 2060]"
63971,"[2061, 2060]"
98044,"[2061, 2060]"
163008,"[2061, 2060]"
165265,"[2061, 2060]"
179992,"[2061, 2060]"
201032,"[2061, 2060]"
591678,"[2061, 2060]"
3660,"[2061, 2060]"
4251,"[2061, 2060]"
5676,"[2061, 2060]"
11169,"[2061, 2060]"
22442,"[2061, 2060]"
30536,"[2061, 2060]"
49610,"[2061, 2060]"
591679,"[2061, 2060]"
591680,"[2061, 2060]"
591681,"[2061, 2060]"
2334,"[2061, 2060]"
3041,"[2061, 2060]"
5219,"[2061, 2060]"
5355,"[2061, 2060]"
8962,"[2061, 2060]"
10213,"[2061, 2060]"
12324,"[2061, 2060]"
83104,"[2061, 2060]"
92963,"[2061, 2060]"
239614,"[2061, 2060]"
244193,"[2061, 2060]"
33207,"[2061, 2060]"
130064,"[2061, 2060]"
136682,"[2061, 2060]"
149229,"[2061, 2060]"
310238,"[2061, 2060]"
591682,"[2061, 2060]"
1398,"[2061, 2060]"
10998,"[2061, 2060]"
37950,"[2061, 2060]"
409110,"[2061, 2060]"
591683,"[2061, 2060]"
591684,"[2061, 2060]"
1351,"[2061, 2060]"
4372,"[2061, 2060]"
4674,"[2061, 2060]"
10280,"[2061, 2059]"
5958,"[2061, 2059]"
6467,"[2061, 2059]"
6468,"[2061, 2059]"
15681,"[2061, 2059]"
2720,"[2061, 2059]"
3632,"[2061, 2059]"
4830,"[2061, 2059]"
5737,"[2061, 2059]"
5902,"[2061, 2059]"
6626,"[2061, 2059]"
