Element,Count
145 11 1997 6 3435 2363 350 356 687 579 230 772 1471 3 135 3102 136 1101 244 316,17
3764 605 6 1144 590 737,17
6 1607 590 3,17
11 617 6 2 1023 73,17
11 6 3431 3 7,17
3 8382 23341,17
7219,17
1823 11 27 6 1564 254 1683 1648 1687 747 2263 2035 231 1130 4737 883 2072 650 2122 2123 2127 2128 537 3804 382 3 4625 938 4629 852 5655 130 49 135 424 3415 3145,17
6 1470 5565,17
334 4 3 7,17
3 4219,17
4 6 3 1935,17
11 6 278 73,17
536 535 1 6 294 64 729 8944 3835,17
490 488 6,17
1 6 3 64 4069 9910,17
6 3736 3,17
39 11 218 6 5657 253 4691 1644 356 4868 3469 148,17
4 4315 1 91 3,17
638 12413,17
11 6 1945 21519 8650 2448 97 3460 3812 2415 2417 5027 584 2879 2093 7,17
11 1105 6,17
40 294 3,17
24077,17
269 1751 3,17
133,17
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 151 11 987 218 6 993 7735 1144 253 3142 578 1838 2070 3870 1839 357 154 762 1121 800 358 1536 361 1685 1124 747 580 1568 1690 2034 1691 229 364 25 582 512 1600 1628 770 1601 1602 259 1707 1632 158 2952 826 882 2277 2954 2072 2124 2281 521 2403 970 260 1025 784 1714 4985 3806 4822 11086 21732 8377 2455 2409 6233 3812 1662 1664 833 3697 716 6986 7880 2059 2061 644 64 9624 651 11419 5707 1481 5606 4069 670 4823 71 135 3297 7844 424 662 136 148 3972 2826,17
6 2278 91 19945,17
3604 11 1 6 1770 1535 540 3 7 205,17
11 218 314 6 1770 4684 10840 5510 683 303 14363 4442 1837 1805 1754 354 3197 356 1840 687 1119 3118 1535 254 379 691 294 8577 4990 14 8237 3489 3919 628 6322 118 2938 4637 6008 127 130 670 20534 737 148 6763,17
6 21636,17
490 616 1 6 3 9936,17
3969 11 1 6 3515 1837 3198 73,17
16070 607 6 3,17
6 3435 6541,17
11 490 1 6 1836 1769 2 3 662 136,17
1 6 970 3 7351,17
1 6 66 3,17
490 6 378 136,17
9369 7817 662,17
246 11 643 1596 6 138,17
11 1039 6 3850 5888,17
11 6 512 316,17
7945 14925,17
6 2 3 8605 574,17
6 858 1593 2 5645 17092 83 3 1138 934 28 7 5978 32 87 11332 5637 2243 321 3382,17
6 730 2981,17
11 2324 6 4674,17
11 6 3 470,17
6 152 590 7,17
607 5580,17
11 6 361 9799 3992 363 3516 1986 364 3235 13370,17
6 13022,17
11 1 6 805 138 632 4565 2192 5588 5112 8852 445,17
11 640 6 1118 233 9031 3 64 4314 675 9011 4548 2304 4888 494 3536 11687 6619 8397 6327 2082 10875 3537 6328 10433 4650 3824 836 316 3889 4942 574 23172 4943,17
268 11 218 6 7798 4059 989 990 3692 3693 5524 4444 3717 153 760 357 1462 154 3574 5663 1119 845 762 3118 1120 1681 3871 1646 228 5653 2071 1841 2177 4672 4706 4707 4651 539 4708 1535 540 4713 4714 1536 747 1568 4722 2263 2034 1691 581 4724 5805 3449 763 229 1824 25 230 2265 765 155 741 512 1694 1695 1696 1697 1698 1627 1699 1112 231 1700 769 1628 6577 770 232 1601 2267 1701 1702 1703 1704 1705 1629 5677 1602 3647 259 1706 1630 1631 157 1707 1708 1632 158 1651 367 3140 2268 3500 1863 2269 3512 1463 3120 1865 2270 234 235 1464 236 237 5370 4673 5683 4732 1652 4733 2953 1131 4734 7410 5686 2971 1826 4740 773 2072 2124 1467 4743 371 775 827 4744 4507 2083 140 2976 2080 1827 90 521 1756 522 777 1828 141 142 4747 4675 4748 3473 3390 4750 4751 6571 3694 4752 4753 2190 2157 1653 969 2158 43 3648 4755 970 260 4001 281 1025 44 14314 2052 148 292 441 675 573 916 494 316 498,17
4241 11 987 1 6 993 815 64 1037 9850 5607 135 77 148 458,17
11 27 218 6 2 358 19296 96 115 116 9435 7 2232 7360 421 148,17
11 27 6 23976 3553,17
11 1 6 83 3 24685 265 7 1834 400 6966 1956 3691 205 2852 85 86 421,17
6 2 1079,17
6 3 8808,17
145 11 6 1034 4643 3,17
1524 11 291 314 6 28755 3 492 316,17
218 18416 5203,17
11 3317 27 6 16753 278 7 746 9111 13809 3947 211 87 2867 4238 2242 3931 12592,17
490 1779,17
11 640 3357 2023 160 6544 27 1 6 2346 9726 3359 56 666 89 4684 3895 7938 1457 4988 215 138 3139 1754 354 2211 2262 356 863 687 2034 25 583 258 369 1864 1865 235 237 1131 772 773 650 2124 371 4653 1810 827 1132 4507 3436 140 1827 90 1756 2181 1166 3141 2160 5234 6546 6547 6548 3 1069 1474 865 3808 6367 2457 7 49 135 423 531 3198 4101 662 136 3008 3015 3035 4045 427 6763 435 438 2990 442 443 446 4580 786 787 3412 5715 1730 3982 869 3079 1734 461 6470 464 467 11371 1485 3417 1656 2826,17
11 4 6 2126 6400 4754,17
11 6 2 3333 908 2201,17
3 14374,17
218 6 307,17
11 27 6 2 3 398 1060 7 399 1834 400 5577 10729 897 136 2143 467,17
6 260 91 3,17
7434 91,17
11 487 1 6,17
11 490 1 6 3 77 290 534,17
1 1144,17
11 6 254 361 3992 3 7485,17
11 4 40 314 6 241 504 3 11250 4527 667 1002,17
4056 11 27 6 2 3389 83 7 1958 85 86 2857 2866,17
18404 278 7705,17
146 4116 7443 15920 321 316,17
11 4 1164 6 138,17
145 6 2200 3,17
6 233 9553,17
1 17,17
39 506 899 5584 7766 11 987 1 6 1592 1885 1888 1906 4190 1770 4646 666 991 3257 4422 1640 3141 11296 10219 5736 9387 148 1023 3824 3957 470 793,17
11 490 1637 6 916,17
1056 27 6 1862 3 1774,17
11 6 510,17
11 2309 6 3 77,17
324 338 339 11 1 6 342 89 41 356 762 1121 358 2035 363 25 2377 374 46 784 6580 3 1067 2448 2169 706 707 1071 6247 960 2409 712 713 2385 714 8380 3398 2412 9247 2416 815 644 64 5975 5488 719 8783 4068 4069 5113 731 670 10558 1940 667 438 461 465 916 470 3383 3660 137 474 793,17
11 52 6 378 3487 496,17
27 6 2 3,17
11 4426 6 2,17
11 1 218 6 16213 64 492,17
27 6 294 3 4415,17
69 215 55,17
11 27 6 969 3628 260 281 2192 2094 26476 3 5741 49,17
1 8150,17
6 55 3 6867 831 10986 64 2361 724 601 2371,17
6 1644,17
6 1771 3,17
6 215 55,17
6 19260 73,17
1751 5599,17
306 3,17
11 612 6 3,17
11 1 6 4988 514 1808 3577 3518 828 1812 1518 1519 5069 3 9407 8282 8283 8409 3486 1174 938 7121 1743 852 4065 2061 64 7172 720 722 1037 724 670 28695,17
3370 3,17
11 2324 6,17
2303,17
11 6 12 3,17
799 1,17
6 1800 3,17
4 6 215,17
6 2 3 77,17
3 3262,17
689 3,17
11 6 818,17
827 3,17
11 6 3 869,17
1 55 138 3,17
11 3181 3,17
1 55 7,17
218 73,17
1570 3,17
1 6 378,17
4 1 3 73,17
11 849 6,17
91 294 3,17
1 3 5655,17
294 77,17
3 633,17
11 1 218 3,17
9632,17
27 820 22317 294 3 21690,17
6 138 3 14 3919 97 98 397 118 1071 136,17
6 64 316,17
11 40 6 1455 303 55 2010 3603 1104 265 13236,17
11 4 14712 6 3 64,17
6 1704 3,17
11 40 6 378 91 831 64,17
11 1 6 138 889 631 632 83 662 136 663 1101 1007,17
1569 6,17
11 6 2342 83 3891 934 205 9765 8865 9767 9768 9769 9770 2809 4395 1960 73,17
16043 3884 32,17
1751 3 2093 15132,17
4 19377 3 9758,17
69 487 6 3605 364 3 5244 534 667,17
269 218 3,17
6 929 3 15486 12029,17
19662,17
2 13738,17
1 491,17
6 2952,17
11 1078 6 23083,17
643 1 3,17
11 218 6 253 26678 148 871 1818,17
674,17
4426 635 3 1979 9065,17
1605,17
11 1 6 42,17
11 27 218 6 2 56 901 21 1534 541 254 361 1124 221 1688 255 364 826 516 2821 9599 83 6758 2168 1743 6173 852 64 7 85 15110 3352 402 19208 897 86 879 6911 26506 8117 13999 14385 6914 10 6915 212 7997 7998 9912 87 135 737 148,17
4121 6,17
3 6835,17
3 421,17
11 6 303 361 882 3219 8764,17
3 312,17
11 6 862 55 1838 3197 2211 6760 2262 378 159 446 1484 1926,17
11 218 6 2,17
11 6 55 3 64,17
64 73,17
687 3,17
1 859,17
1 86,17
6 7606,17
11 4035 485 6 7800 1658 3 7 897,17
8699,17
11 1 6 273 3,17
490 2022 3 7382,17
1168,17
1131,17
6 41124,17
20917 11566,17
1057 2 3 316,17
1 2143,17
11 1 6 11527 800 1517 83 3 719 7 1926,17
1518 3,17
4 2324 4503 6 55 2937,17
11 27 1 6 4163 55,17
40 6 24307 83,17
69 11 6 358 4620 3,17
1525 11 6 55,17
11 484,17
11 6 2 667,17
11 1164 6 2 12836 215 3,17
6 5041 215 8709 9582 662 136,17
246 1 55,17
348,17
1779 6 32 27159,17
69 6710 11 6 56 1456 5658 5182 686 4695 1838 1644 3197 2211 357 540 361 1685 221 1806 1692 25 230 512 231 1600 1628 688 232 930 1706 1707 158 233 1605 3500 1863 1463 7529 1864 1865 3458 2270 234 235 1464 3187 236 237 2072 1468 1809 3084 491 776 1810 2874 827 1132 4507 1019 90 522 777 4676 3390 537 782 2157 43 260 281 44 3518 794 829 2993 1044 240 1469 689 3348 2133 690 3394 3368 1166 382 5874 10219 2094 15443 1037 2389 423 77 531 2254 3821 136 434 438 2335 839,17
11 27 3 2300 13419 77,17
1779 1 3,17
490 3 64,17
11 801,17
3 17084,17
247 3,17
11 490 82 1 6 3 5488 662 136,17
27 2 55 205 1960 2817 10530,17
6010 2939 7430 11 288 27 40 3456 6 299 2214 2052 3396 3322 32981 3 1481 3758 1672 601 3701 278 5925 4790 7 2847 1783 591 5889 49 3905 1496 3922 4390 205 3908 6160 2234 206 5930 8157 6076 2817 4406 2228 3331 10530 2229 1155 1053 15649 5153 8113 2300 8028 16225 16699 5931 897 2857 2858 1978 211 2859 2239 1579 5932 2860 87 1140 5177 2387 3553 2373 1054 1529 321 737 312 435 436 438 446,17
4 1 11510 11734 321,17
