Element,Count
329 27 6 5742 278 13673 8713 5147 1763 10979 7415 5239 570 8714 5278 1764 10981 6228 600 1834 7416 400 5240 402 897 73,127
1 55 356 514 525 528 14 4321,127
1177 1021 33980,127
27 9698 7 205 9191 4006 8076 8941 8942 1052 11112 9192,127
3604 11 484 3620,127
6 10318 64 721 2388 670,127
3764 1 6 273,127
6 10906,127
3003 1177 270 737,127
25833 107,127
27 6 5281 2107 6189 1956 205,127
11 6 2952 3,127
3 13470 8238,127
11 218 6 858 2059 2093 64 675 11370 8805 4916 1817 1818 496,127
11 3826 27 1 6 25 3 8812 213 77 136,127
1435,127
218 299 14403 3 31566 24,127
69 11 6 135 438,127
11 4 4106 4113 4123 603 270 6 1770 1129 233 5727 3 3012 3016 1728 1730 1731 3075 467,127
11 1 218 6 237 773 3 148,127
490 6 3 7,127
11 6 2070 3,127
11 52 27 218 6 1679 247 6669 9806 3515 4586 355 759 4577 357 1462 3337 845 1841 604 278 28 7 32 1782 1948 6509 1154 1784 37 8204 1954 10408 15275 6090 148,127
11 3 2226,127
11 6 3385 1168 2872 9757 1520 3 77,127
246 11 6 55 2400 6980,127
11 1 6 4214 1838 1515 2052 3 938 5744 1037 426 8459 5115 8926 2332,127
41223 353 8120,127
6 631 220 20 540 361 46 1559 18934 7 9478,127
27 6 18 7 1155,127
11 1569 6 215 1800 3394 3322 3 3030,127
268 11 603 640 1997 27 218 6 56 254 772 1748 378 290 737 738 633 148,127
11 6 11406,127
16337,127
11 6535 10369 3098 987 1 218 314 6 1906 6061 296 3692 38 6975 303 10287 1754 1838 1644 3197 2070 759 356 1680 5230 3765 687 20 153 21 4335 3213 3214 4705 4707 1535 540 2029 1536 766 1515 1516 257 258 512 1695 1696 1697 1112 1701 1702 1704 1629 1630 1631 1707 1708 1632 235 1131 2072 650 2124 5692 2282 2975 777 2190 43 970 1025 44 374 375 1795 242 504 4030 1845 807 3454 273 14647 148 3020 787 2067 1656,127
6 1469 3,127
11 6 3632,127
1 2 18698,127
1065 3 77 290 3129,127
11 648 6 861 762 539 540 46 379 135 452 877,127
1 16941 3,127
69 11 138,127
1458 3 316,127
22857 6 294 3,127
2186 621 1 294 10672 136,127
498,127
16059 3839,127
151 11 1 218 314 6 347 55 1121 747 364 582 2128 273 584 5605 2093 64 148 6976 23177 6977 5565 12947 4578 429 9071 446 448 451 73,127
3 3208,127
7545,127
252 6 152 5769 1000,127
1696 36718,127
72 1,127
11 1180 6 303 512 1130 1517 83 10713 11951 7348 9901 16521 10718 3910 9027 7351 1511 8505 7353 5895 9028 11583 1868 3505,127
11 490 6 379 7056,127
4 1 218 15303,127
55 24899,127
2309,127
11 218 6 1643 1465 370 1652 1517 1469 11296 10219 2094 810 3 5058 133 148 2185,127
1 353,127
11 6 18536 83 10399 7,127
55 11749,127
11 27 6 775 491 17560 162 2460 164 165 7326 2464 9106 168 185 284 13416 188 6639 6640 6641 6497 18235 8769 6644 11949 11950 285 18335 204 2331 7 32 3430,127
1185 291 3 1927,127
11 218 6 2 13508 278 1049 265 934 7 1068 87 8007 88 2864 534,127
1180 1 135,127
6 829 38718 3,127
1194 11 27 6 230 772 3 278 7 9076 1090 1091 1093 1094 1095 1973 1974 1976 1977 1978 211 16274 4415 212 7390 87 455,127
11 849 2 15798,127
21087,127
3 458,127
2009 6 3,127
5092 5093 4833 4834 5101 1305 1351 1436 1437 11 4 218 6 4500 20 2046 2214 17762 148,127
11 27 6 4990 704 64 670 278 7 1956 4331 205 662 136,127
69 11 1 6 2120 5168 4614,127
3 893 1577 465,127
11 27 6 3 7 11826 8698 29 32 87,127
11 6 7487,127
6 1825 9394 19549,127
11 6 294 492,127
11 27 1 6 242 83 3 2448 5243 6847 7 8337 32 87 2867 4238 420 11720 71 2195 2310 568 999 312 438 445 2146 793,127
1056 2324 6 3,127
4147 6 13153 4990,127
11 987 1 218 6 4962 38 3497 4441 9720 1805 354 20 5663 845 233 236 504 8338 148 448 10954,127
11 1859,127
11 40 1489 6 22681 3 64 2457,127
2024,127
1 6 28963,127
632,127
6 10995 3 6902,127
6 28 7 1834 19551 6150 400 32 87 4489 4490 214,127
6010 4660 11 1 6 858 342 3792 862 352 6118 4717 781 2886 17472 5340 374 83 3 558 2979 64 5298 4104 3956 587 1560 473,127
11 490 3 136 137,127
11 6 56 3360 11788 1037 568 290 737 3956 534 438 678,127
11 6 438 445,127
55 3 5326,127
3644 27 6 138 3 7 87 4238 1822 446,127
6 1176 3141,127
1180 840 55 3,127
11 4315 6 4194 3492 1464 826 2160 696 3 9460 2826,127
6 1884 1591 4244 2821 773 2072 1035 697 3 5976 838,127
11 22339 3,127
295 6 294,127
69 4 3 435,127
27 6 993 73 16796,127
490 1 2,127
11 4 2344 1 3 6966,127
4 6 31997,127
6 444,127
69 11 4 987 218 6 4058 3191 148,127
69 11 490 987 5 1 2085 40 6 138 512 1466 2282 14580 7 148 494,127
11 1 6 91 148 3323,127
4085 240 278,127
7503 87,127
11 4124 27 6 19239 303 2331 7 3553 13923 667,127
11 1 6 354 3,127
32542 229,127
11 6 357 763 364 3645 1857 2041 1808 141 10045 18447 7510 2428 573 2145 316,127
11 6 19543,127
11 4 6 10435 691 3,127
27 3 12901 1843,127
9599,127
11 485 6 3,127
11 27 6 3 278 7 49,127
27 6 5153,127
4 635 667,127
605 6 3,127
3001 6 10247 3,127
3 573 316,127
5664 3 9055,127
4 3 18219,127
151 3245 269 11 27 6 889 1468 1019 1858 12 2943 4564 672 3 2876 7 49 1958 890 2858 879 9704 11225 2984 3856 316,127
69 11 6 929 4194 1770 89 55 220 205 737 1141,127
11 6 3471 884 3 148,127
3966 11 4 1 218 6 548 1805 1838 1644 1645 2258 2262 220 4444 20 153 357 154 845 762 1120 21 1681 2071 3333 539 4708 1535 1536 255 581 763 363 3516 229 364 994 3084 491 776 372 90 141 5340 376 305 306 17292 2285 4474 3322 273 4449 3 2169 30690 2409 71 4595 999 1000 77 1076 5789 4597 290 7844 534 148 2183 587 438 443 4781 677 5943 4930 927 316,127
1637 55 20155 3,127
6 18437 3 316,127
340 269 11 4 27 987 218 6 820 1770 3797 303 970 598 45 523 4516 1133 4360 588 5329 5355 4759 9917 1044 4761 239 3438 3762 2136 306 5052 2159 261 2010 3603 1609 4764 20144 5698 1921 11788 159 3452 3649 8266 3123 10395 273 3 49 568 77 1483 531 148 667 2185 316,127
1182 6 529 3 675,127
6 775 83 3 7 276 1155 897 77 916,127
4 23767 3 1000,127
11 1 6 78 662 136 967 675,127
11 607 6 3 5655,127
6 89 5657 686 379 2213 3218 9947 3 3297 3974 447 3981,127
145 294,127
11 7973 648 6 2144 573,127
11 4131 3513 6 13012 307 3 2196 2968 916 3255 8397 8398 3537 316 678,127
6 353 3,127
11 6 3 18439,127
6 83 3 14 2331 7 85 14231 10622 7911 5237 4792 4793 276 4237 10630 17745 10286 3178 10558 897 86,127
90 3 1050,127
8915 2985 6 2 3 73,127
11 218 40 6 215 3 584 2061 64 148 472,127
11 488 6 1714 3235 22508,127
11 483 1 6 344 56 55 21637 995 1131 2160 32711 77 667 587 916 2334 245 4509 4926 1486,127
487 1 6 1900 1696 3 4095,127
39 6 77,127
6 2 15714 11333,127
11 1 6 89 46 379 3,127
11 72 6 3,127
490 7,127
11 27 218 6 511 296 154 254 765 3484 825 5675 231 521 777 1044 2136 784 9967 2295 913 914 915 5634 831 5732 2297 6706 5018 49 148 667 1141 4045 434 445 266,127
6 361 590 83 3 2286,127
6 2347 3 73,127
11 2150 1 6 858 41 3794 2341 2342 686 356 254 25 512 1707 1131 46 379 159 135 148 3974 4873 16000 4875,127
4 251 3 8084,127
11 4 1 6 889 3 7,127
6 1077 667,127
1 278 316,127
6 1966,127
1770 2266 3658 3,127
16486 3 9574,127
987 993 3,127
21608 361,127
6 4172 529 7 492,127
1177 3 12793,127
901 7410,127
11 1 6 555 138 7309 446 452 3381 838,127
6 4256 7,127
11 2895 6 10294 5771,127
3 674,127
275 27 218 6 7 8150 2395 1956 14056 5912 11096 3691 2804 3593 2851 6876 205 673 674 87 4238 420,127
1057 10774 55 3,127
2417,127
11 27 6 15923 3 191 200 204 934 7 49 205 4395 1960 746 2396 7985 6635 1969 7741 9641 1774 2239 1617 8773 13681 8168 5452 5453 5454 5455 212 10217 5456 5457 2382 16285 7368,127
11 4 6 138 3,127
6 1816,127
11 27 6 4242 3363 4058 303 254 378 3 7 1742 5153 8113 2300 13419 897 1799 6750 321 446,127
2324 1888 5178,127
11 27 6 138 631 7 276 6828 402 897 2075 2397 5177 2243 2387 321,127
11 1596 6 12505,127
11 4 1 6 438,127
269 6 307,127
446 73,127
11 27 1 6 294 7 4019 276 8552 897 2243 321,127
64 446,127
11 314 6 7409 4058 303 7746 5658 686 363 765 2039 155 825 1844 1748 378 3 677,127
508 11 6 762 3,127
69 11 218 40 6 364 378 3 64 148 482 316 678,127
11 4045,127
218 6 4990 3262 148,127
5092 5093 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1307 1308 1309 1310 1311 1312 1313 1314 1315 1316 1317 1318 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1362 1373 1384 1395 1406 1417 1428 1436 1437 151 2021 2327 1451 7430 11 218 6 9656 17471 845 1981 231 688 2045 368 513 1464 236 90 3632 3666 1610 83 3 954 28 7 32 2232 206 891 1068 12618 9994 10864 13339 11150 1086 1087 1088 1089 1090 1091 1092 1093 1094 1095 1096 1097 211 12677 9938 9311 8348 1775 87 135 136 148 6884 4781 6885 3416,127
1 218 6 303 901 1981 579 16592 135,127
39 151 1115 3419 1063 4416 554 11 27 987 218 1489 6 1872 753 944 56 1918 41 3792 3386 510 6063 3483 4005 2941 139 351 1738 989 3695 990 511 13122 296 4685 5524 1144 3139 1459 1837 5658 5182 1838 354 3197 2258 2070 2259 2260 2261 2262 1839 220 1106 5624 1680 863 1461 4577 357 3337 845 762 901 21 1534 2071 2177 903 579 4707 539 1535 4711 540 1121 800 358 2029 4712 1982 359 4714 1536 1984 254 255 4722 581 4724 4417 763 9818 5669 363 3516 229 364 25 13753 582 3517 764 2872 155 1857 1650 258 2040 512 1694 797 5675 231 769 1600 6577 5676 1807 770 1113 2042 2043 1129 1702 1704 1705 930 5677 1602 3647 259 1631 4728 1707 158 1651 233 2873 3140 513 2268 2952 4729 1863 2269 3512 1463 1606 3120 1864 1865 4512 5679 234 235 1464 236 3265 237 5370 4673 1034 2271 1130 5683 3501 4732 1652 1131 4496 3880 2273 4735 882 2435 1808 4736 515 5688 3576 516 5689 884 2277 2278 4739 771 2821 772 2954 3539 1826 1030 4741 773 5691 2072 650 2279 7411 4562 2122 2974 2124 1466 774 4742 2281 1035 2282 1467 4743 5109 2975 4674 371 775 6333 4653 1468 3084 491 1810 2874 1132 4744 4507 1019 372 3436 2131 2132 2083 140 520 1827 5694 90 4745 521 1756 522 777 6469 142 4747 4675 4749 2959 779 3390 781 1858 2960 3694 537 1989 3121 2190 997 2157 4754 4563 969 2158 3648 4755 970 260 4001 281 1025 44 828 1990 1811 1812 794 829 3144 8091 2943 1044 3431 4564 6812 240 1469 2399 4565 6295 3392 241 689 8996 5880 248 249 6744 11087 2134 242 5881 2135 6162 10670 376 8066 7466 306 783 8067 11295 2159 261 13730 4765 6627 1921 46 379 5700 283 222 4445 2285 4769 1654 1520 1610 3804 6973 382 697 5234 4474 3322 3453 5057 91 29201 16741 5058 2977 2421 28 32 49 422 5408 71 2101 135 568 77 2357 6850 4100 2425 4104 3956 148 1141 4045 1725 434 587 445 787 465 494 470 839 1486 9438 1752 3195 499 886,127
11 40 6 1660 1479 4617 10744 584 64 9267 2457 71 999 77 667,127
6 20738,127
11 2324 215,127
6 2 55,127
3347 294 3 5606,127
40 6 89 1838 1644 254,127
1 23776,127
269 11 218 6 5105 255 259 2072 24 148,127
20967,127
1 6 138 584,127
69 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 3243 11 987 1 218 6 56 5620 55 20 90 3 118 1071 2416 5272 737 7510 7846 3835 148 442 871 5063 245 137,127
2024 1751,127
275 14355 55 453,127
27 6 34967,127
11 4108 6 259 3458 882 3 737 292,127
11 1490 6 1018 588 5562,127
293,127
11 6 10448,127
6 5649 3 64,127
11 295 6 15673 7645,127
6 13678 3 264 265 7737 564,127
11 6 3 3092,127
11 1 6 378 39882,127
11 27 1 6 972 5281 9909 6189 1956 205 422,127
217 5 4164 3 4378 77 14814,127
6 25 376 306 3 5591 980 5236 64 3885 4780,127
1581 504 3,127
821,127
11 1996 27 6 6549 3421 265 7 1140,127
11 1 658 40 6 1592 342 1885 2 6214 215 138 3 815 71 77 667,127
1850 749 11452 3,127
1524 4 3,127
507 1 6 3680 6096,127
269 303 17800,127
27 1 6 14505 6180 13031 10011 10744 9753 584 2093 644 670 7 14422 2885 276 897,127
2 3 7,127
11 1802 6 139 504 3 3374 558,127
269 11 323 1 6 504 378 273 2448 120 64 446 837 468,127
6 3186,127
1063 508 11 27 6 215 1597 1065 514 1808 2283 2284 11450 64 205 5445 1052 13572,127
5726 7430 27 1 218 6 4948 1803 1900 9392 2941 1564 296 2342 16628 215 1144 3573 3515 2255 8502 5418 361 1687 747 362 1806 3517 230 2040 231 1807 1113 2042 2044 2952 2269 235 4731 3265 3501 370 1750 4733 10043 4739 2821 2124 1035 3084 776 1810 9929 140 520 1827 1756 522 777 4676 781 1989 4754 4563 239 3394 2135 1609 547 378 1147 5537 672 83 3 9395 4472 5014 3374 14 95 3808 3398 2367 1037 835 3701 3146 4778 5709 728 729 2880 28 7 1742 32 4091 135 77 4092 2108 290 7435 3835 633 587 438 869 461 464 465 2332 245 4680 469 3937 1008 677 3145 791 927,127
77 3076,127
1 36225,127
6 1025 829,127
11 1 6 138 631 4756,127
54 3 7523,127
16503 14274 3,127
275 66 3 10036,127
246 27 7 5978 32 276 897,127
1 6 3 11230,127
11 138,127
11 1 218 6 9381 8880 254 255 25 1704 1607 1131 3804 697 3 77 148 667 3957 316,127
5153,127
16524,127
11 6 138 83 71,127
6 766 135,127
1 55 3 13313,127
69 11 1057 621 27 6 7 12523 3342 10041 2300 897 14808 1090 1091 1092 1093 1094 211 9420 87 1529 321,127
4 27 6 3 7 3633 3351 10071 9792 6134 10794 402 897 2148,127
11 1 218 6 992 155 423 148 916,127
275 1 3,127
635 1718,127
4 4127 6 775 3,127
4101,127
218 1182 6 3 1956 9475,127
638 1 6 3 2457,127
3 11447,127
11 4 1 6 1651 16697,127
6 7 1794,127
6 5892,127
506 11 7792 27 987 218 6 1770 83 64 8902 2331 934 28 7 18435 1834 400 32 5767 5768 5769 15156 13686 932 5205 402 10992 2854 2855 897 7264 3150 2857 212 87 148,127
6 4988 1041 3,127
506 11 1 218 6 3543 4058 15270 3944 1648 910 7465 2040 512 1464 514 1145 588 5049 12 974 1531 11284 6281 1664 2979 2878 64 1037 1671 1772 7 85 86 148 73 4981 874,127
6430 4107 987 1 218 314 5623 1456 7522 303 138 993 4750 504 1748 1570 1640 83 6817 5440 148 4639 7737 7738 2303 496,127
11 2247 3 1060,127
293 27 3 11330,127
11 635 4495 3,127
294 1523 3,127
269 55 2993 3,127
246 55 294,127
6 26605,127
6 3 14 4631,127
6 1693 3,127
1 3 34047 5755,127
218 3 18893 574,127
11 1 6 5369 3394 3 793,127
17156 574,127
483 91,127
11 5192 27 6 90 3390 537 997 1531 239 864 1795 672 3 7 1956 49 4331 205 1506 1507 12648 5767 5768 5769 402 12010 4051 7968 891 897 212 5345 5346 7364 7994 7995 6357 5347 87 16371 14658 3478 3479 3480 9138 9299 3434 11546 10682 5578 5579 88 7447 5349 24717 8843 8844 8782 17279 8009 8118 8119 3503 1980 13341 2820 9471 2251,127
11499 290,127
145 489 11 218 6 5815 1839 863 20 153 154 237 3182 148 916 2145 872 677 2184 316,127
145 6 4565,127
69 987 218 6 138 148 678,127
11 6 3733 307 83 3 4990 9202 1174 3778 3262 3235 670 11377 5083 885 4600 290,127
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 507 11 987 6 1454 1906 3111 56 4214 2342 1838 1839 20 2044 514 650 2124 3762 525 1518 1134 527 528 1519 1135 530 6065 5533 379 2217 2105 2200 692 694 843 273 10012 938 980 5408 135 423 2310 568 148 438 452 453 786 2332 472,127
11 7488 21644,127
72 13966 3,127
11 635 1017 6 294,127
11 6 1612 135,127
27 1 14420,127
11 6 138 504 3,127
11 6 20729 12820,127
11 218 6 2 10048 148 316,127
27 648 3 165 7326 2510 178 2516 2517 185 6644 204 7 209 10605 87,127
4747 12725 3 7124 7,127
11 14606 6 55 3 7691 316,127
6 5090 91 5971,127
2021 1644 93 1717 26889 61 5940 4065 9919 644 651 1481 2062 4070 720 3758 670 11458 7 6629,127
11 6 233 3,127
1 3 3506 10367,127
2103 18 3,127
2 294,127
11 987 6 3978 4194 3492 55 90 522 778 6469 4747 537 970 241 2133 706 558 109 110 112 8387 729 4584 148 2426 469,127
658 6 3,127
11 4 90 3,127
145 11 160 1 6 862 1616 10869 1805 504 1748 46 452,127
6 16188 1751,127
11 840 2 5667 9031 3,127
11 27 218 6 1839 220 135 148 452,127
11 1 6 316 678,127
11 1 6 89 1780 155 259 1810 379 3 62 1481 2388 727 8834 458 35365 7864 790,127
39169,127
11 987 1 218 6 514 1517 5686 90 294 3 148,127
41224 294,127
11 218 6 545 14839 3,127
19246 987 40 659 6 2342 9799,127
11 27 1 218 6 2 1770 215 33528 14593 361 512 231 2044 369 2083 504 294 166 284 189 3891 200 204 7 8049 7573 3897 1955 1956 11096 2801 3691 2803 1495 4387 3905 1496 1497 250 6876 4389 205 5990 9765 1960 7498 6285 2810 2852 12417 505 8979 1575 8504 1502 4361 3910 1507 6524 10720 2853 11955 1509 8469 17733 1512 5559 11583 8454 925 8998 2354 3250 4403 2817 4405 6293 6294 10182 1155 71 999 1000 77 148 438,127
11 314 6 273,127
11 6 55 1810 90 3,127
6 14 316,127
3975 55,127
11 1 6 2207 18 83 934 5147 10979 7 5278 10981 400 2443 4361 85 6130 926 6667 8113 2300 5086 401 5767 402 12010 4051 5089 5778 891 897 5518 2148 86 419 7381 7741 9641 8906 15996 14496 7264 9076 13337 4528 4531 10804 10174 1086 1087 1088 1089 1090 1091 1092 1093 1094 1095 1096 1097 211 9306 11603 8592 15387 3152 13477 10176 4539 10178 87 2866 3568 3820 7513 534 424 136,127
4541 667,127
11 6 492 25589,127
490 818 215 835,127
11 6 2 975 11269 11270 215 83 3 4617 1496 438 793,127
11 4 3317 218 6 504 11100 148,127
1709 3,127
11 6 805 303 1132 372 2993 2292 3305 3 423 1141 470,127
11 1 6 3483,127
19794,127
55 504 3,127
6 215 4950,127
11 21021 3330,127
9043,127
6 7871 1851,127
6 14443 573,127
11 218 6 303 1144 763 229 364 1807 2042 148,127
11 27 1 6 5503 11151 247 83 3 278 2331 7 85 8115 86 1774 879 87 5580,127
506 269 11 52 27 987 1 218 6 41225 4168 1603 1918 2026 1116 7945 510 1738 138 2119 154 1765 3337 5663 1119 845 762 5665 540 4712 4714 1536 254 361 5667 1685 3991 1123 1124 2155 1125 2156 4979 2871 1689 5545 2035 2265 825 2952 4730 369 1463 4512 5679 234 1464 236 237 5309 514 2271 1517 4734 5686 882 4737 516 519 2072 650 2279 4562 1035 4653 4507 1019 372 2132 520 2080 90 3718 2157 3648 1025 598 2993 2943 7512 1044 6540 4564 2134 10670 2136 306 1609 547 5698 1921 3206 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 504 2048 1610 5252 2366 584 848 265 1138 7 49 1496 205 8865 9767 9768 9769 9770 2809 4395 1960 14772 2234 211 1775 87 4858 71 999 77 3834 136 148 587 446 453 462,127
22529 55,127
11 20416,127
11 27 1 6 7 5176 321,127
4881,127
11 1 3 10363,127
11 1 6 25774 2993 3 5339,127
1132 3 4625 64 15207,127
40765 552 77,127
55 21635 3,127
11144,127
4 1 6 14664 3 2861,127
11 4 6 3 737 136,127
24028,127
11 749 1 6 845 378 3,127
11 55 14698 3,127
40 6 3363,127
11 218 6 138 969 3648 5242 4001 3485 3952 1025 44 828 1812 4516 1024 13413 3392 689 376 4763 2010 530 91 3 8763 7 148,127
4482 11 218 6 2 1770 255 90 3262 6485 148,127
11 218 6 158 3 148,127
506 11 27 1 218 314 6 818 3790 89 356 687 21 1121 2029 25 1693 230 231 367 2952 1863 235 491 970 260 1025 864 306 382 18346 1848 832 815 3405 7 49 205 1052 2813 6087 6088 6126 3351 3352 402 897 1775 879 3754 135 737 3102 662 136 1101 148 434 435 870 2333 837 838 6716 1566 4614 6073 2184 5331 473 474 793,127
11 6 2261 761 762 7616 7 1053 2300 897,127
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 246 11 27 1 218 6 41 4442 220 153 357 154 761 762 542 361 221 512 1627 1628 1704 1631 1707 46 379 83 3 185 7 85 401 86 942 148 449,127
1581 1 3,127
11 3315 3317 6 3,127
6 16833,127
296 3 933,127
55 3 8110,127
11 1 6 4605 1146 294 3 4069,127
69 3155 2019 507 1115 269 11 987 1 6 7409 4058 254 2038 741 2050 61 136 148 2428,127
11 27 1 6 3 7 2847,127
1850 3315 6 3,127
21687,127
11 1056 6 215 3,127
11 1 6 989 3692 55 546 1863 237 776 3473 1025 3,127
11 6 7877 7485 3113 5741 644 64,127
987 6 3 7,127
506 11 1 218 6 3791 255 155 259 514 882 90 45 523 1145 14544 77 148 438 455,127
6 2231 446,127
294 3 40786,127
6 91 64,127
11 4 218 6 2 55 1124 255 148,127
6 152 5491,127
6088,127
8562,127
11 218 6 2261 901 21 903 3992 4724 229 1824 1693 770 1602 1464 1466 2975 491 521 777 21968 1473 832 711 2409 713 1477 7157 584 815 644 64 8390 23 552 1169 5976 726 727 731 670 148 9071 8708 3129 564,127
1 6 1602 1864 1865 3,127
9040 5512,127
5804 11 987 1 6 215 138 2094 5058 633 148 438 458,127
11 643 6,127
1 17136,127
490 3001 1056 1 6,127
11 27 6 29000 398 7 399 400 472,127
7 1821,127
6 23394,127
6 1770 3,127
11 1 6 1468 20847 494,127
6 31477 316,127
1581 1 6,127
6 14177 3 424 73,127
69 6 152 4769 290 737,127
11 4 6 737,127
2009 574,127
987 1 6 230 3,127
69 246 900 2102 2326 11 987 1 218 40 6 1836 215 138 901 21 2045 2273 5690 2285 692 5535 693 2052 3 702 11738 64 904 723 724 7233 135 148 453,127
4059 3 73,127
3 2361,127
20126 17758,127
138 514 273 17190 16218 15147 4883 494,127
11 27 987 6 5126 5127 5434 14420 4187 4195 344 1455 55 2886 934 7 4380 7573 49 5929 1958 2852 746 6160 2234 206 4406 2228 2229 9111 9112 4019 890 1155 879 5365 2231 7581 12592 7582 77 1001 148 3255,127
11 6 14542 3,127
11 54 6 2 152 215 90,127
1 2852,127
11 27 218 6 7495 6636 89 296 303 889 6181 1459 863 20 760 357 1462 154 1119 845 762 1120 21 3214 4705 800 359 1691 25 1693 3500 1863 2269 1463 2270 1464 236 4673 2271 5683 1750 1652 4733 1131 1517 2272 90 777 997 4756 972 829 2993 238 1044 3259 2135 306 261 263 83 3 3194 1067 2448 702 278 7 3881 1956 14056 5912 49 3278 205 2232 2234 673 206 2817 2227 486 674 2228 3331 2229 890 1774 1775 879 13681 212 7446 5347 9912 5608 87 1140 1980 11554 8120 8648 2231 423 531 148 438 4046 472,127
506 508 11 987 218 6 2176 3492 344 3386 882 773 2072 2124 598 3144 1044 3762 3394 2181 2051 4369 4008 3 2170 8147 2175 7539 9876 5606 2062 904 670 278 7 11147 2425 148 438 494 6408 6347,127
27 6 1810 22443 1763 7415 1060 7 1764 7416 400 5577 2847 1746 2804 51 3922 1958 5080 2852 1575 11777 8100 4378 8264 576 3443 3351 6129 2855 3150 1775 2863 2243 321,127
11 1 6 138 90 3 446,127
4426 592 3,127
3245 11 6 9 2434 3979 1132 1019 1827 142 1025 1812 829 1713 9203 4972 5022 716 1151 2368 64 848 7881 835 3701 5755 4313 7375 885 4093 531,127
1 6 56 9143 1122 1648 231 688 1651 135 3957,127
11 6 138 1541 1065 1544 1545 631 632 512 14 108,127
11 484 2085 40 665 6 3 278 28 10979 1060 7 10981 1834 400 5577 32 2854 492 3669 4508 473,127
11 6 1539 101 77 17306,127
1490,127
11 6 83 2298 64,127
39 11 6 9540 3 1071 568 662 136 438,127
6 30612 1174,127
16392 17756,127
11 6 55 16536,127
656 55 23289,127
260,127
1 6 55 11715,127
11 2985 6 5878 2952 3 7 77 662 136 786,127
6 364 3,127
11 27 6 3 7 17790 6828 896 7981 897,127
11 1 303 22188,127
236 16687,127
11 218 6 229 230 155 367 237 654 1710 3 148,127
11 6 155 3 492 10161,127
11 6 363 512 1707 3187 294 5903 574,127
11 6 298 83 3 77 738 136 667,127
11 218 6 12584 109 18688,127
4 3356 7524,127
145 11 27 6 20 3 49 2145,127
11 4 1078 2009 341 3558 14485 603 640 7788 4974 1997 1 218 40 314 6 342 4476 989 555 990 303 491 1810 827 90 504 1748 3322 308 148 1720 1141 434 446 457 1730 1023 467 8470 316 1817 8040 1818 495 496,127
11 6 1916 55 1539 159 3 1559 64 719 11602 280 3378 3824 1740,127
11 27 6 344 3 2396 2228 2229 14602,127
11 6 539 2821 1030 773 2072 650 2122 2123 2129 1035 2130 9829 392 9628 11860 11157 7855 3 131 434,127
11 6 857 858 1770 21 1535 540 358 1536 747 364 233 1464 514 1517 4735 5686 5168 773 3473 997 45 1145 5049 974 1830 526 527 2283 528 1519 529 530 2284 159 2160 3 14 1660 135 423 2357 1001 3469 787 8708 245 469 470 3416 316,127
3155 4 3 51 24,127
2324 27 6 3 7 7418 14365 6439 3752 1799 7265,127
