Element,Count
9330,"[1764, 1763]"
13513,"[1764, 1763]"
13782,"[1764, 1763]"
14484,"[1764, 1763]"
18188,"[1764, 1763]"
18489,"[1764, 1763]"
18802,"[1764, 1763]"
38167,"[1764, 1763]"
41697,"[1764, 1763]"
63846,"[1764, 1763]"
180233,"[1764, 1763]"
591721,"[1764, 1763]"
1419,"[1764, 1763]"
9572,"[1764, 1763]"
24299,"[1764, 1763]"
6249,"[1764, 1763]"
591722,"[1764, 1763]"
2651,"[1764, 1762]"
4986,"[1764, 1762]"
29289,"[1764, 1762]"
3913,"[1764, 1762]"
10985,"[1764, 1762]"
14419,"[1764, 1762]"
1993,"[1764, 1762]"
3113,"[1764, 1762]"
3593,"[1764, 1762]"
6143,"[1764, 1762]"
407584,"[1764, 1762]"
4375,"[1764, 1762]"
4431,"[1764, 1762]"
5650,"[1764, 1762]"
7295,"[1764, 1762]"
8382,"[1764, 1762]"
8405,"[1764, 1762]"
8786,"[1764, 1762]"
8790,"[1764, 1762]"
9865,"[1764, 1762]"
11074,"[1764, 1762]"
14617,"[1764, 1762]"
14653,"[1764, 1762]"
14900,"[1764, 1762]"
15042,"[1764, 1762]"
18476,"[1764, 1762]"
19315,"[1764, 1762]"
19640,"[1764, 1762]"
34570,"[1764, 1762]"
43778,"[1764, 1762]"
68197,"[1764, 1762]"
1753,"[1764, 1762]"
1809,"[1764, 1762]"
3889,"[1764, 1762]"
6715,"[1764, 1762]"
11452,"[1764, 1762]"
12579,"[1764, 1762]"
14494,"[1764, 1762]"
17679,"[1764, 1762]"
17681,"[1764, 1762]"
23907,"[1764, 1762]"
32893,"[1764, 1762]"
39049,"[1764, 1762]"
183465,"[1764, 1762]"
187910,"[1764, 1762]"
23944,"[1764, 1762]"
31392,"[1764, 1762]"
269,"[1764, 1762]"
1065,"[1764, 1762]"
1751,"[1764, 1762]"
2051,"[1764, 1762]"
2329,"[1764, 1762]"
2498,"[1764, 1762]"
2912,"[1764, 1762]"
3217,"[1764, 1762]"
3768,"[1764, 1762]"
4177,"[1764, 1762]"
4276,"[1764, 1762]"
4825,"[1764, 1762]"
4861,"[1764, 1762]"
4907,"[1764, 1762]"
4996,"[1764, 1762]"
5987,"[1764, 1762]"
7493,"[1764, 1762]"
8547,"[1764, 1762]"
8566,"[1764, 1762]"
9725,"[1764, 1762]"
9794,"[1764, 1762]"
9948,"[1764, 1762]"
10924,"[1764, 1762]"
10946,"[1764, 1762]"
13317,"[1764, 1762]"
17107,"[1764, 1762]"
17464,"[1764, 1762]"
18173,"[1764, 1762]"
18323,"[1764, 1762]"
19929,"[1764, 1762]"
20679,"[1764, 1762]"
20850,"[1764, 1762]"
24362,"[1764, 1762]"
25466,"[1764, 1762]"
30531,"[1764, 1762]"
31577,"[1764, 1762]"
33382,"[1764, 1762]"
36539,"[1764, 1762]"
36583,"[1764, 1762]"
38181,"[1764, 1762]"
39498,"[1764, 1762]"
40478,"[1764, 1762]"
42074,"[1764, 1762]"
42697,"[1764, 1762]"
48492,"[1764, 1762]"
51072,"[1764, 1762]"
51550,"[1764, 1762]"
54342,"[1764, 1762]"
60985,"[1764, 1762]"
61939,"[1764, 1762]"
62897,"[1764, 1762]"
65077,"[1764, 1762]"
93854,"[1764, 1762]"
123892,"[1764, 1762]"
130147,"[1764, 1762]"
160698,"[1764, 1762]"
160699,"[1764, 1762]"
213029,"[1764, 1762]"
230146,"[1764, 1762]"
238565,"[1764, 1762]"
263484,"[1764, 1762]"
283207,"[1764, 1762]"
284437,"[1764, 1762]"
288686,"[1764, 1762]"
480580,"[1764, 1762]"
513166,"[1764, 1762]"
563245,"[1764, 1762]"
591540,"[1764, 1762]"
975,"[1764, 1762]"
6850,"[1764, 1762]"
9955,"[1764, 1762]"
17824,"[1764, 1762]"
36721,"[1764, 1762]"
5270,"[1764, 1762]"
5541,"[1764, 1762]"
6299,"[1764, 1762]"
6815,"[1764, 1762]"
13784,"[1764, 1762]"
43927,"[1764, 1762]"
6524,"[1764, 1762]"
7595,"[1764, 1762]"
41696,"[1764, 1762]"
4641,"[1764, 1762]"
197,"[1764, 1762]"
704,"[1764, 1762]"
892,"[1764, 1762]"
1265,"[1764, 1762]"
1656,"[1764, 1762]"
2007,"[1764, 1762]"
6519,"[1764, 1762]"
7979,"[1764, 1762]"
9892,"[1764, 1762]"
11870,"[1764, 1762]"
16980,"[1764, 1762]"
18903,"[1764, 1762]"
36325,"[1764, 1762]"
92137,"[1764, 1762]"
116077,"[1764, 1762]"
125912,"[1764, 1762]"
395354,"[1764, 1762]"
10762,"[1764, 1762]"
11865,"[1764, 1762]"
57,"[1764, 1762]"
9873,"[1764, 1762]"
10597,"[1764, 1762]"
14036,"[1764, 1762]"
16023,"[1764, 1762]"
4067,"[1764, 1762]"
4889,"[1764, 1762]"
15008,"[1764, 1762]"
20898,"[1764, 1762]"
35084,"[1764, 1762]"
13533,"[1764, 1762]"
37966,"[1764, 1762]"
71408,"[1764, 1762]"
2571,"[1764, 1762]"
40317,"[1764, 1762]"
3761,"[1764, 1762]"
5191,"[1764, 1762]"
20979,"[1764, 1762]"
591570,"[1764, 1762]"
6771,"[1764, 1762]"
13397,"[1764, 1762]"
48914,"[1764, 1762]"
288009,"[1764, 1762]"
8119,"[1764, 1762]"
21231,"[1764, 1762]"
591577,"[1764, 1762]"
4695,"[1764, 1762]"
5536,"[1764, 1762]"
5802,"[1764, 1762]"
6126,"[1764, 1762]"
10267,"[1764, 1762]"
11028,"[1764, 1762]"
30876,"[1764, 1762]"
30941,"[1764, 1762]"
1140,"[1764, 1762]"
4900,"[1764, 1762]"
40186,"[1764, 1762]"
4832,"[1764, 1762]"
14035,"[1764, 1762]"
1604,"[1764, 1762]"
3240,"[1764, 1762]"
5589,"[1764, 1762]"
5984,"[1764, 1762]"
9694,"[1764, 1762]"
10280,"[1764, 1762]"
12601,"[1764, 1762]"
31581,"[1764, 1762]"
3636,"[1764, 1762]"
5958,"[1764, 1762]"
6467,"[1764, 1762]"
6468,"[1764, 1762]"
15681,"[1764, 1762]"
2720,"[1764, 1762]"
3632,"[1764, 1762]"
4830,"[1764, 1762]"
5737,"[1764, 1762]"
5902,"[1764, 1762]"
6626,"[1764, 1762]"
8475,"[1764, 1762]"
12592,"[1764, 1762]"
18434,"[1764, 1762]"
27599,"[1764, 1762]"
591586,"[1764, 1762]"
11190,"[1764, 1762]"
591590,"[1764, 1762]"
6996,"[1764, 1762]"
9953,"[1764, 1762]"
11854,"[1764, 1762]"
16698,"[1764, 1762]"
321685,"[1764, 1762]"
3198,"[1764, 1762]"
7815,"[1764, 1762]"
14486,"[1764, 1762]"
384752,"[1764, 1762]"
897,"[1764, 1762]"
14480,"[1764, 1762]"
44102,"[1764, 1762]"
4979,"[1764, 1762]"
22437,"[1764, 1762]"
38174,"[1764, 1762]"
591604,"[1764, 1762]"
6002,"[1764, 1762]"
7212,"[1764, 1762]"
13392,"[1764, 1762]"
22217,"[1764, 1762]"
34438,"[1764, 1762]"
590879,"[1764, 1762]"
591605,"[1764, 1762]"
2366,"[1764, 1762]"
46753,"[1764, 1762]"
62929,"[1764, 1762]"
63260,"[1764, 1762]"
5890,"[1764, 1762]"
831,"[1764, 1762]"
2262,"[1764, 1762]"
9135,"[1764, 1762]"
85572,"[1764, 1762]"
238009,"[1764, 1762]"
2657,"[1764, 1762]"
8545,"[1764, 1762]"
33654,"[1764, 1762]"
38957,"[1764, 1762]"
107577,"[1764, 1762]"
241269,"[1764, 1762]"
11114,"[1764, 1762]"
18672,"[1764, 1762]"
118944,"[1764, 1762]"
60670,"[1764, 1762]"
4049,"[1764, 1762]"
5604,"[1764, 1762]"
15346,"[1764, 1762]"
36148,"[1764, 1762]"
41929,"[1764, 1762]"
43902,"[1764, 1762]"
17472,"[1764, 1762]"
2864,"[1764, 1762]"
5972,"[1764, 1762]"
48124,"[1764, 1762]"
52029,"[1764, 1762]"
106321,"[1764, 1762]"
2841,"[1764, 1762]"
62928,"[1764, 1762]"
2766,"[1764, 1762]"
4146,"[1764, 1762]"
4873,"[1764, 1762]"
5965,"[1764, 1762]"
341,"[1764, 1762]"
653,"[1764, 1762]"
1548,"[1764, 1762]"
2833,"[1764, 1762]"
3124,"[1764, 1762]"
3566,"[1764, 1762]"
5462,"[1764, 1762]"
6344,"[1764, 1762]"
6409,"[1764, 1762]"
6540,"[1764, 1762]"
14013,"[1764, 1762]"
17998,"[1764, 1762]"
18411,"[1764, 1762]"
19664,"[1764, 1762]"
27112,"[1764, 1762]"
30515,"[1764, 1762]"
34883,"[1764, 1762]"
64585,"[1764, 1762]"
591625,"[1764, 1762]"
591626,"[1764, 1762]"
4098,"[1764, 1762]"
4918,"[1764, 1762]"
8424,"[1764, 1762]"
9472,"[1764, 1762]"
7189,"[1764, 1762]"
1479,"[1764, 1760]"
6713,"[1764, 1760]"
35893,"[1764, 1760]"
58925,"[1764, 1760]"
180446,"[1764, 1760]"
887,"[1764, 1760]"
5732,"[1764, 1760]"
10361,"[1764, 1760]"
5599,"[1764, 1760]"
3410,"[1764, 1760]"
789,"[1764, 1760]"
11335,"[1764, 1760]"
5597,"[1764, 1759]"
1180,"[1764, 1759]"
6081,"[1764, 1759]"
12351,"[1764, 1759]"
22740,"[1764, 1759]"
2918,"[1764, 1759]"
22376,"[1764, 1759]"
29441,"[1764, 1759]"
36684,"[1764, 1759]"
36685,"[1764, 1759]"
46822,"[1764, 1759]"
75006,"[1764, 1759]"
60921,"[1764, 1759]"
1825,"[1764, 1759]"
4311,"[1764, 1759]"
5860,"[1764, 1759]"
7670,"[1764, 1759]"
32319,"[1764, 1759]"
21374,"[1764, 1759]"
21446,"[1764, 1759]"
36620,"[1764, 1759]"
1334,"[1764, 1759]"
7111,"[1764, 1759]"
33812,"[1764, 1759]"
62834,"[1764, 1759]"
6578,"[1764, 1759]"
4826,"[1764, 1759]"
41642,"[1764, 1759]"
123708,"[1764, 1759]"
25061,"[1764, 1758]"
6259,"[1764, 1758]"
9353,"[1764, 1758]"
9957,"[1764, 1758]"
14561,"[1764, 1758]"
19320,"[1764, 1758]"
11302,"[1764, 1758]"
6610,"[1764, 1758]"
2998,"[1764, 1758]"
10349,"[1764, 1758]"
6090,"[1764, 1758]"
951,"[1764, 1758]"
7015,"[1764, 1758]"
1655,"[1764, 1758]"
10069,"[1764, 1758]"
6811,"[1764, 1758]"
11974,"[1764, 1758]"
7201,"[1764, 1758]"
2798,"[1764, 1758]"
7344,"[1764, 1758]"
5887,"[1764, 1758]"
306020,"[1764, 1757]"
1944,"[1764, 1757]"
12422,"[1764, 1757]"
5883,"[1764, 1757]"
22179,"[1764, 1757]"
7961,"[1764, 1757]"
4628,"[1764, 1757]"
9927,"[1764, 1757]"
5678,"[1764, 1757]"
2779,"[1764, 1757]"
5544,"[1764, 1757]"
4881,"[1764, 1756]"
6004,"[1764, 1756]"
8144,"[1764, 1756]"
55193,"[1764, 1756]"
11240,"[1764, 1756]"
17091,"[1764, 1756]"
2152,"[1764, 1756]"
4968,"[1764, 1755]"
1152,"[1764, 1753]"
237860,"[1764, 1753]"
14554,"[1764, 1752]"
45508,"[1764, 1752]"
55846,"[1764, 1752]"
1671,"[1764, 1752]"
34228,"[1764, 1752]"
60092,"[1764, 1752]"
743,"[1764, 1752]"
64,"[1764, 1752]"
2408,"[1764, 1752]"
3033,"[1764, 1752]"
8612,"[1764, 1752]"
60087,"[1764, 1752]"
2321,"[1764, 1750]"
8640,"[1764, 1750]"
589171,"[1764, 1750]"
589172,"[1764, 1750]"
2146,"[1764, 1750]"
132255,"[1764, 1750]"
222639,"[1764, 1750]"
178998,"[1764, 1750]"
167926,"[1764, 1750]"
13026,"[1764, 1750]"
223,"[1764, 1749]"
14204,"[1764, 1749]"
19435,"[1764, 1749]"
8113,"[1764, 1749]"
121025,"[1764, 1749]"
588939,"[1764, 1749]"
1720,"[1764, 1749]"
3701,"[1764, 1749]"
65245,"[1764, 1749]"
2351,"[1764, 1749]"
4669,"[1764, 1749]"
18673,"[1764, 1749]"
262,"[1764, 1749]"
14084,"[1764, 1749]"
104,"[1764, 1747]"
2401,"[1764, 1745]"
258190,"[1764, 1744]"
512480,"[1764, 1744]"
555294,"[1764, 1744]"
588431,"[1764, 1744]"
1251,"[1764, 1739]"
17146,"[1764, 1738]"
6444,"[1764, 1738]"
17655,"[1764, 1738]"
5174,"[1764, 1734]"
9510,"[1764, 1705]"
7348,"[1764, 1704]"
336493,"[1764, 1634]"
111,"[1763, 1762]"
847,"[1763, 1762]"
1039,"[1763, 1762]"
1259,"[1763, 1762]"
3202,"[1763, 1762]"
3373,"[1763, 1762]"
3381,"[1763, 1762]"
3444,"[1763, 1762]"
3454,"[1763, 1762]"
4589,"[1763, 1762]"
5697,"[1763, 1762]"
6526,"[1763, 1762]"
6530,"[1763, 1762]"
8147,"[1763, 1762]"
8318,"[1763, 1762]"
8614,"[1763, 1762]"
8753,"[1763, 1762]"
8764,"[1763, 1762]"
9772,"[1763, 1762]"
11356,"[1763, 1762]"
11698,"[1763, 1762]"
12583,"[1763, 1762]"
12598,"[1763, 1762]"
15499,"[1763, 1762]"
17176,"[1763, 1762]"
17395,"[1763, 1762]"
17495,"[1763, 1762]"
18271,"[1763, 1762]"
18789,"[1763, 1762]"
18970,"[1763, 1762]"
22889,"[1763, 1762]"
22945,"[1763, 1762]"
23710,"[1763, 1762]"
23870,"[1763, 1762]"
25321,"[1763, 1762]"
26816,"[1763, 1762]"
27521,"[1763, 1762]"
28608,"[1763, 1762]"
29315,"[1763, 1762]"
30753,"[1763, 1762]"
33819,"[1763, 1762]"
34653,"[1763, 1762]"
35050,"[1763, 1762]"
35078,"[1763, 1762]"
35952,"[1763, 1762]"
37817,"[1763, 1762]"
39981,"[1763, 1762]"
40446,"[1763, 1762]"
41436,"[1763, 1762]"
42304,"[1763, 1762]"
43097,"[1763, 1762]"
47581,"[1763, 1762]"
48612,"[1763, 1762]"
54043,"[1763, 1762]"
60615,"[1763, 1762]"
61378,"[1763, 1762]"
91224,"[1763, 1762]"
105570,"[1763, 1762]"
106449,"[1763, 1762]"
119349,"[1763, 1762]"
271667,"[1763, 1762]"
286907,"[1763, 1762]"
287482,"[1763, 1762]"
454496,"[1763, 1762]"
490840,"[1763, 1762]"
506622,"[1763, 1762]"
591585,"[1763, 1762]"
591587,"[1763, 1762]"
11690,"[1763, 1762]"
11722,"[1763, 1762]"
17377,"[1763, 1762]"
21102,"[1763, 1762]"
32199,"[1763, 1762]"
33069,"[1763, 1762]"
33375,"[1763, 1762]"
48128,"[1763, 1762]"
55365,"[1763, 1762]"
591588,"[1763, 1762]"
591589,"[1763, 1762]"
8124,"[1763, 1762]"
18997,"[1763, 1762]"
591591,"[1763, 1762]"
7624,"[1763, 1762]"
13806,"[1763, 1762]"
25431,"[1763, 1762]"
39323,"[1763, 1762]"
55459,"[1763, 1762]"
63903,"[1763, 1762]"
349427,"[1763, 1762]"
12713,"[1763, 1762]"
166240,"[1763, 1762]"
264219,"[1763, 1762]"
591592,"[1763, 1762]"
591593,"[1763, 1762]"
591594,"[1763, 1762]"
2535,"[1763, 1762]"
3730,"[1763, 1762]"
3990,"[1763, 1762]"
5626,"[1763, 1762]"
14763,"[1763, 1762]"
8508,"[1763, 1762]"
23055,"[1763, 1762]"
31042,"[1763, 1762]"
31887,"[1763, 1762]"
81681,"[1763, 1762]"
120888,"[1763, 1762]"
591595,"[1763, 1762]"
591596,"[1763, 1762]"
39084,"[1763, 1762]"
181925,"[1763, 1762]"
591598,"[1763, 1762]"
4878,"[1763, 1762]"
8732,"[1763, 1762]"
11506,"[1763, 1762]"
12574,"[1763, 1762]"
14580,"[1763, 1762]"
14644,"[1763, 1762]"
24496,"[1763, 1762]"
25301,"[1763, 1762]"
30493,"[1763, 1762]"
32186,"[1763, 1762]"
32202,"[1763, 1762]"
34214,"[1763, 1762]"
47016,"[1763, 1762]"
49596,"[1763, 1762]"
54006,"[1763, 1762]"
66502,"[1763, 1762]"
77445,"[1763, 1762]"
121911,"[1763, 1762]"
123457,"[1763, 1762]"
185372,"[1763, 1762]"
591599,"[1763, 1762]"
591600,"[1763, 1762]"
591601,"[1763, 1762]"
591602,"[1763, 1762]"
5290,"[1763, 1762]"
12276,"[1763, 1762]"
22406,"[1763, 1762]"
22577,"[1763, 1762]"
32114,"[1763, 1762]"
34044,"[1763, 1762]"
34663,"[1763, 1762]"
48565,"[1763, 1762]"
48644,"[1763, 1762]"
97116,"[1763, 1762]"
3550,"[1763, 1762]"
4352,"[1763, 1762]"
5376,"[1763, 1762]"
6466,"[1763, 1762]"
7591,"[1763, 1762]"
8197,"[1763, 1762]"
9771,"[1763, 1762]"
9929,"[1763, 1762]"
12014,"[1763, 1762]"
31296,"[1763, 1762]"
36138,"[1763, 1762]"
48548,"[1763, 1762]"
60367,"[1763, 1762]"
156175,"[1763, 1762]"
205777,"[1763, 1762]"
349600,"[1763, 1762]"
2882,"[1763, 1762]"
3161,"[1763, 1762]"
5312,"[1763, 1762]"
5780,"[1763, 1762]"
5905,"[1763, 1762]"
5929,"[1763, 1762]"
6720,"[1763, 1762]"
10408,"[1763, 1762]"
11041,"[1763, 1762]"
11071,"[1763, 1762]"
11107,"[1763, 1762]"
11115,"[1763, 1762]"
24204,"[1763, 1762]"
33456,"[1763, 1762]"
40681,"[1763, 1762]"
47470,"[1763, 1762]"
390781,"[1763, 1762]"
226445,"[1763, 1762]"
468136,"[1763, 1762]"
3190,"[1763, 1762]"
7202,"[1763, 1762]"
12348,"[1763, 1762]"
14061,"[1763, 1762]"
20626,"[1763, 1762]"
36959,"[1763, 1762]"
40359,"[1763, 1762]"
203774,"[1763, 1762]"
591603,"[1763, 1762]"
19171,"[1763, 1762]"
43313,"[1763, 1762]"
591606,"[1763, 1762]"
591607,"[1763, 1762]"
310852,"[1763, 1762]"
591608,"[1763, 1762]"
744,"[1763, 1762]"
8491,"[1763, 1762]"
8883,"[1763, 1762]"
33533,"[1763, 1762]"
591609,"[1763, 1762]"
591610,"[1763, 1762]"
4923,"[1763, 1762]"
14344,"[1763, 1762]"
26288,"[1763, 1762]"
28348,"[1763, 1762]"
29087,"[1763, 1762]"
591611,"[1763, 1762]"
13934,"[1763, 1762]"
17911,"[1763, 1762]"
3781,"[1763, 1762]"
3800,"[1763, 1762]"
7377,"[1763, 1762]"
7431,"[1763, 1762]"
9495,"[1763, 1762]"
37838,"[1763, 1762]"
48827,"[1763, 1762]"
59408,"[1763, 1762]"
555740,"[1763, 1762]"
591612,"[1763, 1762]"
33422,"[1763, 1762]"
493943,"[1763, 1762]"
19032,"[1763, 1762]"
7558,"[1763, 1762]"
8889,"[1763, 1762]"
16671,"[1763, 1762]"
18069,"[1763, 1762]"
591613,"[1763, 1762]"
33484,"[1763, 1762]"
62008,"[1763, 1762]"
93917,"[1763, 1762]"
111532,"[1763, 1762]"
133387,"[1763, 1762]"
173200,"[1763, 1762]"
375848,"[1763, 1762]"
591615,"[1763, 1762]"
3083,"[1763, 1762]"
3776,"[1763, 1762]"
4506,"[1763, 1762]"
5200,"[1763, 1762]"
8462,"[1763, 1762]"
8723,"[1763, 1762]"
11632,"[1763, 1762]"
12608,"[1763, 1762]"
13226,"[1763, 1762]"
14045,"[1763, 1762]"
14478,"[1763, 1762]"
19762,"[1763, 1762]"
21489,"[1763, 1762]"
21543,"[1763, 1762]"
29640,"[1763, 1762]"
31145,"[1763, 1762]"
39681,"[1763, 1762]"
40799,"[1763, 1762]"
99222,"[1763, 1762]"
150739,"[1763, 1762]"
88948,"[1763, 1762]"
591616,"[1763, 1762]"
591617,"[1763, 1762]"
2041,"[1763, 1762]"
4176,"[1763, 1762]"
4822,"[1763, 1762]"
4852,"[1763, 1762]"
5957,"[1763, 1762]"
6158,"[1763, 1762]"
6474,"[1763, 1762]"
7038,"[1763, 1762]"
7064,"[1763, 1762]"
8174,"[1763, 1762]"
8863,"[1763, 1762]"
19567,"[1763, 1762]"
34255,"[1763, 1762]"
36076,"[1763, 1762]"
39293,"[1763, 1762]"
40649,"[1763, 1762]"
151327,"[1763, 1762]"
591618,"[1763, 1762]"
3884,"[1763, 1762]"
3998,"[1763, 1762]"
6676,"[1763, 1762]"
7573,"[1763, 1762]"
8095,"[1763, 1762]"
11663,"[1763, 1762]"
13148,"[1763, 1762]"
13853,"[1763, 1762]"
18262,"[1763, 1762]"
20164,"[1763, 1762]"
43196,"[1763, 1762]"
46755,"[1763, 1762]"
14476,"[1763, 1762]"
33018,"[1763, 1762]"
46758,"[1763, 1762]"
51019,"[1763, 1762]"
262569,"[1763, 1762]"
591619,"[1763, 1762]"
591620,"[1763, 1762]"
690,"[1763, 1762]"
45145,"[1763, 1762]"
85393,"[1763, 1762]"
85394,"[1763, 1762]"
107926,"[1763, 1762]"
591621,"[1763, 1762]"
27993,"[1763, 1762]"
40452,"[1763, 1762]"
75342,"[1763, 1762]"
96234,"[1763, 1762]"
153143,"[1763, 1762]"
2043,"[1763, 1762]"
17931,"[1763, 1762]"
5274,"[1763, 1762]"
6230,"[1763, 1762]"
11593,"[1763, 1762]"
18337,"[1763, 1762]"
20353,"[1763, 1762]"
21414,"[1763, 1762]"
39867,"[1763, 1762]"
48362,"[1763, 1762]"
57833,"[1763, 1762]"
60590,"[1763, 1762]"
61831,"[1763, 1762]"
521152,"[1763, 1762]"
10608,"[1763, 1762]"
40294,"[1763, 1762]"
55149,"[1763, 1762]"
263449,"[1763, 1762]"
1542,"[1763, 1762]"
226472,"[1763, 1762]"
591623,"[1763, 1762]"
1725,"[1763, 1762]"
2249,"[1763, 1762]"
4423,"[1763, 1762]"
6041,"[1763, 1762]"
6946,"[1763, 1762]"
8101,"[1763, 1762]"
8308,"[1763, 1762]"
8388,"[1763, 1762]"
9896,"[1763, 1762]"
11239,"[1763, 1762]"
11446,"[1763, 1762]"
19473,"[1763, 1762]"
20122,"[1763, 1762]"
20519,"[1763, 1762]"
22201,"[1763, 1762]"
23875,"[1763, 1762]"
30649,"[1763, 1762]"
31451,"[1763, 1762]"
34830,"[1763, 1762]"
36765,"[1763, 1762]"
36870,"[1763, 1762]"
40758,"[1763, 1762]"
48872,"[1763, 1762]"
50616,"[1763, 1762]"
60006,"[1763, 1762]"
64282,"[1763, 1762]"
67152,"[1763, 1762]"
591624,"[1763, 1762]"
4368,"[1763, 1762]"
9968,"[1763, 1762]"
10340,"[1763, 1762]"
14020,"[1763, 1762]"
14563,"[1763, 1762]"
19493,"[1763, 1762]"
20119,"[1763, 1762]"
24234,"[1763, 1762]"
34448,"[1763, 1762]"
105578,"[1763, 1762]"
126343,"[1763, 1762]"
40141,"[1763, 1762]"
3752,"[1763, 1762]"
4917,"[1763, 1762]"
7749,"[1763, 1762]"
9823,"[1763, 1762]"
23041,"[1763, 1762]"
25009,"[1763, 1762]"
32094,"[1763, 1762]"
34046,"[1763, 1762]"
55100,"[1763, 1762]"
84837,"[1763, 1762]"
86878,"[1763, 1762]"
124596,"[1763, 1762]"
162508,"[1763, 1762]"
253447,"[1763, 1762]"
591627,"[1763, 1762]"
591628,"[1763, 1762]"
591629,"[1763, 1762]"
6274,"[1763, 1762]"
