Element,Count
6 3 3820,5
6 446 73,5
6820,5
1777 1 3,5
11 6 4242 3,5
126,5
2186 64,5
6 3 675,5
3969,5
1 901,5
1959,4
1879,4
11 656 6,4
3356 55 3,4
11 4 293,4
11 6 64 136,4
27 6 2 3,4
7945,4
11 6 378 667,4
55 3 534,4
11 6 4089,4
11 303,4
3 423,4
39 6 3,4
4 993,4
11 504,4
6 91 3 64,4
6 235,4
4122,4
11 2324 1 6 3,4
1855 294,4
1002,4
6 4732,4
3 961,4
6777,4
1997,4
6 696 3,4
6 3 4827,4
11 1 6 86,4
7064,4
2116 3,4
11 922 1 6 3,4
11 6 9 3,4
1 6 55 91,4
17 7,4
6 7 148,4
11 6 3 871,4
11 1 6 3262,4
4179,4
1 158 3,4
4085,4
1 3 871,4
3 4791,4
2027 3,4
2118,4
490 6 294 3,4
8086,4
1596 1 6,4
3 2058,4
11 2081,4
4 3347 6,4
152 138,4
3 7293,4
1857 3,4
4103 3,4
2120,4
11 3 662,4
3264 3,4
8979,4
3003 27,4
11 6 55 662 136,4
6 815,4
7172,4
3 5559,4
11 27 1 6 55,4
885,4
2219,4
1 648 6 3,4
11 3517 3,4
11 6 492,4
2895 1 6 3,4
8611,4
4884,4
111,4
680,4
11 4 148,4
6 55 662 136,4
2 1564 3,4
4 1885 3,4
4 849,4
45,4
11 1599 6,4
11 6 303 77,4
218 514,4
1 254,4
4006,4
5340,4
6 670,4
11 6 3 77 290,4
1817,4
6 4701 3,4
5 77,4
488 1 6,4
3187 3,4
11 6 6976 6977 5565,4
6 776,4
3826 27,4
7002,4
4 929,4
6 2176,4
269 11,4
3 148 73,4
3 1140,4
1 218 6 55,4
2070,4
1 6 555 3,4
3677,4
50,4
74,4
11 4 6 55,4
6 215 7,4
6 3800 3,4
2263,4
3 14940,4
1610 3,4
11 1 3 316,4
6 55 378,4
1176,4
2985 55 3,4
1 40 6,4
1 2 446,4
1 2953,4
1490 294 3,4
6 142,4
10410,4
11 6 3 2956,4
3333,4
1 2049 3,4
490 638,4
643 7,4
1838 3,4
777 3,4
22058 3,4
3347 1 6 3,4
3181 6 7,4
4287,4
1 6 494,4
659,4
6 826 3,4
11 6 573 316,4
11 241,4
5824,4
3869 3,4
145 490 3,4
6116,4
3 5717,4
6 3 6190,4
1 3 266,4
3 437,4
64 77,4
11 6 3 290 737,4
11 72 1 6,4
8025,4
11 6 294 83 3,4
6 113,4
4166,4
11 6 2 55 3,4
11 532 6,4
11 840 3,4
6 1012,4
1766,4
333 11 6,4
3001 1751 3,4
11 4 490 6 3,4
218 215,4
638 55,4
11 278,4
269 6 294,4
11 6 2377 3,4
11 6 3447,4
3363,4
269 77,4
913,4
6 1628,4
2 138,4
11 6 783,4
11 6 71,4
487 218,3
1 6 3607,3
55 3 897,3
3 5837,3
4 2895 6,3
928 2,3
6 4242 3,3
11 1 1489 6,3
4 218 2,3
6 2041 3,3
3 3272,3
3904,3
11 6 1026,3
5316 3,3
1 4500 3,3
322 3,3
614,3
3956,3
3 2816,3
11 1 218 6 316,3
1 2280,3
1 40 6 3,3
5795 3,3
8233,3
11 3001 6 294 3,3
11 1 6 2155,3
509 2,3
11 6 5494 3,3
1126,3
2 45 3,3
3241 3,3
149,3
6 2861,3
3298,3
6 3600,3
3428,3
6 234,3
6 3 3627,3
4948,3
294 438,3
6 2122 3,3
6 89,3
6 3 2361,3
3 499 886,3
11 6 3 209,3
293 6 294 3,3
6 3 2885,3
11 2186 6 3,3
6 99,3
11 6 3 64 446,3
5866,3
6 570,3
3 115,3
3317 6 55,3
645,3
11 483 1 6 3,3
5265,3
3 1060,3
1881,3
11 6 2970,3
3118,3
880 1 3 77,3
6 448,3
640 6 138 3,3
644 316,3
3390 3,3
11 4 6 3 677,3
7299 3,3
11 215,3
4 1 1751 3,3
3 4079,3
2 158,3
3 7267,3
487 1751,3
6 1132,3
13902,3
1 3 6532,3
8112,3
2107,3
6 18 64,3
5392 3,3
1176 3,3
6 666 3,3
11 1017,3
1520 3,3
2252,3
357 294,3
6 3 452,3
11 6 3 6786,3
3 642,3
3764 3 7,3
138 504 3,3
3 8075,3
2231,3
1524 1 314 6 3,3
6 3 474,3
4879,3
15099 3,3
9094,3
4 6 467,3
11 1 6 260 281 3,3
1599 218 3,3
11 1164 6,3
3 835,3
11 1 6 422,3
4 1180 3,3
55 273 3,3
11 4 1 218 6 3,3
211,3
775 3,3
1162 6 3,3
145 2 3,3
18943 3,3
6 3540,3
11 6 3 4404,3
3 611,3
11 3347 1 6 3,3
4 3090 294,3
6375,3
3 832,3
1 862,3
1803,3
3 278 205,3
3 2097,3
11 357 3,3
11 6 3 2354,3
6 5145,3
1 6 56 3,3
82 6 55 3,3
6 889 3,3
11 6 831,3
6 1911,3
6 3 678,3
4362,3
2380,3
3 4554,3
64 446,3
294 534,3
11 6 3123,3
6 7899,3
1 218 55,3
8856 3,3
3 4388,3
2022 6 3,3
5118,3
7548 3,3
1 6 677,3
6 2080 3,3
6 6790,3
4 275 6,3
4240,3
6 7 73,3
1516,3
3166,3
2817,3
3328,3
56 294,3
1078 1 6 3,3
11 218 6 294,3
6 7739,3
1 314,3
2160 3,3
928 6 3,3
11 6 89 46,3
3 731,3
2985 27,3
6 4167,3
6016,3
5102 3,3
16326,3
11 1 218 6 3 7,3
3 7306,3
3233,3
6 774,3
40 3 64,3
601,3
11 6 55 14,3
6923,3
132,3
490 656,3
11 6 1769,3
5560,3
11 6 1134 3,3
3919,3
3767,3
6 15144,3
11 6 842 3,3
11 6 55 83 7 85 86,3
11 4 6 306 3,3
783 3,3
11 6 83 3 64,3
147 3,3
11 1 6 446,3
607 1 6,3
281 3,3
11 218 6 91 3,3
1 6 281 3,3
6 3 6189,3
2 3182,3
293 1 6 3,3
6 1069,3
246 268,3
2 2093,3
6 3 1140,3
779 3,3
522,3
1956,3
11 251 1 6,3
11 579,3
6 578 3,3
3 3898,3
6806,3
11 1 6 1808,3
1043,3
6 845,3
2159 3,3
11 1906 3,3
11 6 3 1639,3
11 27 218 6 3,3
6596,3
11 4 273 3,3
6 3 4096,3
323 27,3
6947,3
8310 3,3
6 2029,3
448,3
892,3
490 6 2 3,3
5568 3,3
6 3 552,3
145 4 1 6 3,3
5857,3
15188,3
6 1077,3
6 1024 3,3
6090,3
11 3 2304,3
273 3 77,3
2 3 64,3
7939 3,3
1180 77,3
11 6 1714,3
11 1 6 1144 3,3
6 55 3 205,3
6 1462,3
1 3 2143,3
8752,3
2870 3,3
4 1997 6 3,3
12448,3
3693,3
1581 27,3
6 2 7,3
7285,3
6013 3,3
6 248 3,3
490 6 316,3
11 6 2134 3,3
3 4077,3
218 6 90,3
4483,3
291 1 218,2
2852,2
11 4 1180 3,2
6 43,2
6 4425 3,2
4 6 3 9582,2
8354 3,2
6 3727,2
11 4 6 240,2
55 15215,2
11 6 911 3,2
15144 3,2
7964 3,2
4833 6,2
1047 6 3,2
11 323 1,2
11 6 1848 832,2
69 11 295 6,2
1 3948 3,2
1 3 15295,2
6666,2
6706,2
7249 3,2
1593 3,2
6 2 916,2
1509,2
509 6 3 316,2
3495,2
4055,2
11 56,2
6 239 3,2
6 7523,2
11 6 3473 77,2
269 6 499,2
11 6 3 5799,2
1177 2,2
6 4500,2
6879 3,2
11 4 3315 3,2
11 6 901,2
643 3 73,2
11 857 3,2
4 3 2298,2
3 3546,2
69 14,2
11 4681,2
246 2081,2
6 999,2
13014 3,2
1 6372,2
69 11 6 138,2
2344 40 6,2
6 4739,2
4367,2
3 7269,2
1 6 6308,2
4 1 6 3805,2
3108,2
3 23516,2
5 303,2
19330,2
11 400,2
55 589,2
11 6 7585 3,2
6 5218,2
1 2 152,2
2 3 86,2
6 12585,2
6 2172,2
3362,2
11 6 1171,2
11419,2
617 2,2
5917,2
3 10982,2
3 3154,2
11 1 6 19 3,2
3 6633,2
2 1644,2
11 490 6 294 3,2
11 2344 6 3 7,2
11 1 6 3 135 77,2
6 3074,2
11 6 3273,2
1429 6 3,2
3589 6 3 7,2
4 3589,2
11 2070,2
6 138 504,2
11 6 1812 3,2
1105 1 3,2
11 6 4956,2
11 565,2
987 91 3,2
11 6 3 916,2
6 931 3,2
13734,2
11 6 5990,2
1383 3,2
6 3637,2
11 6 21278,2
11 6 2 152,2
27 3 118,2
11390,2
6 3 64 2457,2
3 8238,2
987 6 91,2
4 540 3,2
6 7044,2
1006,2
3090 993 3,2
3 21409,2
27 379 3,2
6 7750 3,2
3762 3,2
6 6474,2
11 291 6 3 64,2
11 6 800,2
3 112,2
11 6 1991 2843,2
218 6 1801 3,2
1164 294,2
4 1 6 677,2
11 1 6 992 3,2
11 89 3,2
489,2
6 819,2
11 6 2145,2
627,2
6 9038,2
11 6 2 3 4522,2
11 6 2817,2
3589 6 294 3,2
6 91 3 86,2
11 4 490 6 3 73,2
8280,2
6 5408,2
6 8263,2
11 1164 1 3,2
3 7180,2
1 6 7247 3,2
3 6324,2
2198,2
1 6 3506,2
6605,2
6893,2
6 18 136,2
11 490 6 2 55 3,2
4980,2
27 55 540 3,2
269 11 6 3 64,2
2342 294 3,2
11 4 18 3,2
6 21125,2
6 19056,2
9537,2
6 135 136,2
1 314 7,2
1 3 3145,2
3347 7,2
3394,2
6 83 981 7,2
3356 603,2
3 2806,2
602 3,2
294 14612,2
69 11 490 6 2,2
218 6 3 148 499 886,2
1 10186,2
4 590 3 77,2
9603 3,2
6200 3,2
6 378 83 667,2
6535 6 3,2
64 73,2
11 6 7505 3,2
6143,2
6 2952,2
2331,2
3 6795,2
3 14300,2
1997 294 3,2
6 11892,2
11 741,2
7916,2
6 8404,2
11 6 3797,2
3745,2
11 6 3687,2
4953,2
490 5,2
11 2309 6 3 64,2
11 6 277,2
6 4314,2
756,2
11 1 6 753,2
4333 3,2
5656 6,2
6 6151,2
1 525 3,2
635 6 3,2
485 6 303,2
11 4238,2
3 6691,2
6 1535 540 3,2
6 2133,2
6 8490,2
6 317,2
6 8072 3,2
314 55 294 3,2
1 40 6 3 7,2
4 514 3,2
10289,2
6 3566,2
1943,2
3 1615,2
7291 3,2
6 87 73,2
6 1183,2
3 13460,2
11 6 1703,2
4 2163,2
117,2
6 7008,2
3 1866,2
6 3483 3,2
3 9649,2
6 3 1014,2
1 7959,2
3603,2
11 6 3 8361,2
6 1763,2
11 799 1 3,2
6593 6,2
6 993 77,2
218 14,2
11 1 6 55 438,2
490 1 3 73,2
5405 11 3,2
3 5518,2
1 6 6843,2
3984 3,2
11 772 3,2
2082,2
490 6 3 11960,2
452,2
3920 3,2
217 294,2
7403,2
1592,2
218 378,2
3356 218,2
6 6676,2
6 3 673,2
3 935,2
3 4003,2
1 55 294 3,2
6 3449,2
438 73,2
4 235,2
11 6 2284 3,2
1057 6 303,2
6 3 2868,2
4 6 3 28,2
2081 294,2
11 6 4476 3,2
6 2866,2
4 6 316,2
1 3 5786,2
324 6 138,2
11 3347 6 3,2
4 801 1 3,2
10613 3,2
643 3317 3,2
1 4201 3,2
6689,2
1 4613 3,2
2309 535,2
605 1 55,2
11 6 261 262,2
11 490 1 3,2
11 6 3 438 445,2
1490 5649 3,2
3412,2
3 3937,2
11 6 3985,2
55 2143,2
1 6 1179,2
6 3 4478,2
58 3,2
55 1065,2
11 1 6 3 9138,2
10352 3,2
6 1866,2
1605 3,2
4 3 71,2
6 6282,2
772,2
6768,2
11 6 5647,2
3 1776,2
5521,2
4038 3,2
243,2
3 3639,2
5004 11 6,2
6 514 316,2
1 6 2285 3,2
27 6 215 55,2
3 5260,2
275 6 55 3,2
14355,2
11 1180 6,2
2 3145,2
142 3,2
11 6 2192 3 77,2
6 3 4065,2
11 6 3 1573 265 7,2
784 3,2
4233 3,2
11 6 3 628,2
11 3 2148,2
6824,2
4556,2
18863,2
6 3 2912,2
3293,2
3 999,2
11 1056 27 6 3,2
490 6 136,2
15829,2
11 1 6 83,2
218 303 3,2
490 525,2
11 969,2
5148,2
288 6 138,2
4 568,2
6 3 4637,2
1492 6,2
1 6 2428,2
14398,2
3 6112,2
332 11,2
6 55 1065,2
4 3 2457,2
3620 1 3 64,2
3 4878,2
3 3094,2
737 446,2
1105 1 218 6,2
17 18,2
648 40,2
4 3320,2
11 1 40 6,2
246 11 218 6,2
8071 3,2
484 55 3,2
9695,2
506 4,2
6 294 3 585,2
1490 6 3 73,2
11 1 6 3 1023,2
1 4507 3,2
11 6 9004,2
3 4479,2
532 1 3,2
1087,2
11 6 686 379 3,2
11 6 224,2
3 9607,2
1490 6 2,2
3 8062,2
1 5076,2
11 52 6 3,2
3 3019,2
11 6 1019 3 73,2
1039 294 3,2
9362,2
490 6 83,2
3 3583,2
4 644,2
11 6 5832 294,2
11 6 248 3,2
246 1 55,2
1 6 516,2
3357 6 3,2
11 6 3 6276,2
3 5356,2
4301,2
6 21136,2
4315 7,2
11 218 6 278,2
3 4943,2
6 3837,2
3 130,2
11 218 6 825 3 148,2
2015,2
69 11 6 91,2
2136,2
4018 3,2
502 6 83,2
2985 1 6 3,2
11 6 230 232,2
6 6378,2
8462,2
1164 1 3,2
314 1182 6,2
398 7 399 400,2
11 6 1025 273 3,2
6821,2
6 3 2948,2
1 1564,2
1 777 3,2
3 6809,2
11 6 4622 3,2
6 55 772,2
3 1578,2
2202,2
9689,2
6 11144,2
1039 4588,2
11 4332,2
6 10264,2
598 3 7,2
4 832,2
4 294 64,2
1 5446,2
7007 3,2
6 2 38,2
1 6 1755 3,2
4 3181,2
1 7178,2
11 3776,2
11 86,2
3 250,2
6 644 7,2
1 6154,2
4 6 2 590,2
11 4 1 6 2 492,2
6111,2
3 20616,2
545 3,2
5054 3,2
4 1858 3,2
4 1 278,2
11 4 1 6 290,2
6 8076,2
6 4766,2
6 3 50,2
1 218 6 294,2
616 1180 40 6 504 633,1
5822,1
11 485 1 6 303 631 446,1
11 3 102,1
1429 322 1430 1431 1432 1433 1434 1435 145 11 1 218 6 347 2012 7471 993 253 1805 1644 579 254 361 1685 2178 1124 221 747 255 1690 2034 2035 364 25 1693 2038 257 365 231 156 232 2952 650 2130 1132 372 90 689 3394 842 2105 692 693 694 1147 5234 3452 4369 810 3 812 558 102 710 835 135 423 136 1101 148 587 438 443 1655 2332 3145 2826,1
4 484 6 90 3,1
69 2102 269 11 4 509 1996 1 6 861 2103 2104 303 845 2105 2106 3 2107 2108 446 871,1
4 648 6 3 2949,1
11 70 40 6 55 1685 221 1692 25,1
5493,1
11 4871 4103 3,1
6 18 3 803,1
361 3 9350,1
2170 4351 1149 915 5634 865 23055 64 7166 1481 720 9945 431 446,1
11 4 640 1569 2316 3533 2023 270 6 1626 56 55 512 1707 1632 71 77 737 534 73 3534 3535 3536 3537 3538,1
11 490 1056 6 744,1
11 4 1 6 944 46 379 266,1
11 3 3291,1
4 6 7312 3,1
11 1105 6 83 3,1
11 3 6221,1
1 64 9649,1
11 218 6 25 3 7 916 316,1
246 11 3001 27 218 6 1770 215 3389 83 3 720 166 7253 2351 7254 7255 6770 7256 191 7257 7258 7259 7260 7261 2352 195 198 204 5849 934 981 7 1934 6049 7262 7263 3276 2801 3278 3901 4387 1496 1773 5344 1499 205 1937 7264 2858 879 6381 2866 1868 7265 7266 633 467 492 3626,1
2266,1
8407 3 5926,1
11 27 218 6 1892 1805 3 7 7903 148,1
1017 3884 3885 2850,1
6 4020 55 3 4021,1
6 1808 3 136 446,1
5 6 7 4615,1
69 11 6 1741 372 970 260 4001 1812 829 3394 1147 3452 3396 3229 810 273 706 3095 5236 4597 531 290 438 445 458 3103 144 793,1
506 11 1596 6 1112 1145,1
490 6 357 917 918,1
39 11 1 40 6 138 1541 1065 1544 1545 631 632 1556 4007 512 1628 77 738 667,1
6 4424,1
1 6 4587 3262,1
6 303 5495 3249 7479 6637 5366 10457 6529 8726 1146 5497 14634 14635 5498 6316 6317 7940 273 12527 3 316,1
4 648 8974,1
324 338 339 11 987 6 4786 3662 6061 861 303 1644 3871 1646 1135 6067 1077 494,1
69 11 27 1 6 253 590 18 3 278 28 6146 7650 7 6149 1834 7699 400 32 3276 2804 51 205 2232 8100 1051 1052 11112 8945 8551 11404 9332 11405 11406 6907 11407 9004 11408 11409 11410 3170 3171 3172 3173 4792 2885 276 11411 11412 6033 6034 11413 1821 3732 11414 11415 4237 9936 10557 7551 1155 6909 8860 6646 3351 10858 11416 5205 3352 402 10992 897 212 6813 87 1529,1
69 218 6 2057 148,1
5 6 8283,1
5128 17571 3 8152 1155,1
11 490 6 926 446,1
11 640 4503 1997 987 2085 658 40 6 2 3386 4686 540 233 235 236 3747 6202 7 3635 148 499,1
6 5541 243,1
11 6 55 1119 13959 3,1
218 6 2888 1805 354 3 2889,1
506 2939 11 2940 27 1 6 2941 1018 215 2263 1019 372 598 2942 588 12 2943 3 2944 2945 835 2946 7 49 2850 2232 879 2947 438 245 470 2948 473 793,1
3006 3007 3008 3009 1720 3010 3011 3012 3013 2140 1721 3014 2141 3015 3016 1722 3017 3018 3019 3020 3021 3022 3023 3024 3025 3026 3027 3028 3029 3030 3031 3032 3033 3034 3035 3036 2822 3037 3038 3039 3040 3041 3042 3043 798 977 2142 3044 3045 978 3046 3047 3048 3049 3050 2427 3051 3052 2143 446 3053 3054 3055 3056 3057 3058 3059 3060 3061 3062 3063 3064 968 3065 3066 3067 3068 3069 3070 3071 3072 585 1728 1729 1730 1023 3073 1731 3074 3075 1732 2339 1733 3076 3077 3078 3079 3080 1734 3081 3082 1735 3083 1736 467,1
506 3155 3156 269 11 640 1997 1642 1 6 3157 1800 138 1144 598 1133 3 3158 3159 71 77 290 737 136 148,1
4416 11 3317 1 218 6 1906 4417 2038 155 1652 491 827 135 148 434 266,1
1 6 1741 294 734,1
11 1 6 2376 1838 1644 281 1811 829,1
1 1675 9999 9785 943 9786 1677 1678 1539 247 28369 17727,1
6 3 8060,1
8239 8240 666 3 423,1
11 27 6 7 205 3292 2817 9696,1
218 10104,1
11 6 3 2059,1
11 4 2085 40 665 6,1
1 2 294 6297 8078,1
1 6 9030,1
506 11 535 40 659 665 6 378 13194 83 1772 7 446,1
2247 2872 2192,1
11 27 6 2 28 7 1050 32 136,1
69 11 218 6 3 77 148 3045 446 585,1
330 6 18 3 64,1
11 6 215 3457 3734,1
487 7008,1
1871 11 6 3 7,1
269 11 6 2207 1905 347 89 686 2042 2821 773 2124 90 522 777 3518 1812 972 829 598 1145 1829 4759 2886 12 2159 2010 4663 3 2876 980 3460 2456 5755 7860 8902 3405 135 423 568 531 2425 1077 425 438 445 448 245 227 3145,1
1490 5951 55 3 5911,1
11 6 19 20 21 22 23 24,1
3003 585,1
3001 6 2 772,1
14486,1
1524 1525 11 314 6 2 78 353 55 138 993 91 1526 83 3 1527 1528 1529 321 77 136 494,1
6 4502,1
11 928 6 2 56,1
11 27 6 215 307 2093 64 1956 3899 49 2850 50 3922 205 2232 5929 1958 1960 3908 1052 4354 2234 5930 2228 3331 2229 4078,1
11 1 73,1
6531 7 73,1
6 6978 3 6120 6979 432,1
2939 6 3715 2162 598 45 1133 1145 588 5355 2886 12 974 1531 3144 1044 306 584 2980 5710 312 470 473,1
11 1 6 512 90 522 3141 644 916,1
11 2081 6 294 3,1
11 1 6 1804 3 2168 4350 97 6276 5262 6277 6278 1072 644 64 5753 6279 834 670 3297,1
6 6321 1751 3 7,1
849 2052 3,1
6 18938 18,1
27 7 87 4238 2231,1
11 27 6 3979 1132 83 7 2847 85 2854 667,1
11 4 6 3117 993 667 2304 494 3988 316 1817,1
11 27 6 56 4342 6434 14 2057,1
11 1 6 273 3 482,1
7859 148,1
11 1 218 6 1467,1
1855 987,1
11 160 1 6 2 666 77 633,1
4 2985 6 843 726,1
3 4398,1
4 2094 18,1
485 6 3 593 86 1774,1
11 291 3 292,1
6 2362 3 135 446,1
6525 3 6526,1
849 6 6553,1
11 607 2186 1 446,1
11 6 1801 3 737,1
6 91 981,1
4 490 616 738,1
6 4486 3,1
11 1 138 106,1
1162 508 1823 554 4145 4585 3357 160 2150 27 218 6 342 859 818 1603 3714 753 1455 347 1537 56 6332 3362 3680 3665 139 296 2162 353 1539 1837 1805 686 354 687 357 154 845 1534 579 540 541 1984 3457 254 361 1685 221 747 2180 2035 1806 1692 25 230 2377 155 768 2040 231 4060 233 367 2873 235 237 514 370 2273 5685 2274 882 920 650 3388 774 371 6333 1132 90 521 777 2403 2190 969 281 58 972 45 1133 1145 1829 2886 3437 12 974 373 238 239 240 3762 3394 242 376 2181 5055 5698 1921 5627 46 379 159 382 672 3370 3805 4628 2170 2173 2876 706 243 5393 5019 832 2356 558 3376 4966 14 3919 1559 1716 108 4321 1854 4322 1718 3788 131 954 715 6334 3124 963 2945 4567 6335 6336 965 6337 3698 6338 5236 815 5974 64 719 3653 723 2389 725 5976 726 835 3701 1588 729 730 2981 3816 5312 6339 49 135 3297 866 885 563 1077 3974 1725 435 587 438 442 443 445 448 449 453 786 455 458 461 3092 4359 1740 2018 1566 1560 2251 3825 472 137 6137 473 316,1
11 6 3252 273 7316 316,1
6 19451,1
4 3 7 6168,1
11 3435 303 3 9742,1
11 6 8426 2 7 321,1
11 1 6 3 11975,1
11 6 6116 16688,1
69 3560 11 1581 27 218 40 659 6 1770 303 45 2134 273 3561 83 64 278 7 3562 85 3563 86 1527 3564 3565 1774 1140 2242 3566 421 3567 3568 77 3569 290 534 3570 148 446 2303 316,1
1405 6 4423,1
1204 55 3,1
69 2206 269 11 640 27 1 218 6 42 3362 1738 303 220 1981 579 540 800 1030 491 1810 1748 692 4769 693 694 697 2013 672 9129 3262 601 49 866 933 738 4358 1614 534 148 916 2336,1
1 6 878,1
11 288 6 1108 1109,1
11 483 1 6 3492 2952 826 370 1652 521 381 3141 696 1714 1477 1478 3493 2826,1
490 27 6 3 278 3946 7 3947 211 87,1
4 218 6 2012 759 357 512 241 242 5163 4096 148 2889,1
14496,1
3419 11 27 1 6 2026 83 14 3420 97 99 397 102 103 1716 104 2928 127 1719 64 264 3421 1048 1104 1049 265 1138 2331 28 7 32 3422 37 205 897 209 3423 3209 212 3210 134 87 3424 3425 3426 3427 3428 3429 3430 421 321,1
218 91 4557,1
1 6 1741 3,1
1 6 3 12753,1
3544 3545 3,1
11 6 56 688 2403 559 7969 1737 1487,1
2206 3347 218 314 6 2 762 368 6449 3216 5654 273 3 135,1
269 217 643 2024 314 6 3384 4058 303 90 273,1
3826 6 11637 5732 243 3373 558 119 560 3531 5112 64 4800,1
11 27 218 6 55 504 83 3 11681 1138 934 28 7 8698 29 32 37 6294 85 2885 276 1155 897 86 211 1579 1775 212 87 421 148,1
145 11 218 161 40 1143 6 378 136 148 3462,1
69 506 11 4 1581 27 987 6 1888 2 1906 4786 555 303 1541 1065 1544 1545 4787 4788 889 631 632 1556 537 504 3322 273 3 4789 3955 4790 934 28 7 32 2443 4791 37 4792 4793 2885 276 4794 897 1976 1977 1978 211 4795 3151 87 423 4796,1
69 11 3826 1 6 303 1743 7870,1
11 1 6 294 14 115 5387 125,1
1 55 9353,1
11 1056 218 6 1644 77 633 148 448 1023 2018,1
1429 322 1430 1431 1432 1433 1434 1435 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 4 1 218 6 555 2118 2069 153 845 1646 903 2155 747 1690 581 2035 4725 763 256 229 364 25 582 824 2265 2037 155 5671 258 90 694 91 424 148 6405 2067,1
16498 3,1
1564 55 3 446,1
11 6 993 512 1694 3 64 136,1
11 4 27 6 220 822 21 882 83 397 101 3085 2808 5301,1
490 230 5906,1
2309 5105 7406,1
4 7496,1
146 27,1
11 4 6 2 55 294 3 3609 265 7,1
11 6 138 278,1
6 590 4807 3,1
1 6 6660 7 85 86 499 886,1
246 11 27 218 6 138 1534 3 934 28 7 32 1153 36 37 205 4406 87 633 662 136 492 916 472,1
11 1 6 56 2026 1807 688 3758 3237 453,1
612 1 1024 3,1
11 1078 27 6 83 278 265 934 7 85 1079 1080 1081 1082 1083 1084 86 1085 1086 1087 1088 1089 1090 1091 1092 1093 1094 1095 1096 1097 211 1098 1099 87 226,1
2115 218 6 1536 3 77 737,1
635 55 3 3430,1
1981 3,1
648 3311,1
490 6 152 3 7,1
11 6 3790 55 2157 504 1146 2402 3 737 434,1
11 6 2 1023 316,1
490 6 3 9871,1
5315 11 6 1885 2 215 353 20 1119 845 521 522 1025 44 829 628 7 205 9781 482 2333 3879,1
6 3 2222,1
11 6 3 6775,1
4050 316,1
484 8977,1
6 3 20033 423 77 470,1
269 509 1578,1
222 77 452,1
1 8399,1
5613 3346 2020 1451 508 1871 269 11 2895 1777 1 218 40 6 1592 1538 56 1919 6978 946 555 5375 4806 615 3257 3258 303 686 1644 356 687 21 2155 910 229 766 1515 155 512 688 232 259 1863 1463 1864 235 1034 1652 2953 4737 516 2072 90 142 3473 537 2190 58 972 1829 3437 974 2159 261 263 3218 2214 2105 2050 3802 16118 3141 697 3322 807 2164 11296 3304 699 2192 4008 3595 4807 4808 273 3 93 397 131 1477 964 5243 2361 4952 1481 3813 2062 720 3653 3847 3146 730 2981 3819 71 77 3297 6567 885 312 424 148 292 1726 453 787 3323 4782 9066 838 245 470 6166 266 4612,1
11 1 6 993 598 1829 12 974 980 422 2333,1
554 11 2150 218 6 56 6576 4962 299 20 762 747 25 764 6577 1807 770 158 142 2399 3348 3368 306 6164 807 830 1473 1714 980 6578 397 629 3085 1477 2061 815 64 719 135 428 3045 436 587 442 444 446 3416 839,1
39 11 1 6 2 3257 18 1074 204 934 28 7 6228 1834 400 32 51 205 4378 4006 8076 8941 8942 8943 8944 1052 3170 3171 276 4237 5166 897,1
1303 145 11,1
506 900 11 6 303 254 6187,1
11 1 6 2 1065 3,1
11 218 6 2157 3 148,1
490 11768 73,1
11 2309 6 2 4541 3 7 4542,1
11 218 6 255 4613 3 7 148 4614,1
4990 4991,1
6 4194 2402 2300,1
1 6 55 9411 3 278 3209,1
11 490 6 3187 3,1
11 7770 6 215 361,1
3 8499 24,1
331 1177 6 3,1
27 11044 55 3,1
55 11679 3 7 1528 423 3198,1
4 8610 3 120,1
1 65 66 67 68 3,1
11 1568 3,1
11 1 218 6 139 21 1534 1981 579 540 1982 1983 1984 1941 544 1647 1689 1985 1986 1987 512 1807 930 259 513 1988 371 1132 372 522 777 1989 997 1025 828 1990 972 598 45 523 588 974 1830 547 77 738 148,1
11 3181 6 3182 3,1
11 6 1554 3 422,1
3419 1063 4805 508 11 6 2016 3,1
11 3589 2024 314 6 64,1
11 27 6 970 83 3 5643 662 136 492,1
11 635 6 64 8454,1
11 1 6 13057 3 9391,1
11 6 215 90 522,1
2247 4346,1
11 1 6 55 1710 3 446 1023 4230,1
11 987 218 6 138 504 77 148 446 462,1
218 6 2038 3,1
817 508 11 160 987 1 218 314 6 56 6790 3385 4058 3869 685 139 3692 3258 353 4441 6669 3515 1837 1805 220 1680 357 254 3992 747 4726 363 25 1693 230 766 258 231 232 1864 235 515 772 90 3473 1858 2190 260 281 248 2134 379 1520 784 5234 6791 866 148 455 2018 2067,1
11 640 6 3 64 6059,1
11 4 6 3 2390 4390,1
987 218 6 10774 138 10775,1
11 6 756 154 3 1149 7,1
3 7487,1
11 4 27 6 2 3135 1610 1640 1147 83 3 2367 2368 584 7 2847 85 86 3136 1775 24 424 499,1
218 6 2424 148,1
3826 6 2341 7374,1
11 27 6 1805 1644 3 7 205 2807 1959 3671 1960 8125 6443 8126 3910 1507 276 3352 402 897 7400,1
269 3 848 3411,1
4871 2,1
1 294 3 446,1
288 72 1 3,1
11 218 351 816 316,1
6 7443 3,1
4 9387 148,1
11 1 6 83 3 7,1
688 2016 3,1
6 55 2374 2375 3,1
2086 4354,1
11 6 138 5254 1981 3,1
69 1039 640 766 6926 6637 1146 5497 6934 64,1
7723,1
27 6 7 879 942,1
