Element,Count
11 1 5907 3 3652 10750,154
506 5287 11 27 987 1 6 5871 9726 2 820 4193 3387 3197 2157 598 45 1145 1829 12 974 2993 1044 1609 547 3206 14051 2164 2979 49 423 568 148 4216 4217 3016 1722 435 444 446 452 4222 8411 4224 1730 1023 1733 3076 3082 464 467 492 4874 7322 4875 494 3383 472 473,154
6 5657 9385,154
11 4 6 971 3 419,154
6 845 3 3177,154
6 3 1067 2448 831 97 109 125 126 64,154
11 4 22148 847 18499,154
5315 11 6 1885 2 215 353 20 1119 845 521 522 1025 44 829 628 7 205 9781 482 2333 3879,154
39 11 1 6 2 3257 18 1074 204 934 28 7 6228 1834 400 32 51 205 4378 4006 8076 8941 8942 8943 8944 1052 3170 3171 276 4237 5166 897,154
11 6 2 26709 3710,154
11 880 6 6516 294 3,154
11 3003,154
145 11 556,154
11 6 3 6509 26072 4640 2303 4926,154
11 1802 603 1 6,154
11 6 303 3432 1065 235 3123 3,154
3 13677,154
1524 246 11 2009 218 314 737,154
11 616 19261 77,154
3 3138,154
3315 6 294 3 706,154
11 27 6 1455 993 28 2845 7 400 2846 32 3114 3422 4791 891 2858 1775 879 87 4858 2145 564 1009 316 5085 498,154
11 6 3 1528,154
151 218 40 6 2 1597 358 504 3 205 148,154
1 6 55 16191 662 136,154
11 6 632 3437 3,154
11 27 6 83 7 85 86 87 2242,154
11 27 3,154
6 135 662 136 1101,154
6 55 7 32 135 77,154
11 8621 17 6 3257 1118 807 18 3 2356 644 9990 494 2251 8081 4659,154
11 6 800 974 23863 3,154
69 5405 11 1 658 40 314 6 4210 11002 993 1118 3333 361 1683 688 1810 2169 1559 710 5408 77 1077 573 916 494 2251 9702 1009 316,154
11 6 2035,154
27 6 2 1597 378 7222 7523 1956 2801 205 446,154
6 4155 3 7158 584 64,154
11 27 6 302 7 1958 897 87 88 7447 5349 1140 2243 14883 8011 10534 321 422,154
294 3 64,154
269 11 488 1 6,154
6 14664,154
6 3222 10265 16988 3 675,154
4 1 6 934 7 4003 87 4238 10750,154
11 1 314 6 777 1025 3 278 7 6684 137,154
11 1 6 3577 3 1472 3486 949 2173 2174 2407 15677 9231 709 3234 5938 3235 108 4631 112 6302 131 1476 3398 62 7154 2416 584 64 601 2371 1169 727 3815 670 434,154
650 3 1772 4876,154
6 1906,154
294 108 4323,154
11 6 2 381 64,154
19412 22485 7990,154
659 294 3,154
11 1 6 3705 916 3824 1170 11063,154
3646 893 400 2145,154
295 27 2874,154
3 870,154
11 6 2 1537 41 1539 631 1765 512 930 1630 1632 46 3 93 14739 5703 2451 7036 3343 7038 2405 6865 7008 1070 1473 2169 4628 3232 15803 7060 5553 6578 3582 19229 7085 5600 7086 2296 8665 397 104 9021 1074 711 7544 2409 712 713 6233 8378 8379 715 5744 61 4065 7880 5605 2059 4067 64 2361 5707 1481 5606 3813 2062 6071 904 719 7172 4312 7,154
1490 2024 6,154
218 6 3 22471 316,154
11 1 1023,154
6 486 585,154
1 2264 1007,154
6 3 866,154
27616 13886,154
490 52 3181 83 3 131,154
11 483 7776 6 491 3,154
11 218 6 1803 4026 1144 762 5653 364 1810 3 93 4591 4628 4966 14 3489 97 98 397 102 103 1716 104 105 629 559 106 710 3613 108 1744 110 111 112 113 114 4321 115 1745 1854 116 3845 118 852 119 5388 1718 3460 127 1719 2057 130 3788 131 132 954 6247 3812 5752 584 7880 644 64 1481 1037 3700 725 732 738 2065 633 148 438 3959 137 1014,154
11 840 6 3,154
4 5 6 736,154
5613 3346 2020 1451 508 1871 269 11 2895 1777 1 218 40 6 1592 1538 56 1919 6978 946 555 5375 4806 615 3257 3258 303 686 1644 356 687 21 2155 910 229 766 1515 155 512 688 232 259 1863 1463 1864 235 1034 1652 2953 4737 516 2072 90 142 3473 537 2190 58 972 1829 3437 974 2159 261 263 3218 2214 2105 2050 3802 16118 3141 697 3322 807 2164 11296 3304 699 2192 4008 3595 4807 4808 273 3 93 397 131 1477 964 5243 2361 4952 1481 3813 2062 720 3653 3847 3146 730 2981 3819 71 77 3297 6567 885 312 424 148 292 1726 453 787 3323 4782 9066 838 245 470 6166 266 4612,154
3 496,154
2263 3,154
3 3152,154
11 40 660 6 3,154
607 27 1 6 83 3 278 7 85 6036 5148 1140 9903 8144 1868 667,154
5192 2024 314 6 2970 3 2356 534,154
11 6074,154
4 19778,154
148 73,154
55 866,154
11 1 6 3 1772 7 1511,154
3560 4056 11 1802 1 40 2024 314 6 56 303 1810 1132 4336 3221 697 3322 706 1848 832 2408 4065 1477 1478 7159 2367 2416 2417 2418 2419 584 644 64 3885 423 563 435 12583 2303 2196 2968 11110 2332 3129 2018 469 1566 6092 4028 2318 564 8482 316 678 1013 10235 5840 9091,154
1 5358,154
294 7878,154
11 603 6 303 20940 3879,154
4 987 6 138 8487 148 41256 6995 4078,154
6 3 662 136,154
3001 6 2911 6244 5488,154
11 1 6 229 644 7 71 77 4597 3820 4481 1077 6303 633 8926 2990 446 448 4581,154
2024 1801 55 4574,154
1 2812,154
6 5603 278 28,154
11 294,154
616 6,154
1 6 1121 582 2428,154
616 6 2 1715 667,154
4 2324 6 2059 27971,154
11 6 33994,154
11 3181 987 1 6 136 148 2303 4887,154
270 27,154
1490 6 3,154
275 5440,154
218 40 1143 6 307 19289 10428 77 2065 148,154
11 4 6 41257,154
3 934 2241,154
11 27 6 2 2376 1144 1839 220 357 3437 12 974 83 278 7 15259 6050 3272 3273 5282 3274 8152 11250 10363 3275 4428 6189 1956 49 7903 39759 77 737 738 1077 633 4581,154
2344 1017 6 276,154
11 1850 1105 218 6 154 90 148 25801,154
11 4 6 12575 438 440 445 446 4218 3728 869 1484 1023,154
39 11 4 1 6 3714 3374 2356 4594 77 4597 290 1077 136 444 455 464 467 473,154
11 6 686 45 3 667,154
9027,154
1 6 3 8820 7917,154
4 72 6 12601,154
11 6 1121 491 5502 3322 3 9551,154
3620 20331 3,154
1 294 3 7343 316,154
11 6 3374 3375 558 3235 64 916,154
490 11768 73,154
11 1 6 13057 3 9391,154
294 3239,154
218 6 255 2037 232 148,154
1 13630 6984,154
11 4 6 55 358 692 693 694 3,154
6 55 32380 3,154
1039 640 6 296 364 434 446,154
325 11 6 1568 1691 159 18965 71,154
11 1 6 2941 296 491 521 8917 100 101 102 1559 1716 64 1141 434 438 11393 2251 16903 3962,154
3 10710,154
21582,154
11 7794 270 27 1 6 5698 1921 3 1138 5893 9024 1503 1504 1505 5894 7352 7353 6259 3170 13775 1821 5516 5517 21570 5518 5519 2148 208 8413 662 136 7917,154
1524 987 1 218 314 1182 148,154
246 11 488 1 6 9656 17441 3 731 1504 563,154
2045 3 3339 316,154
506 246 11 1 218 6 1132 3 112 3506 729 148 2333 2251,154
11 6 156 77,154
590 3 10111,154
70 522 14,154
7723,154
11 6 2274 11449 3416,154
11 987 218 40 6 351 1457 556 546 273 3 1744 62 2367 64 3146 77 290 148 2426 8685,154
11 6 55 13469,154
986 269 11 54 1177 987 1 218 6 989 296 215 1801 247 20499 19791 776 521 689 504 2052 3804 697 2013 2014 273 24125 83 3 20500 7012 9423 6267 2448 19072 7025 12425 4990 7031 7038 9196 2452 10000 5016 10466 9202 13479 5592 13746 11573 15802 9371 1174 5594 7050 7053 3318 3200 4629 5875 8068 15472 6261 3778 9208 1021 15225 6122 1148 9211 704 15567 706 812 980 5595 8147 4318 1149 3232 5631 9221 4954 5730 8297 7970 9372 11011 13718 3612 15134 20843 7057 12052 10913 10914 9225 5826 19747 3875 2295 6901 3582 2296 7088 6867 7275 2297 6706 5393 2298 3262 1611 17490 26938 16573 39603 3373 3374 15805 11470 3235 14 1743 114 3845 6173 119 6302 132 133 41258 17096 13785 19310 13709 5194 6323 3506 960 8382 5021 1664 4025 8764 8385 149 6140 1036 7879 5967 716 5968 4771 3398 62 4664 5023 8387 3399 2412 1477 11548 652 963 6110 9623 1479 3400 12956 6179 717 6157 3491 6987 6123 3985 9241 5969 8929 6241 9242 7493 8765 2364 9243 15806 9244 2365 5059 10468 5970 2945 1175 9245 964 6335 9246 3583 6336 965 4323 8892 41259 10642 8893 10644 6262 6338 11930 5604 11451 5236 5243 10839 10848 15092 3530 6283 7539 8894 4772 4325 4326 8896 8897 8898 4773 4327 4328 8775 4329 9158 5971 6458 2367 5752 2416 5027 8537 2420 2421 5112 584 4774 815 5974 644 64 724 10977 6459 725 835 3701 3146 4665 4778 1588 5709 1833 2194 5755 1152 8270 4618 6465 1813 847 2980 18772 5710 730 2981 9252 3404 8060 8900 2946 9850 3818 732 5312 3702 4802 4330 7860 8901 8902 8148 13264 13719 2880 670 7186 9256 9258 12748 734 2379 9262 11751 9948 610 16444 2457 568 662 136 148 916 1927 316 886,154
19439 64,154
11 1 6 378 2047 2048 9659 13227,154
3090,154
12997 3,154
1800,154
4 8609 3,154
6927 3,154
314 6 361 3,154
11 6 138 18039 3 135,154
3 25370,154
11 1 218 6 6636 7945 303 1030 773 32901 148 4908 2826,154
11 1 6 55 3,154
1 1675 9999 9785 943 9786 1677 1678 1539 247 28369 17727,154
4731,154
247 368 3 1713 2298 787,154
11 218 6 579 540 358 747 255 1568 1690 3449 763 229 364 766 232 537 261 3 148 11225,154
1524 6710 5584 11 1 314 6 1018 247 800 3 7085 2298 1071 5652 71 1000 77 866 6567 1614 136 5716 4341,154
4 217 27,154
11 6 1034 882 91,154
4308,154
69 508 804 11 1 218 6 89 5657 30224 579 254 361 1682 1687 3992 2035 362 1806 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 930 2045 1706 1631 1708 233 368 2952 235 236 370 773 2072 650 2124 2128 372 520 90 777 378 46 379 380 2013 938 71 135 1000 77 5789 1614 148 452 494 6974 838 137 1818 3587,154
1696 4384,154
4 11713 3,154
7964 6,154
11 6 5510 3 13035 563,154
490 1 6 294 3,154
27 1489 6 7 2800 9935 2885 276 4504 17745 6909 897 4415,154
11 1 3 30346,154
11 3 8204,154
528 3,154
6 12 21539 33867 3 73,154
9286,154
672,154
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 1438 1439 11 27 218 40 6 344 991 303 6665 2163 253 4520 1121 358 2329 2044 369 970 260 1532 842 504 2005 3454 808 273 3 1069 7 5979 321 77 1001 148 438 916 496,154
269 138 3,154
1823 11 6 2163 2821 1035 776 2874 521 2959 3 28943 135 3102 136 1101 1141 455 3092,154
6 3 7391,154
1352 6,154
1057 27 3 6901 677,154
11 6 3 13960 77 4597 1615 667,154
27 1 6 7 3904 1495 3283 3284 3905 1496 205 9928 10728 1503 1504 1505 5894 1506 1507 4006 8076 8941 1052 3924 3915 9930 3005 8338 8155 12882 6748 7732 3289 4401 673 6484 5899 5900 8158 6462 7734 9482 10117 14057 8425 13581 4003 2817 674 3208 5902 3294 10928 14475 2229 14409 3209 5452 5453 5454 5455 10690 8101 10691 4415 212 3210 134 9000 87 1868 8173 321,154
138 3 21330,154
218 294 3 15553 423,154
490 16495,154
11 27 6 1991 2843 3 7 1976 1977 211 2313 87,154
11 6 8065,154
1 6 2866,154
11 1057 1 3,154
22360,154
11 2086 40 314 6 215 28 32 205 8839,154
4 19044 3,154
11 4 922 6 3 12583,154
27 6 21680 3 49 53,154
11 6 6230,154
11 2324 15569 3 2457,154
11 2309 6 2 5368 83,154
1 6 1837 126 8945,154
7 2065,154
11 6 215 90 91 3,154
4 4315 4648 3 7,154
55 3 316,154
512,154
27 346 2103 278 7 1742 1050 15447 8030 19435 9332 645 11989 11407 11990 11994 3165 3168 9579 10626 10627 16970 10628 2885 276 10555 6633 4504 3862 17094 11995 17539 6702 11677 8339 11998 4237 9539 10630 9936 8113 2300 16699 897 2861 3209 3210 87 4662 88,154
2939 11 1 218 6 672 21251 148 438 499,154
270 3 73 5304,154
14305 3,154
218 138,154
69 145 11 1 6 83 3 6133,154
246 1 218 38655 3 3744 77 73,154
103 212,154
11 6 3378,154
11 1637 6 303 11571 504 3,154
11 14407 1 658 40 660 665 6 2941 55 686 491 1019 372 2050 1147 382 273 3 64 1762 5425 9260 10252 610 10530 446,154
4 291 622 6 590 3 204,154
6 1534 3 77,154
288 3317 3045,154
11 293 146 6 6636 303 1539 273 8360 8361 5553 2453 914 6239 7085 915 2296 7087 5634 6867 831 5732 7275 2297 3095 1831 243 2298,154
11 27 6 1541 1065 1544 1545 889 632 4069 7 2847 890 1140 2231,154
11 4 1 218 6 294 3,154
6085,154
1177 6 3 2457,154
4737,154
54 133 3909,154
616 27 6 55 3,154
536 6 3 4770,154
358 3,154
1997 6 83 3 278 7 11141 205 1957 1958 1960 5080 6251 1576 1503 1507 1513,154
20973 3,154
151 11 1 218 6 15502 4786 5290 3792 862 14964 3139 1535 358 1536 255 229 364 582 259 237 520 90 521 522 777 142 2403 379 30921 3 2168 2407 9760 3919 1716 105 118 64 7 3237 148 4045 870 5063 3823 4981 3960,154
635 1 3,154
506 11 54 3620 1 6 45 14389 5742,154
11 1 6 1838 3 7 73,154
1 2 672 3 1743 112 64 77 446,154
11 1 6 55 3473 3 5929 316,154
6 777 3,154
11397 8761,154
11 6 1807 24330 11698 870,154
11 27 6 2 3 7 6828 897,154
6 3 11940,154
11 640 7792 6 139 4674 776 2959 6439 1141 434,154
11 1 6 56 152 138 90 241 3741 20737 423 4641 2303 41260,154
4315 1836,154
11 27 1 218 6 361,154
11 490 6 2 3 13018 14666,154
11 4 27 6 555 491 934 7 49 136,154
217 1 2847,154
1599 6 818 3,154
582,154
246 490 621 1 6 6118 6406 3 136,154
4 6 55 513 438,154
11 6 55 2273 17196 4078,154
11 490 617 6,154
268 11 218 6 1168 255 1690 824 2872 825 514 1130 1518 526 1134 527 2283 1519 529 1135 530 2284 273 135 148 452 6167 3145 316,154
11 6 879 573 316,154
4 1 6 2 10247 3,154
11 288 218 6 154 845 3871 1646 228 1841 255 230 155 231 232 5682 772 5143 8059 148,154
12024,154
11 6 152 17324,154
1 6 446,154
4 1 6 3 6267,154
11 1 6 303 55 3 494 1009 316 496,154
6065 41261 10175,154
6 91 981,154
11 27 6 3 28 7 32 14155 10584 13333 4791 10292 787,154
9399 218 3 64,154
294 3 73,154
6 303 5495 3249 7479 6637 5366 10457 6529 8726 1146 5497 14634 14635 5498 6316 6317 7940 273 12527 3 316,154
6 4259 12709 3 316,154
993 4588,154
11 4 6 19385,154
1538 307 8916,154
1 6 3 77,154
11 27 6 2343 504 18 3 64 7 205 3208 6055 7981 897 5177 2387 5178 3553 1054 321,154
1 20115 27101 148 25708,154
11 1 6 1905 539 1536 380 20261,154
11 40 6 1836 76 2 83 7 205 3925 534,154
1 4007 1751,154
11 6 1751 6808 148 17454,154
11 323 1 6 281 3 7,154
1105 27 1 161 657 2086 40 659 4015 665 6 6589 78 3 278 5205 3352 402 14365 6439 2148 8162 3752 87 1766 4238 1868 421 3505 319 321 3416,154
11 5 6 514 590 3 3062 453 585,154
10291 278 10555,154
1 6 590 3,154
11 4 6 4162 504 3,154
11 6 1018 15230 77 7762 737 11164 633,154
11 6 1858 260 6261,154
11 218 6 2 254 823 1514 255 230 765 155 1857 231 769 2267 514 4737 2276 2278 90 3 135 77 148 786 266,154
800 11323,154
666 3901,154
31150,154
11 41262 2275 2122 64,154
635 1 6 2 3 447,154
11 27 6 1065 1544 1545 1553 889 1554 5179 631 83 7 205 1052 9016 10622 7911 9332 645 3162 2885 276 4504 17094 1747 8339 5166 10630 9018 12003 10557 8719 8113 2300 14076 15811 897,154
6 3 17013,154
27 1471 7 205 2817 2864,154
1 6 55 3 425,154
3695 131,154
6 934 7,154
246 11 27 1 218 6 83 1138 28 7623 7 7672 600 1834 400 32 1782 37 3898 1956 2801 51 205 1155 4531 1978 211 9310 87 5460 3552 5081 2387 2373 1529 321,154
11 1078 6 993 522,154
69 11 1 6 3,154
1823 11 1 218 6 1836 818 4196 344 3360 3680 4962 247 5504 1851 686 687 254 25 230 155 772 1132 520 90 2403 241 590 379 3804 243 112 131 1477 1481 834 727 2422 2424 7 563 148 438 870 3825 471 3416 839 793,154
635 4133 1 3,154
11 6 21809,154
11 218 658 40 659 660 6 1886 4755 260 4001 148,154
251 1 437 467,154
11 77,154
484,154
11 6 91 26654,154
1 40 6 677,154
364 2083,154
1 2127 3,154
6 1858 3 4388,154
11 6 90,154
323 6,154
1 6 294 8141,154
11 6 2 688 13272,154
11 6 230 3 3011 2143 446,154
267,154
11 638 2086 40 2 3,154
11 6 16092,154
11 1 6 1808 3437 1625,154
3244 4 4283,154
1596 3 446,154
490 251 294,154
269 2024 5174,154
146 3 7,154
1057 1 3 740,154
6 1610,154
1524 11 314 6 3 3262,154
795 4 6,154
11 4 640 987 218 6 993 3228 3 148,154
5405 3949 3155 679 269 11 27 1 218 6 3257 298 301 2080 829 2993 1044 239 8029 5881 2135 306 3520 273 91 3 1772 7 205 1507 1509 148 438 445,154
11 6 120,154
91 25433,154
1822,154
1777 1 40 6,154
749 640 14746 3,154
11 6 372 7517 5205,154
3 9838,154
11 6 3 896,154
11 218 6 220 8237 397 1071 3085 64 4597 866 148,154
4376 1 218 747 1857 3 6266 6267 3158 1171 2448 14 104 629 559 710 3613 4042 3787 108 109 111 115 1660 852 2916 1718 3809 125 4634 1719 130 3810 3788 131 136 148,154
11 6 36187,154
2951 91 3,154
11 1 648 17 6 215 993 1118 1044 4807 273 64 148 667 3078 2251,154
1 3 11243,154
11 1779 27 40 6 89 686 3 6249 264 265 7 50 6053 891 12787 3508 136 73,154
8420 29,154
535 6 73,154
532 6 138 83 3,154
2324 640 1996 1 218 2085 40 6 6064 55 689 3 148 11445 3654 872 3822 1818,154
2326 554 1056 1 2024 314 6 21 1121 504 3,154
504 10813 482,154
11 640 1997 6 138 31696,154
4 55 3 312,154
1 6 5578,154
78 18 316,154
18081,154
4 1855 1017 1 6 3,154
11 28,154
749 487 91,154
4426 3922 5777,154
11 27 6 2 1906 666 83 1138 934 28 7489 1060 7 10980 6230 1834 400 5577 32 2443 8132 9728 6047 4791 9875 1100 3897 10363 1956 2801 205 5445 1052 2815 7286 6646 3351 897 9747 8221 6439 2148 3770 209 16333 1868 567 77 662 136 667 492 17631 482,154
3 3092,154
11 640 218 6 40549 2069 578 1534 1535 1536 11452 6721 4466 17329 148,154
11 7788 4503 1997 6 56 55 155 1710 2049 3221 13235 492,154
11 27 11646 3898 3276 1956 3278 205 3208,154
11 1 6 3 71 567 568 1000,154
3136,154
2 20920 3,154
11 1 73,154
13583 3,154
3 1956,154
2165,154
2309 616,154
11 218 6 3362 4440 3363 4709 360 1983 544 504 9758 64 148,154
69 6558 11 27 218 6 2 138 759 1839 154 579 772 3388 1132 2976 90 4745 521 778 3628 783 1748 83 981 7 205 5608 87 1156 4356 148 446 871 564,154
6 33699 3,154
83 14475 446,154
11 922 6 2886 13991 7,154
607 6,154
11 1581 1 6 3 4877 837,154
11 6 83 3 4625 5014 14 1718 2878 584 64 1037,154
11 3320 603 2308 218 6 347 56 993 253 1805 358 254 255 257 512 233 237 772 537 784 4597 148 2018 564 677 8695 3972 472,154
6 7971 229,154
8076,154
246 4778 435,154
3783 1063 508 11 3090 6 16744 290,154
69 4 6,154
4 6 18412 73,154
6 55 15381 3 7558,154
11 27 218 6 83 278 981 7 15460,154
11 1 6 5877 3 21714 10264 265 7 10987 438,154
11 27 218 6 5182 2257 2156 8053 1807 2279 775 1019 142 693 83 3 709 934 7 205 8967 1051 1052 3261 1940 737 148 676 499 886,154
11 6 10678 143 3338 83 7 205 9768 9769 2809 4395 1960 85 86 492 573 244 10089,154
490 16990 2282 504 3 670 7 15156 932 5205 402 897 77 1031 3407 3835 6592 4877 916 316,154
2327 987 218 6 303 138 21 579 540 358 504 273 1523 12069 8180 7283 83 3 2892 148,154
11 1 6 512 90 522 3141 644 916,154
11 27 6 278 49,154
11 1 6 24049 294 3 13307,154
1180 1,154
3356 6,154
7788 3,154
2895 7986,154
7792,154
4 1 6 3483 6577 770 259 158,154
6 6481,154
21188,154
1850 1 55 3 64 18625,154
11 6 215 3197 3 726 727 7 8081,154
11 490 6 138 4799,154
269 11 3317 6 6325 512 1704 1707 3 3875 64 446,154
218 6 19619 1705 30312 148 10281,154
507 11 4 6 78 83 3 64 41263 737,154
8856,154
6 17311,154
11 6 3 13508 5745 584 2059 644 64,154
11 6 3 6966,154
4 648 3,154
4315 1 218 40 6 2 215 138 3 7 737 148,154
11 4 218 6 1800 2196,154
1 314 6 55 762 3,154
269 11 27 6 36131 278 2444,154
1 4329 7,154
138 7969 6383,154
11 4 1777 6 378 3,154
11 6 1748,154
218 6 2038 3,154
6 83 1768,154
11 6 3 492,154
11 314 6 1044 3 8282 8283 949 1174 4628 2876 704 4318 1479 4617 4325 4329 2059 644 64 4068 2880 438,154
11 2985 6 3 2902,154
291 23375,154
11 1 218 6 3,154
138 22852 3,154
11 6 41178 78 3 662 136,154
1197 3,154
27 7 87 4238 2231,154
4 6 9922,154
817 11 1 6 3791 548 19407 55 2942 588 306 13220 719 4778 3815 5755 25887 135 531 438 445 869 465 23766 6015 793,154
54 1909 6556,154
6 3224 7,154
6 2 2157 3,154
1 3 27749,154
11 1 6 3360 20149 2842 215 5242 239 47 2094 706 1104 265 7 18045 77 3297 3569 531 5060 438 446,154
246 1078,154
1 6 3 2299,154
15285 3 6374,154
11 6 3 2863 136,154
11 4 6 364 3957,154
490 294 3 9395,154
11 6 397,154
6 294 667,154
1871 11 1105 6 4495 1876 858 2176 1592 753 1132 90 970 4001 241 672 423 2357 4584 3407 469 6092 4614 8825 8826 4340 2826 5830 1928 473,154
39 6 3 25287,154
11 1078 27 218 6 20 1765 762 3945 1128 13753 2821 2072 1145 3394 6744 11087 49 10731 3552 5979 321 148 871,154
11 656 6 281 294 3 12743,154
11 1 40 6 232 3,154
11 4 487 6 361 1688 77,154
11 6 55 6811 810 3 954 438 445,154
554 11 3347 6 4962 3392 690 670 276 563,154
69 11 218 6 3 77 148 3045 446 585,154
11 1 6 3 3460 11575,154
11 41264 3,154
6 2409 316,154
8675,154
11 6 2 4183 820 138 1065 7743 889 632 1556 3504 3,154
11 4 1 6 20741,154
39 11 6 303 138 1065 632 582 155 259 18 3 292,154
2954 3055,154
509 1 6 376 378 10716,154
4 273,154
27 6 24836 278 1138 5799 6980 400 87,154
6 1103,154
4 218 6 55 3,154
3 8633,154
11 82 218 6 4724 763 256 363 3 148 677 316 678,154
2 5239,154
69 11 490 6 232 1751 7 3352 402 897 4413 26445 316,154
928 9144,154
6392,154
146 27,154
2939 11 4 1 6 2952 3121 2157 598 588 1829 12 974 3 422 446 5068 494 2018 1923 3416 4970,154
3 7701,154
11 1808 1081,154
246 11 218 6 3348 2133 3 278 1138 28 7 32 5257 3905 1496 205 5899 5900 8158 2817 276 1155 7980 8113 2300 8028 897 5516 5518 5519 2148 8906 6056 14496 9849 1978 211 6103 11944 11230 5935 11614 1775 4415 212 213 3508 87 2302 214 421 71 999 77 2948 473,154
4 6 358 46 3 13575 73,154
217 55 3 5738 278,154
11 1751,154
536 4 6 3 633,154
3317 778 3 148,154
11 6 158 650 827 6335 77 290 737 738 534 15127 4891 3988 871 244 836 2251 3131 1816 1486 5117 316,154
69 3560 2939 679 340 3594 7430 11 4647 4585 640 7768 7769 3559 1569 987 1 218 40 2024 314 2955 6 1879 1770 5128 1741 3360 7808 1458 1018 3258 2012 38 298 299 5102 372 2132 2976 90 4745 521 522 777 778 781 537 3121 7813 969 260 281 1025 58 9536 1811 3607 3784 972 829 45 523 1133 4758 588 5355 1829 4759 2886 9404 12 1531 2993 7512 373 1044 6540 4564 6812 2887 240 2292 3392 7397 2133 3368 11572 2136 376 305 306 2159 4763 261 2010 3603 4764 5056 6663 3804 3322 672 4663 807 2164 2004 830 2192 2094 5539 3522 4807 3370 4629 2876 1558 15567 980 2977 3373 558 3376 2877 112 132 960 11234 2979 964 6335 4617 6336 965 5604 5236 5243 8899 815 2371 6465 847 12748 423 2310 568 15316 2357 2108 4093 531 6850 3721 3723 312 3956 3835 2254 148 438 9065 11393 6079 8466 9790 3887 3536 3255 6619 144 470 2251 471 2948 2287 473 1011 316,154
39 1214 1225 1236 1247 1257 1260 1271 1282 1293 1301 1302 1303 1304 1306 1307 1308 1309 1310 1311 1312 1313 1314 1316 1325 1326 1327 1328 1329 1330 1331 1332 1333 1334 1335 1336 1337 1338 1339 1340 1341 1342 1343 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1388 1389 1390 1391 1392 1393 1394 1395 1396 1406 1417 1428 269 11 987 1 218 6 7925 4862 2838 215 1800 138 1065 4516 12 1830 504 9238 2364 4617 9249 64 290 662 136 148 438 73 492,154
6 1564 3221 3 9132,154
6 3 26601 10729,154
11 987 6 9373 540 800 358 22973 3,154
27 3 7 17311 1529,154
11 6 3 5119 1007,154
1418 11 4035 6 2192,154
11 3 667,154
11 648 6,154
11 6 152 64 41265,154
6 3235 7 316,154
1912 21043 3,154
1 689 3 116 470,154
11 6 77 290,154
11 146 6 2 7 85 276 897 86 7845,154
621 1 6,154
11 1164 1 6 901 77,154
9997 294 3 2813,154
218 3 148 675 5304 573 916 3988 1817,154
342 14403 19751 14901 3,154
6 1605 1019 10346,154
508 11 987 1 6 2 540 514 515 516 518 525 526 2283 528 529 2284 7814 307 148,154
11182 3,154
288 4074,154
11 1 6 2177 6700 2285 692 693 3 916 2336,154
1 40 6 347 2958 353 356 512 1699 1628 259 1631 1707 970 1025 3762 380 3262 22548 7092 7093 7097 7099 7100 4609 7101 1611 96 116 5317 2881 934 7 7573 3922 205 5990 7498 1575 4361 6160 576 206 7264 3151 1775 879 5580 445 877 474,154
