ID,Count
b'#\x0e\xac3\xc2nE\x80\xc6\xc8\x1f\x99\x06',1453
b'\r\x02\xe7\x97\xc7\x9a\x03\xfc\xdeE\x01\xbb\x06',1453
b'h\x87\xd5dF`\xc6X\xdb1\xe5\xac\x11',1453
"b'\xc6X\xdd,\xb9P\xc6X\xdb0($\x11'",1453
b'\xd6\xe3\xc2\xc2\xd4\x14\x99\xc1.%\x01\xbb\x06',1453
b'JO\xe7\xc9\x01\xbbo\xccOF\xd1\xc5\x06',1453
b'2\x9e\xc6\xe0\t\xc8\x01`\x9b\x08\x01\xbb\x06',1453
b'uq\xa3\x96\xc8\xcb+\xfc\xe2\x12\x00P\x06',1453
b't\xa4\xdf\xe2c\x18\x03\xff\x88\x8f\x00P\x06',1453
b'\x8f\xbf\x88\xae\xd6\x1c#\xf0\xcb\xfe\x01\xbb\x06',1453
b't\xa4\x82\xf5\xc2)\x05\xf1\x06^\x01\xbb\x06',1453
b'\xd7\x1f\x0b\x08Zh\xc6X\xdb1\x84\xb0\x11',1453
b'\xcb\xb3\xba\xc1\xfd\xc2\x01`\xa7z\x01\xbb\x06',1453
b't\xa4\x87\x14d\\\x01\x0f\xf5\xf9${\x06',1453
b'\x82\xc2\xbd\xae\xce\xf0\x99\xc1u\xeb\x01\xbb\x06',1453
b'v\xcc\xce\xbd\xcb\x9b\x03\xf9\x9b\x00\x00P\x06',1453
b'w\xbcW\x8d\xc3\xe0\x01`\xa7\x06\x01\xbb\x06',1453
b'\x9a\xad7\xe8\xed\xfc++(s\x01\xbb\x06',1453
b'\xc7\xcb`;u\xa1#\xf0\xcb\xfe\x01\xbb\x06',1453
b'$T\xb0*\xc7O+\xfc\xe0\x94\x01\xbb\x06',1453
b'w\x18\xcf\xe7\xfd\xf8\x01`\xb9P\x01\xbb\x06',1453
b'c9\xbbs\xa1\xcb\x01Y\x88>${\x06',1453
b'\xc7\x81\x19]\xce\xf4#\xf0\xcb\xfe\x01\xbb\x06',1453
b'\xcd?\x02\xce\xce\xac\xd2\xef\x1e\x9e\x01\xbb\x06',1453
b'\x0c\xfd\x87\x8a\xe8\xb9\xc9\x9a\xa3\t\x05\xcd\x11',1453
b'H\x1f\xd6\xd6\xf9\xe9\x05\xfcy%\x01\xbb\x06',1453
b'm4x\x9b\xdc\xc7\x05\xf05\x81\x01\xbb\x06',1453
b'/?$\x80\xb0\xde\x01`\xf5E\x01\xbb\x06',1453
b'<\xfa7\x12\x17\x94E\x820g\xf4\x9d\x06',1453
b'$\x8d9M\x81\x88k\x1e\xf5I\x00P\x06',1453
b'\x7f\x18_\xc8\xc0y\x03\xf9\x13\xfb\x0f\xa6\x06',1453
b'h\to\xfc\xeb\xb7A*\xe4=\nP\x06',1453
b'\x1c\xeaI\xffF&\x01\x00\x17\x9a${\x06',1453
b'\x92\xf5\xd28\xc6\x8b\x05\xfc Q \x94\x06',1453
b'\xcd\xae\x1b\xe6\xf2v+\xfc\xe1\x1b\x00P\x06',1453
b'\x1cF\xf1\xcd\xc0\xf4\x01`\xa7\x11\x01\xbb\x06',1453
b'm\xe3\xaa\xc7\x94\xf8\x01\x00^u${\x06',1453
b'x4y\xd1n\x9e+\xfc\xe0\x84\x01\xbb\x06',1453
b'\x14\x9e\xcd]G(+\xfc\xe0D\x01\xbb\x06',1453
b'y\xc57\xeb\xc8\x13\x01`\xde\xe6\x01\xbb\x06',1453
b'\x7f\x1bH\xa7qC\x89\xb7\xec\xad\x01\xbb\x06',1453
b'\xc4K\xe3\xd0\xd5V\x01/\xaaG\x01\xbb\x06',1453
b'C\xbb\x12\xeb\xe0\x19o\xcd\x19\xe9\x1f\xaf\x11',1453
b't\xa4\xd5\x13\xbd\xbb\x01`\xe7\xf1\x01\xbb\x06',1453
b'h\xb9\xe1>\x87J\xc6U\x10\xed\x00P\x06',1453
b'kN\xd0/\x08\x9d\xc6U\x10\xe0\x00P\x06',1453
"b'\xd8\xf2\x08\xf4\xb5x\xdd\xc3\xe7""\x00\x15\x06'",1453
b'\x06\x9e\xd0\xeb\x91\xb1\x01l\xc7S\x01\xbb\x06',1453
b'\x0f\r\x89\x06\x01\xbbo%\xc8\x05\xfe\x01\x06',1453
b'\x82\xc0\xe4\xdb\xd2\x83\x03\xee\x89\x05\x01\xbb\x06',1453
b'y\xbb!i\xba\xbe\x03\xecG]\x01\xbb\x06',1453
b'\x1c\xe8\xd3\xfb\xb9\xbc\x01\x97\xee\x18\x00P\x06',1453
b'\x013\x1f\x02\x00P\x80\xb4_$\xc5\xb3\x06',1453
b'kIe\xbc\x07\x07A*\xe4\x8e\x00P\x06',1453
b'w\x18\x8d\xe1\xcd\xba\x01`\xe7\x8b\x01\xbb\x06',1453
b'm\xa6e\xcdg\x1ek\x1e\xc6\x9e\x01\xbb\x06',1453
b'\xd4^)\x02\xf2\x16\x99\xc1u\xa2\x00P\x06',1453
b'\xb7\xeag\xe5\xdf\xbf\x01`\xde\xd5\x00P\x06',1453
b'\x94\xe9\x8aa\x99\xd3+\xfc\xe08\x01\xbb\x06',1453
b'c9\xbb\xf1z\xda\x01\x0cC\xf1${\x06',1453
b'9\x05\x9b\x96+\xb4+\xef\x8c4\x00P\x06',1453
b'v\xc6\x99\xbc\x98r\x03\xf9\x03\xcc\x01\xbb\x06',1453
b'\xc6X\xda\x88\xb74\xc6X\xdbq%T\x11',1453
"b""I\x00\x87@\xe0\xc9'\x16\x08\x81#Z\x06""",1453
b'{\xf1\x98b\xc0}\x01-\x13\xdb\x01\xbb\x06',1453
b'\xc6X\xda\x88\xd9\xc2\xc6X\xdbq\xe3\xf4\x11',1453
"b""jT'nM\x89\x01\x98\xa4\xb6${\x06""",1453
b'\x06\xed\xae\xad\xfa/\x01l\xc6l\x00P\x06',1453
b'c9\xbbTG\xed\x01\x0c\xb1\xe3${\x06',1453
b'\x89\x06hE\xa4|h\xef\x88\xb7\xecf\x11',1453
b'\x9dq\x17\xa6W\xb8\x01`\xc1\x85\x00P\x06',1453
"b""$W\xd5l\xfde\x01'\xae\xb5${\x06""",1453
b'v\xcf\x17\xf6Hl\x03\xf9\x03&\x10\x94\x06',1453
b'\x80\xae\x8c\xe2\xf9\x1a\x01`\xc1\xb8\x01\xbb\x06',1453
b'\xd4}\x10>Ya\x01L\xc3\xd1${\x06',1453
b'd\x94\x86\xee\xf4!h\xef\x88\xfa\x1f\x90\x11',1453
b'\x89\xc4\xcf\x9a\xe0\x0f+\xfc\xe0\x7f\x00P\x06',1453
b'\nH\xc4`\x96\xcd\x03\xf9\x03\x19\x10\x94\x06',1453
b'\xdd\x13\x10\xbd1\xf6\x01|\x1fD\x01\xbb\x06',1453
b'\xddx\xc9Z\x01\xbb\xa8\x93C\x06\xde\xb6\x06',1453
b'j]\x95N\x1c\x03\xd1\xc3\xf1\x0c\x00P\x06',1453
"b""pp\x19q\x0e'\x01`\xa7\t\x01\xbb\x06""",1453
b'\xcf\xf6\x7f\x86\x12Uk\x1c8`\x00P\x06',1453
b'm\xe1\xae\x1d^\x80E\x0c\xe8e\x00P\x06',1453
b'sY\xf2/\xb6y\x01`\x92e\x01\xbb\x06',1453
b'w\xe2\x10\x9b2 \x01`\xa6\xc7\x01\xbb\x06',1453
b'\x92\x0eTd\xd2i\x01.y\xa8\x01\xbb\x06',1453
b'\r\xeen\x98\xc5\xce+\xfc\xe0*\x00P\x06',1453
b'\x8ep:\x19\x840\xc6X\xdbq\xb80\x11',1453
b'\x8eb\xaf\xf0\xf1\xee\x99\xc1u\xcc\x00P\x06',1453
b'm\x93\x08^\xf4\x97\x01n\xbdR${\x06',1453
b'\x1c\xe9(C$2\x01[\xc0\xe3\x00P\x06',1453
b'e\xe4\x17P+\x80\xc3\x16\xa71\x15\xb2\x11',1453
b'\xc7\xdf/\x80\xff\xe4#\xf0\xcb\xfe\x01\xbb\x06',1453
"b""v\xb2\xbd\xd8\xd7'\x01`\xa7\x1a\x01\xbb\x06""",1453
b'D{p\xe1\x8br\xc6X\xdbq\x1a\xfc\x11',1453
b'\x05$\xd0\xf5\xcc\x18\xd2l1\xa1\x00P\x06',1453
b'sL4\x9c\x0c\x02\xa5\\\xb7h\x0c\x02\x11',1453
b'#J\x04\xc2i\x877\xe8\xe8\x92m8\x11',1453
b'\x15\xbftaFa+\xfc\xe0\x94\x01\xbb\x06',1453
b'\x0b\x97\xb1\\\xe4hk\x1fZ\xa3\x01\xbb\x06',1453
b'\xb9\x9b\xd5V\xdfKo\xcd\x19\xe3e\x99\x11',1453
b'\xd2\x16\xf9\xab\x01\xbbA*\xe3<\xf7\x9e\x06',1453
b'\x92\x90\x10\x87\x8e\xc5\xd2l1\xa1\x00P\x06',1453
b'\xca\xbb\x1d\x1f\x83\x8b\x01`\xf54\x01\xbb\x06',1453
b'\nH\xf4\xf7\xd5\xf0+\xfc\xe2$\x00P\x06',1453
b'\x82]\x93\xd5\xc3\xb1+\xfc\xe0\x89\x01\xbb\x06',1453
b'\x14\x9e\xcdD\x10\x1c+\xfc\xe0\xb6\x01\xbb\x06',1453
b't\xa4\xd1\x1e\xd8\xd4\x03\xff\x88\x8f\x00P\x06',1453
b'\x8a\x8fr\x1bg\xab\x05\xfcy7\x01\xbb\x06',1453
b'c9\xbbQ\n\xbf\x01f\x8a\xa2${\x06',1453
b'1\x1e\xdb\x0bi\xa5E\x0b\x13\x03\x01\xbb\x06',1453
b'$oV#\xcb\xbc\x01`\xe4\xda\x00P\x06',1453
b'jT&\xd2\x82\xda\x01\x0f\xc2N${\x06',1453
b'c9\xbbu\xc3\x9c\x01n\x97\xfc${\x06',1453
b'\x7f0\x8cO\xfcM\x01`\xe7\xe7\x01\xbb\x06',1453
b'f\x1c\xe5\xa0\xcfN\xd0\xe9\xff\x05\x05\xcd\x11',1453
b'\r\x02\xc6\xa8\xcc\x89\x01g\x9fD${\x06',1453
b'Ju\t\x0f\xd6\xd8\x91g\x89\xe3\x15\xb6\x11',1453
b't\xa4\x895g\xb7\x01fOy\x01\xbb\x06',1453
b'm\x93\x08CE\xf0\x01\x98T\xc4${\x06',1453
b'c9\xbbm\x18>\x01\x96\\\x96${\x06',1453
b'X\t\x92U\x1a\xe1o\xcd\xe4\xb1\xda\xb9\x06',1453
b'+\xf0\xa6\xcf\xd8\xd5\x03\xfe\xc6X\x01\xbb\x06',1453
b'r\r\xf8p\xda\xee\x01`\xba\xf2\x00P\x06',1453
b'\xcc\xc3u\xbb\xd7_+\xfc\xe2&\x00P\x06',1453
"b'\x93\xeb\xba\x13\xb56A*\xe4,\x1c\x0c\x06'",1453
b'Jo\xfc\x95\xc2\x0f+\xce\xab\x1b\x00P\x06',1453
"b'c\x16(\xfa\xffd\x01,\x19\xf4\x01\xbb\x06'",1453
b'c9\xbbx\xd3\xc5\x01\x9b\xc7\xb2${\x06',1453
"b""c9\xbbQYq\x01'\xcdq${\x06""",1453
b'c9\xbbS\x81l+\xees\xb2${\x06',1453
b'\xce\xcej7\xae\xe5\x03\xf9\x02\x90\x10\x94\x06',1453
b'\x81^\xb6\x94\x00P\xc6B\x1e\xb0\xca\x01\x06',1453
b'\xd4l\x18\xd4\x1f]\x01l\xcc\r\x01\xbb\x06',1453
b'jT&\xd2\x87a\x01n\xfbf${\x06',1453
"b""c9\xbbn\x93\x02\x01'&O${\x06""",1453
b'\x82!?\xec\xca\xd9+\xfc\xe2\x04\x00P\x06',1453
b'm\xe1(\x1c\x15]\x05\xf1\x08V\x00P\x06',1453
b't\xa4\xd8\xfa\xef\x87k\x1f\xac\xcf\x00P\x06',1453
b'\xcb\x94\x03i\xbfx#\xf0\xcb\xd5\x00P\x06',1453
b'\x06\xed\xd1y\xec\xf7\x01l\xc7&\x01\xbb\x06',1453
b'~){v\xb2\xed\x01P\x98\x9d${\x06',1453
"b""'o\n\xf9\xb3\xb4\x01,\x06\xa2\x01\xbb\x06""",1453
b'\xd7\x1b\x8b\x99\xc3\x8c+\xfc\xe2%\x01\xbb\x06',1453
b'c9\xbbUE\x8b\x01\x98\xa4\xb6${\x06',1453
b'@u$\xe2\xae\xb6\x99\xc1/3\x01\xbb\x06',1453
b':a\xba\xda\xd0\xd7\xd2l<\x0b\x00P\x06',1453
b'\x7f\x19\xfb\x8ff\xb4k\x1cF\xc8}d\x11',1453
"b'o%\xcf\x86=w\x01,\x19\xf2\x01\xbb\x06'",1453
b'c9\xbby\xbc\x9e\x01Y]\x15${\x06',1453
b's\xff\xd76\xea \x89\xb6J\x1a\x01\xbb\x06',1453
b'w\x1b\xc8\xcf\xab\xc7\x01`\xe4K\x01\xbb\x06',1453
b'L\xa15f\x00Po%\xc8`\xbf\xca\x06',1452
b'r\x12\xe7\xde\xf4\xef\x03\xfaD<\x01\xbb\x06',1452
b'\x1c]\xb5\x10R\x8c\x01`\xa7O\x01\xbb\x06',1452
b'tA\xb8\xa4\xe3n+\xfc\xe2\x19\x00P\x06',1452
b'~O\x9aw\xdd\xfc+\xfc\xe0\x86\x00P\x06',1452
b'l!v\xd3\xbe\x01\x01`\xa7U\x01\xbb\x06',1452
b'++/\xe4\x00P++(\x13I9\x06',1452
b'\xb7\xa4:p\xf4\xa0+\xfc\xe2*\x00P\x06',1452
b'+\xf1\xd4\x92\xe5\xeb\xdd.\xdcg\x01\xbb\x06',1452
b'lw\x1f\xb9\xbb\xda\x01`\x91\xe6\x01\xbb\x06',1452
b'w\xf8-\xf0\x89\x11\x01`\xa7\x06\x01\xbb\x06',1452
b'\nG\xfc\x19\x00P\x03\x84\\\x1c\xb4U\x06',1452
b'lw\x05t\x91b\x01`\x92E\x01\xbb\x06',1452
"b'c\x9e,\xb5\xfe\x1a\x03\x84\x04M\x1f\xa4\x06'",1452
b'lw\x01\xe2C\\\x01`\x92\xf5\x01\xbb\x06',1452
b'\xd2\x1d\x03\xdb%\n+\x93\xfc\xd6\xc7\x08\x06',1452
b'~b\x94P\xed\x9f+\xfc\xe2\x1a\x00P\x06',1452
b'1\x1e\xdb\x0b\xc9=E\x0b\x13\x03\x01\xbb\x06',1452
"b'\xd38 I%\n\xdd.\xdd,\xd0\x9e\x06'",1452
b'tN\xdbU\n\xcd+\xfc\xe0\x94\x01\xbb\x06',1452
b'2\x96\x8a?\xa1\xa1o\xcd\xe4\xa9\x04\xaa\x11',1452
b'\x8eK\xf2~\xb9<\xd0\xe9\xff&\x00P\x06',1452
b'lw\x01\xee\xe6\xe5\x01`\xb8\x88\x01\xbb\x06',1452
b'p\x89\xfe\x008\x93\x01`\x91\xd9\x01\xbb\x06',1452
b'p\x9cC|\xcc\xa8\x91go\xb5\x01\xbb\x06',1452
b':\t<\xe8\xb1\x0e\x99\xc1.\xf5\x00P\x06',1452
b'r\x17\xb3\xe9\xda\xc0\xd2\xef\x17.\x01\xbb\x06',1452
b'a\xd1\x84w\xd03o\xcd\xe4\xa8\x04\xaa\x11',1452
b'p\x97\xa1\xb6\xfa\x1b\x01`\xf5y\x00P\x06',1452
b'lw\x03\xaff0\x01`\xb8l\x01\xbb\x06',1452
"b'+\x93\xfb,\xb4\x96\x01`\x96(\x00P\x06'",1452
"b'c\x9e,\xb5B4\x01.\xa3\xfe\x1f\xa4\x06'",1452
b'\xb7\xb49\xb7\x90\\+\xfc\xe2\x04\x00P\x06',1452
b'o%\xf9\xa9\xf0\x9a+\xec\x9a\xcb\x01\xbb\x06',1452
