ID,Count
11 4426 6 3,16
1 205,16
246 218 6,16
1 290,16
11 6 1808,16
11 1850 6 3,16
142 3,16
3 1138,15
1471,15
1464,15
4 27 1,15
4 6 446,15
27 218 6 3,15
643 1,15
218 3 7,15
11 6 3 534,15
11 251 6 3,15
1481,15
675,15
4014 3,15
6 294 316,15
69 11 3,15
607 1,15
1808,15
6 452,15
11 27 6 55,15
659,15
11 4 6 3 77,15
535 1 6,15
11 1017 6 3,15
1 512,15
6 1644,15
6 1014,15
6 260,15
6 1570 3,15
11 532 6,15
11 6 294 7,15
6 138 77,15
11 5 3,15
11 880 6,15
3 400,15
11 6 670,15
1 17 6,15
829 3,15
11 6 540,15
11758 3,15
1034,15
70 1,15
4315 1,15
3 3875,15
52 1,15
1885 3,15
11 6 77 290 737,15
4 1 2 3,15
11 6 491,15
246 6 55,15
1132,15
11 6 12,15
490 218 6 3,15
464,15
131,15
5123,15
324 6,15
490 3 7,15
7 73,15
506 3,15
6 666,15
622 1,15
1 6 3 136,15
11 6 1748 3,15
11 1489 6,15
6 422,15
11 1 2 3,15
232,15
11 6 306,15
502 1 3,15
6 3 2145,15
6 1888 3,15
11 1 6 152,15
2093,15
6 2843,15
11 6 777,15
1 504 3,15
11 4 2,15
11 6 357 3,15
4 6 3 316,15
4 490 1,15
3 4078,15
118,15
617 1,15
1 6 215 3,15
295 1,15
1956,15
999,15
294 3 148,15
11 4 6 316,15
11 616,15
3 7 73,15
11 218 6 3 7,15
6 3 534,15
1525 6,15
747 3,15
3090 1 3,15
11 6 230,15
11 136,15
6 397,15
901,15
27 138,15
11 1 6 273 3,15
11 6 2 3 7,15
218 6 3 64,15
3 866,15
11 6 321,15
3262,15
145 91,15
218 6 3 7,15
3394,15
293 1 3,15
11 295 6 3,15
659 6,15
27 218 3,15
3338,15
11 4 27 6,15
490 138,15
11 6 435,15
3 453,15
6 2 91,15
11 1855 6 3,15
640 1 3,15
11 291 3,15
11 82,15
3 64 77,15
11 1 7,15
11 3315 6,15
4 6 83,15
11 3356 6 3,15
11 1 6 148,15
336,15
11 72 6 3,15
152 55 3,15
490 27 6 3,15
4 490 1 3,15
3 498,15
11 6 514,15
11 1581,15
6 537,15
3 64 7,15
1535,15
358 3,15
1 6 590 3,15
4 648 3,15
288 1,15
11 3 136,14
1980,14
268 3,14
974,14
3 126,14
484 1 6,14
612 1,14
11 2344,14
882,14
880 1 6,14
27 6 91,14
3 1507,14
4 6 273 3,14
1 6 667,14
7458 6,14
1517,14
1599 1 3,14
11 2009,14
11 4 27 6 3,14
160,14
587,14
1644 3,14
6 747 3,14
4 303,14
11 621 6 3,14
204,14
1642,14
11 987 218 6 148,14
6 4588,14
6 455,14
11 303 3,14
1019 3,14
4 27 1 3,14
11 4315,14
4 6 152,14
6 307 3,14
1019,14
616 1,14
11 6 354,14
11 6 753 3,14
4 152 3,14
7 316,14
1 17 6 3,14
3 678,14
259 3,14
6 158,14
4 273 3,14
6 473,14
1 3 14,14
11 6 677,14
11 635,14
6 1810,14
212,14
509 1,14
69 4 6 3,14
11 6 55 3 73,14
11 4 218 6 3 148,14
11 6 499,14
1 6 378,14
1 314 6,14
11 1 40 6 3,14
1 378,14
3 3235,14
11 490 1 3,14
11 1 6 438,14
1 6 504 3,14
11 1 6 361,14
1524 6,14
490 3 73,14
1174,14
11 6 155,14
3 2304,14
120,14
3 978,14
82 1 3,14
697,14
6 254 3,14
6 1132,14
1039 1 3,14
11 6 2303,14
490 64,14
11 490 6 55 3,14
327,14
1611,14
11 6 5565,14
11 638,14
6 573,14
11 6 514 3,14
3 292,14
11 1 6 91 3,14
6 138 7,14
11 6 55 3 64,14
11 483 6 3,14
490 6 77,14
687 3,14
6 3 662,14
11 6 142,14
229 3,14
6 1771,14
4 987 6 3,14
11 83 3,14
6 21 3,14
55 993 3,14
6 1007,14
1 3 205,14
4 1078,14
4 136,14
11 6 281 3,14
334 3,14
11 1 6 1751,14
6 3 2298,14
291 1 3,14
2324 1 6,14
484 1 3,14
159,14
11 52,14
11 6 2 294 3,14
138 294 3,14
3003 1 3,14
55 590 3,14
490 3 64,14
6 2403,14
6 1570,14
324 6 3,14
1754,14
220 3,14
2885,14
1685,14
11 987 6 3 148,14
2024 3,14
11 605 6 3,14
3001 1 3,14
11 4 6 138,14
6 259,14
487 1 3,14
3 211,14
142,14
3181 1,14
11 1489 6 3,14
694,14
11 6 55 73,14
11 1 40 6,14
622 1 3,14
253,14
6 491 3,14
3 64 73,14
246 11 218 6,14
6 1025 3,14
1 6 662 136,13
2452,13
1863,13
1146 3,13
744,13
294 83,13
1838 3,13
6 2 138,13
11 6 686,13
1556,13
1180 1 6,13
11 14,13
6 3 678,13
6 230 3,13
11 270 6,13
218 3 73,13
6 230,13
11 6 521 3,13
800,13
11 6 353,13
218 6 294,13
70 1 6,13
11 3315 3,13
344,13
6 1071,13
11 6 3 71 77,13
775,13
11 6 452,13
11 1059 6 3,13
269 27,13
3390,13
3804,13
6 55 590,13
4 1 294 3,13
6 3185 3,13
218 6 77,13
6 278 7,13
749 1 6,13
1 438,13
270 6 3,13
1839,13
11 1 6 504 3,13
607 1 3,13
11 6 747 3,13
4 6 83 3,13
734,13
4 2344,13
6 3 7 77,13
11 6 1800 3,13
11 6 1769,13
4 1 64,13
11 6 1838,13
527 3,13
151 6,13
3315 1,13
11 6 25 3,13
689 3,13
55 273,13
11 6 259 3,13
326 6,13
134,13
332 3,13
6 3197,13
6 312,13
1 273 3,13
3317 1 6,13
6 254,13
43 3,13
1017 1 3,13
11 6 470,13
6 970,13
1 40 6 3,13
218 6 73,13
11 3826 6 3,13
11 6 86,13
11 6 970,13
6 2243,13
11 6 379 3,13
303 55 3,13
218 6 3 316,13
312,13
11 6 7 77,13
27 3 64,13
160 6,13
27 3 7,13
1141,13
579 3,13
356,13
3 482,13
1 6 364,13
6 1770,13
6 534,13
11 502,13
11 1 6 90,13
11 2344 6 3,13
27 316,13
330,13
1 78,13
11 17 6 3,13
11 603 6 3,13
6 2143,13
52 1 6,13
6 20,13
11 607 6 3,13
6 1019,13
536 3,13
3 134,13
1529,13
6 666 3,13
11 2 55 3,13
6 45,13
11 2324 6,13
11 6 2143,13
1025 3,13
11 218 6 255 148,13
6 3 482,13
11 6 762 3,13
11 218 6 55,13
2247 1 3,13
11 6 662,13
11 4 7,13
70 1 3,13
2243,13
880 1,13
1078 1 6,13
11 5 1 6,13
2344 1,13
4 3003,13
246 11 218 6 3,13
6 424,13
622 1 6,13
382 3,13
303 294,13
11 6 83 3 77,13
6 209,13
4 1 2,13
3 397,13
3 120,13
11 6 3182,13
3141,13
329,13
11 6 259,13
490 218 3,13
3347 1 3,13
665,13
11 6 55 446,13
275 1 6,13
1017 1,13
1 670,13
1 378 3,13
490 6 3 7,13
11 485 6 3,13
11 6 3 573,13
1 6 273 3,13
269 6 55 3,13
1118 3,13
648 6 55,13
11 275,13
246 55 3,13
11 2081,13
6 777 3,13
251 1 6 3,13
11 617 6 3,13
380,13
6 631 3,12
1559,12
3604 6 3,12
6 3 455,12
3 1960,12
11 1997 6,12
6 294 3 73,12
6 85,12
6 7 77,12
490 91 3,12
27 6 138,12
11 83,12
11 6 885,12
901 3,12
3 1050,12
6 55 993,12
11 6 138 3 7,12
6 357 3,12
11 6 2072,12
138 7,12
246 4 6 3,12
6 3776,12
4 1039,12
329 3,12
3 470,12
6 461,12
6325,12
2403,12
605 1 6,12
6 3 2457,12
3 28,12
1056 1 6,12
1637 1 3,12
11 3317,12
6 3 934,12
11 6 83 7 85 86,12
20 3,12
3589 1 6,12
6 631,12
470,12
11 251 6,12
588,12
536 11 6,12
89 3,12
4415,12
640 1 6,12
6 247 3,12
11 3090 6 3,12
27 73,12
291 1,12
3 3553,12
11 2985,12
579,12
303 55,12
6 775,12
4 6 3 446,12
4 4315,12
490 446,12
6 1141,12
11 27 6 294,12
6 686,12
269 6 55,12
27 6 7,12
11 1 6 378 3,12
1451,12
11 3001,12
6 46,12
294 3 77,12
4 1 73,12
2985 1 3,12
4315 1 6,12
351,12
799 1 3,12
1 632,12
4 849 3,12
11 146,12
11 6 1644,12
4 5 6,12
11 6 358 3,12
11 6 1808 3,12
4 504,12
11 6 1034,12
3 452,12
6 3 312,12
133,12
14355,12
11 6 7 87,12
2300,12
1 644,12
11 4 6 3 737,12
11 6 1800,12
1777 1 3,12
11758 6,12
353 3,12
11 218 6 3 77 148,12
6 55 3 446,12
356 3,12
1078 1 3,12
11 4035 3,12
11 6 579,12
6 88,12
2 446,12
11 1 6 3 148,12
11 6 294 73,12
11 490 1,12
2155,12
11 6 3 87,12
621 1,12
2150 3,12
91 7,12
55 1751 3,12
787,12
215 55,12
11 217,12
3155,12
3235,12
27 6 64,12
1707,12
970 3,12
6 3262,12
1 1065,12
152 294,12
11 1 218 3,12
11 4 490,12
11 4 6 446,12
11 6 2 138,12
2895 55,12
27 1 55,12
102,12
11 504 3,12
3826 1 3,12
6 215 55,12
69 11 6 3 77,12
4 83 3,12
91 294 3,12
126,12
6 354,12
3835,12
6 531,12
3185,12
6 294 446,12
1 3 677,12
1518,12
489 6,12
1 6 378 3,12
145 6 55,12
69 55 3,12
4 2 55,12
2247 1,12
6 306,12
4 6 504,12
1134,12
69 11 6 294 3,12
6 3322,12
11 218 6 77,12
11 6 220 3,12
3 1052,12
3620 1,12
6 55 3 148,12
6 448,12
1037,12
3322,12
2448,12
2009 1,12
323 1,12
11 1637,12
11 4 6 667,12
4050,12
338 11 6,12
11 1779 3,12
330 6 3,12
1777 1 6 3,12
11 6 306 3,12
11 3356 6,12
2 3 316,12
6 12,12
6 3 1101,12
6 361 3,12
139,12
91 73,12
6 55 18,12
4 622,12
4 6 18,12
45,12
842,12
11 6 64 7,12
11 3356 3,12
1 667,12
141,12
4 640,12
11 656,12
1168,12
6 142,12
4 291,12
3 568,12
1518 3,12
145 2 3,12
6 1132 3,12
54 1 6,12
6 154,12
488 1,12
11 484,12
11 4 6 3 316,12
635 1 6,12
6 555,12
11 1 314 6,12
144,12
3351,12
69 11 4 6,12
753,12
145 11 1 6,12
6 138 294 3,12
930,12
11 1 6 364,12
6 296,12
354 3,12
11 801,12
1057 1 3,12
6 3 4990,12
11 1 6 590,12
6 491,12
11 6 3 1014,12
11 1057 3,12
2344 1 3,12
3001 1 6,12
1034 3,12
294 278,12
6 55 737,12
1596 1 3,12
11 6 55 737,12
11 6 1770 3,12
11 622 1 6,12
827,12
11 1164,12
3 458,12
1581 1 3,12
6 585,12
885,12
11 490 6 2 3,12
11 6 2 294,12
1960,12
52 1 3,12
1146,12
6 1037,12
6 2304,12
6 1138,12
883,12
11 6 2952,12
6 1906,12
490 6 64,12
11 1 73,12
3 1956,12
1044,12
4 1 6 55 3,11
6 259 3,11
849 1 3,11
246 11 1 6 3,11
3612,11
6 83 7 85 86,11
11 4035,11
11 1 6 3 438,11
3 212,11
11 6 1019 3,11
11 6 3 452,11
1 6 3 86,11
11 6 747,11
2844,11
1105 55,11
657,11
11 1 77,11
6 999,11
2941,11
11 6 1570,11
11 1599,11
11 6 3185 3,11
11 2324,11
6 120,11
11 6 254 3,11
11 483 3,11
11 1177 3,11
3348,11
335 3,11
11 1 6 512,11
643 1 6,11
140,11
6 845,11
314 55,11
11 6 882,11
3589 1 3,11
1857 3,11
98,11
3001 1,11
4 656,11
3 424,11
138 631 3,11
515,11
4 6 993 3,11
2 993,11
1 3 499,11
6 294 3 77,11
11 70 6 3,11
6 537 3,11
2263,11
6 1052,11
11 3181,11
11 621,11
1 55 91,11
326,11
6 281 3,11
368,11
217 1 3,11
6 1810 3,11
11 1569 6,11
158,11
1855 1 6,11
11 6 866,11
11 6 3 584,11
11 6 294 3 77,11
4 849,11
759,11
6 482,11
6 139,11
246 11 1,11
27 6 73,11
11 6 929,11
11 2309,11
4 490 1 6 3,11
3370 3,11
2 278,11
1 1770,11
1919,11
1177 1,11
6 525,11
11 6 7 321,11
11 799 6 3,11
11 1779 6 3,11
11 27 1,11
11 3 737,11
218 91,11
11 922 3,11
1883,11
6 857,11
6 3 85,11
11 6 294 3 7,11
3317 1 3,11
11 6 3 568,11
4315 1 3,11
6 55 273 3,11
294 316,11
11 6 3 678,11
11 6 644,11
528,11
3157,11
1839 3,11
4 1 7,11
660 3,11
11 6 12 3,11
648 2,11
11 6 666 3,11
612 1 3,11
6 357,11
11 605 3,11
6 1593,11
6 1906 3,11
145 64,11
3 435,11
5 294,11
485 1 3,11
434,11
11 4 6 993,11
6 46 3,11
2985 1,11
37,11
359,11
689,11
11 1 6 916,11
11 6 276,11
970,11
1018,11
11 40,11
867,11
537 3,11
11 490 6 294,11
4 6 18 3,11
6 520,11
858,11
3517,11
323 1 6,11
2124,11
6 28,11
11 1 138,11
6 2457,11
6 55 278,11
146 55 3,11
1 55 3 73,11
11 6 3 677,11
827 3,11
11 6 3 77 633,11
969,11
145 490,11
327 6,11
1 218 3 148,11
6 138 294,11
27 3 77,11
2954,11
269 11 4 6 3,11
11 6 573 316,11
4 6 504 3,11
6 555 3,11
11 4 218 6 148,11
489 3,11
11 1 6 18,11
2273,11
1855 1 3,11
11 6 818,11
6 260 3,11
490 278,11
11 4426,11
1774,11
11 6 1644 3,11
6310,11
1941,11
6 1517,11
6 1593 3,11
6 1769 3,11
6 3 1149,11
723,11
294 3 278,11
11 6 3 467,11
2403 3,11
525 3,11
11 6 3 77 290,11
11 6 3 77 667,11
674,11
6 827,11
11 6 3 435,11
11 6 281,11
3315 1 3,11
11 55 294,11
232 3,11
6 4990,11
11 6 893,11
281 3,11
64 73,11
928 1 3,11
2309 1 3,11
1536,11
3356 1 3,11
11 4 294,11
6 15144,11
506 6,11
269 2 3,11
1 361,11
246 27,11
11 2895,11
6 2342 3,11
11 4 27,11
6 276,11
11 6 45 3,11
488 1 3,11
11 1056 6 3,11
1639,11
6 1885 3,11
1643,11
3456,11
1000,11
6 1752,11
11 4 6 3 73,11
52 55 3,11
617 1 3,11
2283,11
1592,11
6 3 278 7,11
532 1 3,11
3604 6,11
255,11
1 6 90,11
11 6 2 3 64,11
485 1 6,11
6 3 1817,11
11 27 6 2 3,11
11 40 3,11
490 6 3 64,11
11 6 3 278 7,11
3347 55,11
4 616,11
6 686 3,11
11 4 1 6 55 3,11
1524 314,11
4 987,11
11 218 6 7 148,11
821,11
4 1 6 294 3,11
11 6 158,11
278 7,11
6 4078,11
801 1 3,11
11 6 521,11
3875,11
536 6,11
4 1 6 7,11
294 1751,11
6 91 294,11
11 1637 3,11
490 148,11
11 1078 6 3,11
987 218 6 148,11
11 3003,11
3333,11
6 303 55,11
4 6 993,11
458,10
6 240,10
6 16703,10
11 27 6 2,10
638 1 3,10
146 1 6,10
6 138 737,10
2026,10
11 2 55,10
3181 1 3,10
922 1 3,10
11 3347,10
235 3,10
6 358 3,10
215 1801,10
3437 3,10
3209,10
11 4 3 73,10
11 6 134,10
4 490 1 6,10
1 55 294 3,10
11 6 734,10
11 922,10
1180 1 6 3,10
3 585,10
4426 1 6 3,10
4315 1 6 3,10
1 155,10
11 6 800,10
331 6,10
869,10
3 118,10
799 1 6,10
380 3,10
43,10
11 160 6,10
11 6 1025 3,10
6 2163,10
40 55,10
1105 1,10
11 6 1049 265 7,10
11 3589,10
11 295 3,10
11 6 1023,10
11 4 6 91 3,10
6 2448,10
4 6 3 136,10
11 218 6 138,10
6 3 265,10
11 218 6 253 3 148,10
6 24,10
145 4 6,10
4 82,10
11 6 2 138 3,10
6 2050 3,10
11 6 28 7 32,10
6 294 3 148,10
6 1146,10
4 3347,10
2024 6,10
1132 3,10
1777 55 3,10
6 3 24,10
2042 3,10
11 6 296 3,10
3 719,10
6 3 4588,10
4868,10
6 574,10
238,10
987 1 3,10
6 43,10
11 4 6 215 3,10
6 1801 3,10
11 6 3 77 290 737,10
11 6 829,10
11 490 6 77,10
2009 1 6 3,10
402,10
11 1599 3,10
1496,10
2025,10
6 845 3,10
3 2457,10
768 3,10
5 6 55,10
536 1,10
6 290 737,10
11 987 218 6 3 148,10
1 1800 3,10
610,10
6 675,10
527,10
818,10
4 40 3,10
488 55,10
11 6 496,10
11 1065 3,10
6 4988 3,10
3338 3,10
1017 1 6,10
6 1800 3,10
694 3,10
218 3 77,10
3 1037,10
6 1044 3,10
11 2247,10
719,10
621 1 3,10
1 3 438,10
1612,10
269 4 6 3,10
11 6 510,10
3 2331,10
889,10
11 6 845,10
269 2,10
6 1507,10
11 509 3,10
11 656 3,10
69 11 6 138,10
490 1 55 3,10
4 677,10
55 136,10
11 485,10
6 2221,10
2023,10
11 6 568 438,10
729,10
598 3,10
2181,10
3805,10
2371,10
218 215,10
6 138 64,10
288 1 6 3,10
27 91,10
6 294 73,10
4 2895,10
11 6 260,10
6 1025,10
1 1489,10
294 148,10
6 211,10
11 6 531,10
11 6 138 7,10
11 3347 3,10
6 3 531,10
11 6 1132,10
11 6 3 86,10
3 734,10
11 1642 6,10
6 3 492,10
6 3 885,10
11 27 6 7,10
339 1,10
69 11 6 83 3,10
555 3,10
865,10
4 55 294 3,10
638 1 6 3,10
11 6 55 83 3,10
27 5,10
993 294,10
328,10
928 1 6,10
6 978,10
4238,10
6 3 1007,10
2148,10
4060,10
6 55 3 278,10
6 587,10
987 1 6,10
11 616 3,10
989 3,10
2070,10
11 749,10
4733,10
11 922 6 3,10
11 6 3 499,10
1 218 2,10
3 1141,10
4 1105,10
138 91,10
4 6 1751,10
11 483,10
616 1 6 3,10
6 2298,10
987 218 6,10
11 6 2 77,10
5 91,10
327 6 3,10
1524 314 6 3,10
4 1 6 2 3,10
3 563,10
3102,10
786,10
3 3776,10
11 6 3 866,10
849 1,10
3553,10
11 6 3 64 73,10
294 18,10
2072 3,10
1524 314 3,10
6 2303,10
154,10
6 1018 3,10
946,10
11 4 6 83,10
6 64 77,10
160 6 3,10
6 2886,10
3 1934,10
6 2 64,10
266,10
4 1180,10
6 540 3,10
261,10
246 4 6,10
11 3317 3,10
18 7,10
11 4 6 590,10
11 1 3 7,10
523,10
6 1134,10
11 617 6,10
2389,10
4 6 3 148,10
1147,10
6 83 3 7,10
27 1751,10
11 1 6 993 3,10
11 6 537 3,10
659 3,10
4014 6,10
11 1777,10
2094 3,10
2874,10
4 291 3,10
218 303,10
485 1,10
6 3804,10
4 17,10
1652,10
1164 1 3,10
3 434,10
1177 1 3,10
6 1518,10
1534,10
6 235,10
6 91 7,10
11 4 6 91,10
1779 1,10
11 6 3 424,10
1056 1,10
246 6 91,10
6 1748 378,10
443,10
11 54 3,10
6 498,10
3315 1 6 3,10
510,10
11237,10
11 1 6 3 135,10
11 70 3,10
3 421,10
532 55 3,10
4 1855,10
11 6 2298,10
3 312,10
508 11 6,10
472,10
521 3,10
11 6 631 3,10
6 522 3,10
331 3,10
70 55,10
27 6 49,10
2 303,10
490 18,10
922 1 6,10
11 532 3,10
2 1751,10
4 3347 3,10
11 6 229,10
530,10
7458,10
3 1014,10
4 72,10
246 91,10
1 218 148,10
11 251 3,10
11 928 3,10
1978,10
240,10
1 32,10
11 6 1101,10
1 89,10
151 3,10
1 2 55 3,10
658,10
658 3,10
82 1 6 3,10
11 6 3 670,10
11 4 3 64,10
11 3181 1 6,10
11 490 55,10
218 993,10
1779 1 3,10
4 4035 3,10
69 11 6 2,10
6391,10
3 4415,10
296,10
3604 11 6,10
6 510,10
801 1,10
1681,10
1014,10
1 218 6 3 148,10
138 136,10
535 55,10
1775,10
6 3 568,10
4 3 136,10
490 590,10
4 605,10
11 6 71 77,10
11 1 6 273,10
6 522,10
2985 1 6,10
11 2024 314 6 3,10
2952 3,10
3 869,10
11 6 3 1007,10
11 6 3 3262,10
10880,9
461,9
6 91 3 64,9
1536 3,9
621 55 3,9
4058 3,9
6 3 2331,9
64 278,9
3826 55,9
323 6 55,9
11 3317 6 3,9
616 1 6,9
11 6 215 138 3,9
2324 1 3,9
2163 3,9
4 638,9
41 3,9
69 11 6 294,9
6 889,9
145 11 6 55,9
1134 3,9
6 152 7,9
6 598 3,9
3810,9
6 882 3,9
337 6 3,9
11 6 1536,9
11 4 6 136,9
3123,9
17 55,9
6 837,9
6 235 3,9
2 215 3,9
295 1 6 3,9
11 6 254,9
6 3378,9
3692,9
590 294,9
11 6 598,9
4 83,9
3 7 77,9
3320,9
4 6 148,9
6 233,9
1 6 3 135,9
295 1 6,9
11 6 41 46,9
513,9
6 3 870,9
2993,9
11 6 777 3,9
296 3,9
4 288 3,9
3 1071,9
11 6 28,9
11 6 215 3 205,9
273 64,9
490 316,9
3 3612,9
4 749,9
11 146 1 6 3,9
268 11 6,9
1884 3,9
1 6 633,9
11 3003 3,9
880 1 3,9
1913,9
4882,9
138 77,9
6 241 3,9
6 294 3 64,9
6 3 28,9
840 6,9
269 218 6,9
69 11 4 6 3,9
484 1 6 3,9
1751 3 73,9
11 6 2094,9
11 6 215 3 77,9
69 6 7,9
3197,9
11 6 1018,9
3 1742,9
3297,9
7 446,9
6 3 3262,9
6 55 504 3,9
11 17 3,9
3 4238,9
2103 3,9
11 378,9
6 142 3,9
3 885,9
11 295,9
7 148,9
27 1 6 55,9
1044 3,9
5230,9
832,9
88,9
1462,9
6 3 786,9
325 6,9
1 6 916,9
660 6,9
1997 1,9
3155 6 3,9
11 3764 3,9
6 929 3,9
3 112,9
5155,9
269 490,9
11 6 2 316,9
1 1144,9
11 218 6 55 3 148,9
11 6 3 321,9
2284,9
376,9
4727,9
1 6 2 55,9
520 3,9
6 1956,9
4 1490 6,9
218 152,9
11 987 3,9
11 6 230 3,9
11 6 7 205,9
11 6 138 631,9
11 6 3 793,9
145 73,9
6896,9
445,9
218 77,9
11 6 3 916 316,9
6 3553,9
6 1009,9
1614,9
490 6 3 316,9
12820,9
4 3764,9
1850 55 3,9
6 2 3 316,9
801 1 6 3,9
6 773,9
3 838,9
6 442,9
1765,9
4 487 3,9
4 323,9
11 1855 1 6,9
4 6 3 737,9
11 6 296,9
11 6 773,9
11 3826 3,9
3489,9
6 134,9
11 4 6 3 438,9
1855 55,9
6 2163 3,9
1779 55 3,9
246 218 3,9
3536,9
11 205,9
2050,9
5093,9
2081 1 6,9
2196,9
11 17,9
2 993 3,9
509 1 6,9
269 490 3,9
6 20 3,9
4 993 3,9
507,9
11 4 6 18,9
11 1017,9
1121,9
6 3 64 278,9
1 633,9
4 6 303 3,9
11 6 2145,9
2105,9
11 643 3,9
483 55,9
1 6 438,9
335,9
3322 3,9
6 64 73,9
3464 3,9
234,9
11 1 648 6,9
11 1177 6 3,9
1934,9
11 6 3 4588,9
11 6 46,9
151 6 3,9
3 2093,9
6 974,9
330 3,9
11 6 650,9
246 6 77,9
69 11 6 55 3,9
11 849 3,9
11 2081 3,9
3992,9
11 72,9
11 6 1141,9
15144,9
6 3 64 7,9
1836,9
64 316,9
638 1 6,9
6 3 211,9
11 612,9
55 3 136,9
3764 1 3,9
629,9
825,9
1742,9
4045,9
4 622 3,9
6 2042,9
3317 55,9
218 3 64,9
1080,9
1596 1 6,9
4 40 6 3,9
246 2,9
753 3,9
6 126,9
4660,9
27 152,9
11 218 6 55 148,9
13452,9
11 6 672,9
251 1 6,9
11 40 6 294,9
490 3 148,9
6 400,9
27 6 3553,9
325 6 3,9
11 218 6 253 148,9
145 4 6 3,9
3 448,9
1808 3,9
1805,9
11 6 598 3,9
1531,9
11 6 3182 3,9
6 697 3,9
1059 1 3,9
11 6 294 3 73,9
69 6 55,9
2 3 446,9
52 1 6 3,9
45 3,9
1 265,9
218 6 3 446,9
11 6 8790 3,9
3919,9
1 6 14,9
1490 55,9
27 3 446,9
1610 3,9
11 502 3,9
11 6 1748 378 3,9
11 1 590,9
11 3 205,9
11 1105,9
6 294 3 316,9
218 64,9
6 303 55 3,9
6 1597 3,9
11 6 1019,9
3 2817,9
2226,9
11 218 148,9
4 314,9
231,9
6 152 55 3,9
1177 1 6,9
1690,9
11 218 55 3,9
4 3315,9
6 242,9
27 6 316,9
4880,9
11 880,9
2356,9
345,9
1 6 3 667,9
4 928 6 3,9
4426 1 3,9
11 6 138 316,9
4 3 737,9
152 294 3,9
4 3356,9
607 55,9
11 6 1517,9
6 598,9
4 4426 3,9
72 1 6,9
1 90,9
4 3826,9
11 6 901,9
3 10111,9
6 563,9
11 490 6 64,9
106,9
4 1 3 73,9
539,9
1 1144 3,9
6 1628 3,9
11 3620 3,9
1525 6 3,9
275 6 55,9
4003,9
1895,9
152 7,9
11 54,9
3084 3,9
290 737,9
11 1 6 56,9
4 1017,9
16703,9
1 3 87,9
246 6 55 3,9
27 77,9
2186 1 3,9
6 64 7,9
11 6 3 49,9
6 3 134,9
6 133,9
508 6 3,9
246 7,9
11 1078 3,9
55 273 3,9
145 7,9
82 1 6,9
2059,9
5 218,9
73 316,9
218 6 138 3,9
11 1 3 446,9
3 442,9
1 55 3 64,9
518,9
6 220,9
11 6 579 3,9
11 6 3 897,9
138 73,9
236,9
706,9
4 6 1751 3,9
11 1596 3,9
6 1012,9
4 218 6 148,9
11 70,9
2357,9
11 6 3 24,9
3 2885,9
158 3,9
11 1 152,9
3 3378,9
484 55,9
857 3,9
4 146,9
6 526,9
11 6 448,9
1517 3,9
4 1777 6 3,9
11 1 6 504,9
1777 55,9
11 27 55 3,9
11 1 6 590 3,9
1 514 3,9
6 3 2452,9
6 1707,9
4 488,9
6 687,9
11 6 1810 3,9
11 1 6 423,9
11 1 6 90 3,9
3321,9
665 6,9
4035 1 6,9
3197 3,9
6 2133,9
11 659 6,9
1581 1 6 3,9
11 218 6 138 148,9
4074,9
91 77,9
3 4003,9
1009,9
11 1 316,9
2443,9
1 6 3 438,9
6 1644 3,9
347,9
11 6 1921,9
1 353,9
55 504 3,9
6 3394,9
2 83,9
6 2103,9
2171,9
218 6 83,9
2081 55,9
11 6 229 3,9
7806,9
1564,9
11 6 350,9
1524 11 314 6 3,9
6 3 587,9
11 6 41 46 379,9
6 2190,9
4731,9
6 934 7,9
621 1 6,9
11 3001 1 6 3,9
1752,9
11 1 6 3 423,9
11 6 3 2059,9
1 2024,9
4662,9
291 1 6 3,8
55 1065,8
4 55 294,8
82 55 3,8
11 6 3 934,8
590 91,8
2035 3,8
1012,8
2159 3,8
11 6 1801,8
6 2 3 446,8
4 1180 3,8
6 838,8
1 6 3 499,8
4 1 3 64,8
11 6 237,8
11 52 3,8
1525 11 6,8
11 6 3 7 77,8
3 7 316,8
11 6 974,8
6 3 71,8
11 1056 3,8
861,8
11 288,8
11 6 3 64 7,8
4 288 6,8
269 7,8
11 1596,8
3090 1 6,8
6 901 3,8
3955,8
1177 294,8
332 6,8
325 3,8
4 1 6 138 3,8
1643 3,8
11 1105 3,8
6 1469,8
2057,8
1806,8
1857,8
11 1 314 6 3,8
218 18,8
4 3 2145,8
1505,8
3517 3,8
648 7,8
11 1850,8
971,8
4 1 218 6,8
2176,8
1 6 364 3,8
863 3,8
6 237 3,8
11 6 1769 3,8
1050,8
1 6 1065,8
231 3,8
11 6 159,8
1469 3,8
648 64,8
11 218 6 229 148,8
6 253,8
1 55 278,8
6 3 266,8
1 6 87,8
3123 3,8
4 314 3,8
3 574,8
6 55 83 3,8
2019,8
4 1 590,8
6 55 1751 3,8
6 232,8
4 303 3,8
6 215 55 3,8
1131 3,8
6 784,8
6 1019 3,8
11 6 753,8
6 885,8
3 99,8
11 3 14,8
3719 3,8
1120,8
768,8
11 6 78,8
4 295,8
11 6 83 446,8
4145,8
3 131,8
6 55 3 136,8
5707,8
3347 1 6,8
11 6 77 438,8
509 1 3,8
665 3,8
4 656 3,8
1958,8
1130 3,8
6 1839,8
826,8
6 294 77,8
11 27 6 138 3,8
6 582,8
27 6 3 64,8
3 3102,8
6 3 276,8
1 2 294,8
3 942,8
2050 3,8
11 6 1044,8
11 6 307 378,8
526 3,8
